Date,Close,High,Low,Open,Volume,symbol
,PROZONER.NS,PROZONER.NS,PROZONER.NS,PROZONER.NS,PROZONER.NS,
2016-03-08,26.0,26.950000762939453,25.450000762939453,25.950000762939453,107059,PROZONER
2016-03-09,26.0,26.399999618530273,25.450000762939453,25.600000381469727,42949,PROZONER
2016-03-10,25.700000762939453,26.299999237060547,25.5,25.799999237060547,23479,PROZONER
2016-03-11,25.549999237060547,26.350000381469727,25.350000381469727,25.850000381469727,48816,PROZONER
2016-03-14,25.149999618530273,25.950000762939453,25.0,25.899999618530273,26640,PROZONER
2016-03-15,24.850000381469727,25.350000381469727,24.799999237060547,24.799999237060547,33704,PROZONER
2016-03-16,25.100000381469727,25.299999237060547,24.700000762939453,25.0,68711,PROZONER
2016-03-17,24.700000762939453,25.5,24.649999618530273,25.5,67775,PROZONER
2016-03-18,24.75,25.350000381469727,24.149999618530273,24.149999618530273,41405,PROZONER
2016-03-21,24.75,25.25,24.600000381469727,25.25,67240,PROZONER
2016-03-22,24.600000381469727,25.049999237060547,24.549999237060547,25.049999237060547,39364,PROZONER
2016-03-23,24.799999237060547,25.5,24.549999237060547,24.850000381469727,59444,PROZONER
2016-03-28,24.649999618530273,25.299999237060547,24.450000762939453,25.299999237060547,96058,PROZONER
2016-03-29,24.899999618530273,25.299999237060547,24.350000381469727,24.799999237060547,176223,PROZONER
2016-03-30,28.049999237060547,29.399999618530273,25.25,25.25,381934,PROZONER
2016-03-31,27.049999237060547,28.5,26.799999237060547,28.0,111358,PROZONER
2016-04-01,27.799999237060547,28.200000762939453,26.649999618530273,27.299999237060547,97571,PROZONER
2016-04-04,27.549999237060547,28.299999237060547,27.049999237060547,27.5,30938,PROZONER
2016-04-05,26.950000762939453,27.899999618530273,26.649999618530273,27.600000381469727,59581,PROZONER
2016-04-06,26.399999618530273,27.299999237060547,26.149999618530273,27.100000381469727,54426,PROZONER
2016-04-07,26.5,27.149999618530273,26.299999237060547,26.399999618530273,52796,PROZONER
2016-04-08,27.049999237060547,27.700000762939453,26.149999618530273,26.149999618530273,75827,PROZONER
2016-04-11,26.700000762939453,27.299999237060547,26.25,26.5,124668,PROZONER
2016-04-12,27.25,27.950000762939453,26.600000381469727,26.850000381469727,111846,PROZONER
2016-04-13,27.700000762939453,28.899999618530273,26.850000381469727,26.850000381469727,228411,PROZONER
2016-04-18,28.049999237060547,28.5,26.899999618530273,27.700000762939453,143127,PROZONER
2016-04-20,27.299999237060547,28.299999237060547,27.100000381469727,28.299999237060547,101503,PROZONER
2016-04-21,26.75,27.799999237060547,26.649999618530273,27.799999237060547,62536,PROZONER
2016-04-22,26.950000762939453,27.450000762939453,26.5,27.0,32698,PROZONER
2016-04-25,26.350000381469727,27.149999618530273,26.299999237060547,26.950000762939453,42317,PROZONER
2016-04-26,27.399999618530273,28.0,26.200000762939453,26.350000381469727,169786,PROZONER
2016-04-27,27.299999237060547,27.899999618530273,26.850000381469727,27.75,80931,PROZONER
2016-04-28,26.700000762939453,27.850000381469727,26.549999237060547,27.700000762939453,79231,PROZONER
2016-04-29,26.350000381469727,26.950000762939453,26.149999618530273,26.5,54150,PROZONER
2016-05-02,26.700000762939453,27.149999618530273,26.049999237060547,26.049999237060547,81657,PROZONER
2016-05-03,26.600000381469727,27.450000762939453,26.450000762939453,26.450000762939453,67209,PROZONER
2016-05-04,26.450000762939453,26.799999237060547,26.100000381469727,26.25,105222,PROZONER
2016-05-05,26.549999237060547,26.950000762939453,26.25,26.600000381469727,55952,PROZONER
2016-05-06,26.350000381469727,27.25,26.100000381469727,26.850000381469727,50065,PROZONER
2016-05-09,25.799999237060547,26.799999237060547,25.149999618530273,26.100000381469727,77147,PROZONER
2016-05-10,25.850000381469727,26.25,25.700000762939453,26.100000381469727,46777,PROZONER
2016-05-11,25.5,26.450000762939453,25.200000762939453,25.600000381469727,39437,PROZONER
2016-05-12,25.75,26.0,25.399999618530273,25.799999237060547,20659,PROZONER
2016-05-13,25.399999618530273,25.850000381469727,25.25,25.850000381469727,27965,PROZONER
2016-05-16,25.25,25.850000381469727,25.100000381469727,25.100000381469727,24770,PROZONER
