Date,Close,High,Low,Open,Volume,symbol
,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,
2016-03-08,684.2186279296875,694.2394879650659,678.5310561837937,686.1144484440183,59192,SUPREMEIND
2016-03-09,686.249755859375,690.6282264965878,678.8920605561229,678.8920605561229,34887,SUPREMEIND
2016-03-10,683.4962768554688,690.6282771832988,675.6421170000297,690.6282771832988,29940,SUPREMEIND
2016-03-11,682.367919921875,688.8679629354577,670.4963667727767,675.2811015253258,33861,SUPREMEIND
2016-03-14,695.1422119140625,697.8505581942471,672.6177876635709,672.6177876635709,166053,SUPREMEIND
2016-03-15,698.7984619140625,703.718635297884,688.2810836840763,694.2394234048401,54842,SUPREMEIND
2016-03-16,701.5971069335938,704.8922284244345,696.9026291547077,702.3644496516326,78729,SUPREMEIND
2016-03-17,676.0482788085938,708.683870156371,672.6177182281249,708.683870156371,34483,SUPREMEIND
2016-03-18,714.5972290039062,718.4340532981427,659.0309964217845,674.5588610563964,432289,SUPREMEIND
2016-03-21,714.3713989257812,728.2742640260942,704.2151012360387,715.4547483663088,50247,SUPREMEIND
2016-03-22,714.5985717773438,718.641509183597,710.964480706883,718.641509183597,16137,SUPREMEIND
2016-03-23,704.4231567382812,714.9620548774543,702.2881502603963,714.5986235633393,14324,SUPREMEIND
2016-03-28,685.8438110351562,707.55747037715,673.2153232761025,704.1050951943042,50621,SUPREMEIND
2016-03-29,671.98876953125,689.7503754363606,667.7641172211639,689.7049603963013,17022,SUPREMEIND
2016-03-30,663.494140625,681.3466345039465,658.1793048192391,675.0778054673538,174789,SUPREMEIND
2016-03-31,671.98876953125,674.9414680087585,664.53887305148,672.3067302634847,16033,SUPREMEIND
2016-04-01,676.2589721679688,690.2048314124057,673.2608578047847,675.9410113460534,22299,SUPREMEIND
2016-04-04,670.2172241210938,685.0261334216746,660.2234741640136,681.3920425281908,22122,SUPREMEIND
2016-04-05,684.8899536132812,688.7057608147247,666.6286658338648,675.7138946697607,24198,SUPREMEIND
2016-04-06,689.3416748046875,702.2881247104098,677.2129176000591,686.8432371035832,42707,SUPREMEIND
2016-04-07,706.3763427734375,710.4646945965635,686.2525443966557,693.8387416062152,60670,SUPREMEIND
2016-04-08,717.46044921875,721.367086075645,703.3329311044859,709.6925905535155,36334,SUPREMEIND
2016-04-11,701.788330078125,720.0041980682248,699.607853543625,720.0041980682248,19172,SUPREMEIND
2016-04-12,708.7841186523438,717.006239296987,701.379635295883,705.013726670473,18595,SUPREMEIND
2016-04-13,706.6943969726562,723.1841070207577,699.5625155854063,713.1903567981091,24472,SUPREMEIND
2016-04-18,701.2431640625,710.464690862479,693.2027610333395,693.2027610333395,41220,SUPREMEIND
2016-04-20,726.9091186523438,744.9433307080174,712.2819227760691,712.2819227760691,162702,SUPREMEIND
2016-04-21,725.0011596679688,758.6165016575864,711.8275796990646,742.2630920410156,372768,SUPREMEIND
2016-04-22,729.1348266601562,738.9014449466407,710.9643740341387,727.726627672004,163448,SUPREMEIND
2016-04-25,717.0514526367188,738.6288641034556,715.3707080295108,737.7203415153825,34422,SUPREMEIND
2016-04-26,708.511474609375,721.1399635534366,705.0136840535015,717.7784181447742,73550,SUPREMEIND
2016-04-27,713.1904296875,717.7330438893313,708.6478154856688,713.0995995841969,246107,SUPREMEIND
2016-04-28,711.373291015625,724.5468704788773,708.6023078050993,724.5468704788773,115399,SUPREMEIND
2016-04-29,727.181640625,730.4523003862968,710.6919303198764,717.7329817228538,25550,SUPREMEIND
2016-05-02,734.7224731445312,737.9477183176638,717.9147996586872,728.635358683615,27252,SUPREMEIND
2016-05-03,730.2705078125,738.6289274297449,726.9544333528206,738.6289274297449,74972,SUPREMEIND
2016-05-04,744.8978271484375,746.5331570129955,730.2705775583016,738.4472823329197,232739,SUPREMEIND
2016-05-05,744.7615356445312,749.531280154606,740.4914675641937,743.5804671419261,131571,SUPREMEIND
2016-05-06,739.1287231445312,749.5313204397893,736.7665860123628,749.5313204397893,6561,SUPREMEIND
2016-05-09,747.9412841796875,749.6220289296992,740.4459721912484,746.6239152246882,20969,SUPREMEIND
2016-05-10,760.2064208984375,769.2462334682648,747.7596479720291,749.531278447817,167652,SUPREMEIND
2016-05-11,761.3421020507812,766.1572617729081,749.5313057182512,765.8847160248313,23646,SUPREMEIND
2016-05-12,764.9761962890625,780.4210838625946,759.615889597516,767.7017646843916,48207,SUPREMEIND
2016-05-13,783.2828979492188,784.9636428277835,764.9761426631871,764.9761426631871,216967,SUPREMEIND
2016-05-16,786.0538330078125,796.774389530284,782.3743272480089,793.3674294838318,72131,SUPREMEIND
2016-05-17,798.1372680664062,803.1341433929462,784.963687660074,794.9574383131537,50217,SUPREMEIND
2016-05-18,807.177001953125,810.992808374261,793.0949001371839,801.1353038320075,187481,SUPREMEIND
2016-05-19,808.0402221679688,812.2194049792993,791.0508342620396,812.2194049792993,80749,SUPREMEIND
2016-05-20,803.3157348632812,811.3107230595056,794.5030541047454,800.6809970085632,158537,SUPREMEIND
2016-05-23,822.6672973632812,825.7562966958997,798.9548772898071,811.3107637166319,42527,SUPREMEIND
2016-05-24,817.8521728515625,826.7556845175399,813.3549742465138,826.7556845175399,37563,SUPREMEIND
2016-05-25,821.2590942382812,834.0238269039077,808.7669072884679,820.2142709672036,178834,SUPREMEIND
2016-05-26,845.47119140625,849.4687134148141,823.1215554586328,823.4395162187535,604545,SUPREMEIND
2016-05-27,830.980224609375,850.2863300066404,817.8520618488707,850.2863300066404,583746,SUPREMEIND
2016-05-30,850.5136108398438,861.2795834522655,830.3898093622053,830.9349008418865,42585,SUPREMEIND
2016-05-31,901.254638671875,912.1114974760811,842.2914853925487,842.2914853925487,676305,SUPREMEIND
2016-06-01,843.6541748046875,881.1307369688577,840.383515196545,874.2259864841895,127627,SUPREMEIND
2016-06-02,835.6591796875,849.2870203720705,832.8881965053358,849.2870203720705,136511,SUPREMEIND
2016-06-03,806.5864868164062,844.0176352279692,795.8659294507007,844.0176352279692,63724,SUPREMEIND
2016-06-06,796.365478515625,815.3990381853574,791.5049047584233,815.3990381853574,169309,SUPREMEIND
2016-06-07,828.0731201171875,840.3381779611308,790.9599303331197,800.4540047175013,167158,SUPREMEIND
2016-06-08,832.8428344726562,844.0176534549447,814.808624214389,832.6611188282635,73832,SUPREMEIND
2016-06-09,822.4401245117188,837.7941793952898,818.1246419473105,831.2982203018202,16073,SUPREMEIND
2016-06-10,808.6760864257812,826.7102964813288,806.1322337883655,826.7102964813288,41033,SUPREMEIND
2016-06-13,793.2311401367188,808.6306108551684,792.4135029850833,799.499968891713,23023,SUPREMEIND
2016-06-14,803.58837890625,823.8938403530536,772.2443437764981,799.5000264980215,87473,SUPREMEIND
2016-06-15,808.8124389648438,815.2629287938277,797.6830344410365,797.6830344410365,27268,SUPREMEIND
2016-06-16,789.0975341796875,812.2194525029404,783.1467204222982,801.4988936385707,53004,SUPREMEIND
2016-06-17,787.0986328125,803.134080930358,778.1497062407824,797.6829446344507,55302,SUPREMEIND
2016-06-20,795.6388549804688,802.7253218448242,767.565477825261,781.329620648819,57101,SUPREMEIND
2016-06-21,789.0064697265625,824.7568121578843,781.3294426013366,798.5913721471801,226978,SUPREMEIND
2016-06-22,795.4115600585938,803.1340023892596,777.0593919000587,801.3169571349854,34587,SUPREMEIND
2016-06-23,802.0438232421875,813.0823961559718,794.1396647133391,797.5920953122973,106365,SUPREMEIND
2016-06-24,795.7750854492188,799.5000064804993,773.6071085433468,785.8721654609454,34714,SUPREMEIND
2016-06-27,815.399169921875,822.2130905618907,786.7807032338092,786.7807032338092,24657,SUPREMEIND
2016-06-28,818.306396484375,830.3443221049707,813.127806070433,813.127806070433,54091,SUPREMEIND
2016-06-29,825.0294799804688,828.5727408556482,805.3145808369225,819.3966833404997,27238,SUPREMEIND
2016-06-30,829.7991943359375,831.8433704318071,817.6704383478415,819.4874837663922,34513,SUPREMEIND
2016-07-01,815.8080444335938,834.0239151501565,814.0364139156212,829.7992620266705,19227,SUPREMEIND
2016-07-04,815.4900512695312,822.2131422376212,808.7670157532729,822.2131422376212,27258,SUPREMEIND
2016-07-05,816.3529663085938,825.8470385127731,808.7668248242148,808.7668248242148,163924,SUPREMEIND
2016-07-07,810.6748657226562,826.7557300233668,808.5852744184576,816.7619794406668,17270,SUPREMEIND
2016-07-08,816.1259155273438,825.8471193315119,802.2255295596534,806.7681429773186,123057,SUPREMEIND
2016-07-11,806.177490234375,821.7132596437406,804.9510069305014,812.5826187931881,33363,SUPREMEIND
2016-07-12,803.67919921875,819.9417785587065,800.6810852462417,807.676721483313,15935,SUPREMEIND
2016-07-13,793.5037841796875,812.8553074728551,778.1497276758716,804.0426257946834,77535,SUPREMEIND
2016-07-14,793.594482421875,799.4998792572982,785.8720404063215,785.8720404063215,13340,SUPREMEIND
2016-07-15,809.448486328125,819.4422381970462,791.4142735481059,799.5001495136952,108710,SUPREMEIND
2016-07-18,802.4072265625,813.9908905086841,796.1383980108949,801.3169882772005,34900,SUPREMEIND
2016-07-19,817.9429931640625,821.0774076362758,802.679822568907,802.679822568907,68561,SUPREMEIND
2016-07-20,827.4825439453125,831.0258049980682,817.9430546744795,821.3046000793296,24785,SUPREMEIND
2016-07-21,850.7406616210938,861.279502551757,825.8471179531088,825.8471179531088,53185,SUPREMEIND
2016-07-22,838.2941284179688,860.0986789933047,830.1174219522178,859.4172867878254,37162,SUPREMEIND
2016-07-25,840.4290161132812,851.2858748065702,828.5728045075689,828.5728045075689,19818,SUPREMEIND
2016-07-26,850.195556640625,871.0007492648689,833.6150168766899,833.6150168766899,60407,SUPREMEIND
2016-07-27,855.0562744140625,860.8253721416137,849.5142519397295,849.5142519397295,32070,SUPREMEIND
2016-07-28,839.6112670898438,856.7368976349019,827.7550016105312,855.0561528372386,314378,SUPREMEIND
2016-07-29,850.6497802734375,863.0965521687623,819.1240319617505,830.2080198273352,138195,SUPREMEIND
2016-08-01,849.0144653320312,855.7829705547917,827.0736198899116,850.8315107367011,139207,SUPREMEIND
2016-08-02,847.1520385742188,871.000760458986,841.4283564122401,845.7892544665177,271878,SUPREMEIND
2016-08-03,832.5247802734375,861.2795468178659,828.3910129481686,846.7431831584927,21218,SUPREMEIND
2016-08-04,859.462646484375,863.0059079053727,831.5255678592222,840.0202346262985,34930,SUPREMEIND
2016-08-05,872.3635864257812,879.4500530354946,852.2851996711249,852.2851996711249,24393,SUPREMEIND
