Date,Close,High,Low,Open,Volume,symbol
,SUDARSCHEM.NS,SUDARSCHEM.NS,SUDARSCHEM.NS,SUDARSCHEM.NS,SUDARSCHEM.NS,
2016-03-08,76.70437622070312,79.51553283170689,75.85657021821578,78.17688747491485,39229,SUDARSCHEM
2016-03-09,77.01673126220703,77.37369790580708,75.94581090530001,76.70437523600354,19838,SUDARSCHEM
2016-03-10,79.06929779052734,80.3633253946054,78.31073364121299,79.87248616397223,165540,SUDARSCHEM
2016-03-11,78.7569580078125,80.80955000515108,78.26611871884413,79.82787142721435,71165,SUDARSCHEM
2016-03-14,78.80157470703125,80.00635389090597,78.53384297341428,79.56013887401157,60978,SUDARSCHEM
2016-03-15,77.73066711425781,79.64939335801192,77.01672705733432,79.24780250153633,22408,SUDARSCHEM
2016-03-16,77.59680938720703,78.35538056498092,76.74900335272197,77.77529952673727,27122,SUDARSCHEM
2016-03-17,78.98004913330078,79.42626410015559,77.7306458643673,78.35535090318407,32292,SUDARSCHEM
2016-03-18,79.20317077636719,80.09560086962203,78.08763315979864,80.05097664147878,26273,SUDARSCHEM
2016-03-21,80.48880767822266,81.4071055250796,80.07556944350308,80.67246444517141,37980,SUDARSCHEM
2016-03-22,80.7642822265625,81.49892321003294,78.9736044626798,80.53470779498494,38042,SUDARSCHEM
2016-03-23,79.29500579833984,81.59075007163315,79.11134905889858,80.5806239925952,27725,SUDARSCHEM
2016-03-28,79.61640167236328,80.76427370919697,79.1113421797894,80.39696026225413,58664,SUDARSCHEM
2016-03-29,80.90201568603516,81.68256723061492,79.34091259687561,81.17750776344192,53073,SUDARSCHEM
2016-03-30,85.26394653320312,86.54956481226225,80.07556273210565,81.1775242596089,89531,SUDARSCHEM
2016-03-31,86.8250503540039,89.94725692975581,84.6211344723719,85.44760380374083,130595,SUDARSCHEM
2016-04-01,87.23828125,89.4421971248953,86.68730403279004,86.68730403279004,25471,SUDARSCHEM
2016-04-04,86.04450225830078,88.56982124354079,85.67718873802,87.23829221738222,22170,SUDARSCHEM
2016-04-05,85.30985260009766,88.6157227200491,84.62112936652214,86.31997860813073,54594,SUDARSCHEM
2016-04-06,101.38006591796875,102.34427428446776,86.59547457715266,86.68730294452561,1048806,SUDARSCHEM
2016-04-07,94.86015319824219,100.23219322796575,94.21734061825785,100.23219322796575,314866,SUDARSCHEM
2016-04-08,96.19170379638672,98.07421726976501,94.40102571668103,94.99791373921167,150517,SUDARSCHEM
2016-04-11,97.43138122558594,98.25785052843804,94.58465985447775,96.88040402570293,141699,SUDARSCHEM
2016-04-12,95.59480285644531,97.98237581709672,94.67650502495967,97.98237581709672,45960,SUDARSCHEM
2016-04-13,102.48202514648438,104.45636666487782,96.46717922567866,96.46717922567866,452503,SUDARSCHEM
2016-04-18,100.55359649658203,101.93104302393247,98.39559833827741,101.10457370631114,88907,SUDARSCHEM
2016-04-20,100.69135284423828,101.93105344437761,100.00262951015465,100.55360677621034,98322,SUDARSCHEM
2016-04-21,98.76293182373047,101.79331037946739,98.16603684870378,100.96684095297323,37546,SUDARSCHEM
2016-04-22,99.95671081542969,103.76764796031621,99.26798748825945,101.93105242119557,192759,SUDARSCHEM
2016-04-25,98.67109680175781,101.56373630211442,98.30378328290185,99.95671513592256,63689,SUDARSCHEM
2016-04-26,99.77305603027344,101.01275664240077,98.7170121732553,98.80884055080989,46641,SUDARSCHEM
2016-04-27,98.80884552001953,101.01276172244786,98.25786822092657,100.6454411877004,49394,SUDARSCHEM
2016-04-28,98.57926177978516,100.87500614822942,98.25785896941413,99.17615671679182,43113,SUDARSCHEM
2016-04-29,98.85474395751953,100.82908531689185,97.56912583936627,99.08431837125922,36302,SUDARSCHEM
2016-05-02,100.14037322998047,103.62990050387762,97.33956226796113,99.5434782865601,109581,SUDARSCHEM
