Date,Close,High,Low,Open,Volume,symbol
,NAVNETEDUL.NS,NAVNETEDUL.NS,NAVNETEDUL.NS,NAVNETEDUL.NS,NAVNETEDUL.NS,
2016-03-08,68.65836334228516,69.9875015704183,68.1183991545911,68.94911133940319,47407,NAVNETEDUL
2016-03-09,67.57844543457031,68.86605205560737,66.16623703677585,68.57530401345345,53850,NAVNETEDUL
2016-03-10,67.91072845458984,68.15994467212468,67.57844227715395,68.11840652325832,22821,NAVNETEDUL
2016-03-11,68.15995025634766,68.82451632783446,67.86919586612547,68.07687395180862,20645,NAVNETEDUL
2016-03-14,69.22694396972656,69.48302652022639,68.50138542657676,68.75746797707659,21734,NAVNETEDUL
2016-03-15,72.5133056640625,73.19618815856855,69.01354753273175,69.18427141258331,184729,NAVNETEDUL
2016-03-16,70.20858764648438,72.59866983091918,69.99518768403306,72.59866983091918,30803,NAVNETEDUL
2016-03-17,69.9525146484375,71.06219720984792,69.56839726849977,70.67807982991019,13401,NAVNETEDUL
2016-03-18,69.5683822631836,70.25126469405969,69.05622369625128,69.95249956027044,18364,NAVNETEDUL
2016-03-21,69.73910522460938,70.76342895332184,69.48302917676878,70.08054646751353,18682,NAVNETEDUL
2016-03-22,69.6110610961914,70.33661956951433,69.31229597854447,70.16589571479477,15079,NAVNETEDUL
2016-03-23,69.18426513671875,70.08054100294831,68.45870010995496,70.08054100294831,22360,NAVNETEDUL
2016-03-28,68.97088623046875,69.99520367933204,68.5440862080338,69.65376235889377,23488,NAVNETEDUL
2016-03-29,69.6110610961914,70.76341943763947,68.37333757115898,69.6110610961914,19627,NAVNETEDUL
2016-03-30,70.63539123535156,71.70239110295506,69.14159142070666,69.90983262787125,65953,NAVNETEDUL
2016-03-31,72.04383087158203,72.3852721246365,70.84878974211652,72.08650695793244,43828,NAVNETEDUL
2016-04-01,71.53166961669922,72.55598682572952,71.01950449973408,72.55598682572952,30693,NAVNETEDUL
2016-04-04,71.87310791015625,72.08650788199454,70.46467330598378,72.08650788199454,23071,NAVNETEDUL
2016-04-05,70.29396057128906,72.42796062817368,69.99520186581549,72.42796062817368,18011,NAVNETEDUL
2016-04-06,71.83043670654297,72.42795406333137,70.03787812372698,70.84879546686136,36294,NAVNETEDUL
2016-04-07,72.55598449707031,73.11082568100846,70.46466754889938,71.70238467945772,59068,NAVNETEDUL
