Date,Close,High,Low,Open,Volume,symbol
,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,PANAMAPET.NS,
2016-03-08,22.728595733642578,23.39040918468742,22.690777265707137,22.690777265707137,3584,PANAMAPET
2016-03-09,22.047874450683594,22.671869473473663,21.556239205171806,22.312598874153167,978,PANAMAPET
2016-03-10,22.123506546020508,23.144592112717454,22.104597313604526,23.144592112717454,9726,PANAMAPET
2016-03-11,22.274778366088867,24.127858898679833,22.12350774450782,23.012228732437187,8939,PANAMAPET
2016-03-14,22.350418090820312,22.84205172977776,22.312599619217107,22.331508855018708,1755,PANAMAPET
2016-03-15,21.99114418029785,22.236960962898095,21.972234947333092,22.161324031039058,12091,PANAMAPET
2016-03-16,22.388235092163086,22.539505722699683,21.802056935663654,21.802056935663654,875,PANAMAPET
2016-03-17,22.274778366088867,22.690776632863887,22.047872433717295,22.690776632863887,1755,PANAMAPET
2016-03-18,22.123506546020508,22.69077540364616,22.123506546020508,22.652958561784963,2049,PANAMAPET
2016-03-21,22.331506729125977,23.35259238143978,22.199143714086375,23.35259238143978,2389,PANAMAPET
2016-03-22,21.8966007232666,22.331506611119323,21.707510007221714,22.331506611119323,6788,PANAMAPET
2016-03-23,21.480602264404297,22.10459886301667,20.91333336701618,21.972235849797627,13882,PANAMAPET
2016-03-28,21.386058807373047,21.820964713681978,21.178058848599633,21.386058807373047,13236,PANAMAPET
2016-03-29,22.312599182128906,22.312599182128906,21.934419342418295,21.934419342418295,393,PANAMAPET
2016-03-30,24.52495002746582,25.186765139570163,22.312598739394,22.312598739394,426368,PANAMAPET
2016-03-31,24.203495025634766,24.97876221004993,24.014404320505378,24.241311868284,15464,PANAMAPET
2016-04-01,24.39258575439453,24.959854662134106,24.18458742538517,24.959854662134106,7564,PANAMAPET
2016-04-04,24.44931411743164,25.111127590519118,22.76641333687476,24.241314159829873,30957,PANAMAPET
2016-04-05,24.354768753051758,25.092217516899897,23.4282276495512,24.071133489514928,13666,PANAMAPET
2016-04-06,24.676219940185547,24.751855250251538,23.82531580431708,24.09004182400431,86764,PANAMAPET
2016-04-07,24.73294448852539,24.922035186461045,24.316947874414286,24.75185372061603,27114,PANAMAPET
2016-04-08,25.07331085205078,25.262401588107327,24.39258809737777,24.60058806933708,4878,PANAMAPET
2016-04-11,24.865314483642578,25.31912968957202,24.638406880677856,24.770769919569144,10570,PANAMAPET
2016-04-12,24.468223571777344,25.413674012059207,24.203499136388345,24.959857216454324,11396,PANAMAPET
2016-04-13,24.543859481811523,25.678397365597057,23.900953599019047,25.678397365597057,18636,PANAMAPET
2016-04-18,24.44931411743164,25.867487236594194,23.938771275182415,25.867487236594194,5040,PANAMAPET
2016-04-20,24.676219940185547,25.16785351304159,24.222403210877083,24.222403210877083,4801,PANAMAPET
2016-04-21,24.846403121948242,25.243490555763422,24.751856949162768,24.959855283348908,2596,PANAMAPET
2016-04-22,25.62166976928711,25.716214316855496,24.22240429798554,24.392585781985364,6756,PANAMAPET
2016-04-25,25.659486770629883,26.20784641355523,24.997671729543264,26.20784641355523,11677,PANAMAPET
2016-04-26,26.01875877380371,26.39693858642555,25.546034413769135,26.075484853062985,4452,PANAMAPET
2016-04-27,25.7540340423584,26.453666000679085,25.583852550050477,26.434756765648096,9162,PANAMAPET
2016-04-28,25.716217041015625,26.35912295393234,25.48930945362645,26.35912295393234,1372,PANAMAPET
2016-04-29,25.432580947875977,25.772943941259022,25.205674990572337,25.772943941259022,2486,PANAMAPET
2016-05-02,25.3758544921875,26.283484799976925,24.67622252610465,26.283484799976925,12586,PANAMAPET
2016-05-03,25.962032318115234,27.49366087621898,25.451491088384977,26.075486105052068,16859,PANAMAPET
2016-05-04,26.434757232666016,27.53147990007111,26.094395865008064,27.134389203346966,12505,PANAMAPET
2016-05-05,26.54821014404297,27.22893281523551,26.113302640527568,26.775116078136282,3852,PANAMAPET
2016-05-06,26.472572326660156,26.472572326660156,25.772940445221458,26.094392536511204,495,PANAMAPET
2016-05-09,25.82967185974121,27.871841850256835,25.41367514067624,26.41585008758713,14049,PANAMAPET
2016-05-10,26.01875877380371,26.6427553834812,25.11112689891711,25.716214274517874,3438,PANAMAPET
2016-05-11,26.359119415283203,27.191114331673862,25.092216995639355,25.716213588675068,4443,PANAMAPET
2016-05-12,26.37803077697754,26.548212269888374,26.094395496449813,26.094395496449813,1595,PANAMAPET
2016-05-13,25.56494140625,26.472573259173565,25.394761549619304,26.094393455702985,384,PANAMAPET
2016-05-16,26.09439468383789,27.228934147646825,25.92421319622672,27.228934147646825,6405,PANAMAPET
2016-05-17,26.302396774291992,26.642758154155757,25.924215299370815,25.924215299370815,5148,PANAMAPET
2016-05-18,26.434757232666016,26.85075554178419,24.959856349843882,25.943123605058638,4790,PANAMAPET
2016-05-19,25.886398315429688,26.472576514859433,25.754035286787996,26.472576514859433,9180,PANAMAPET
2016-05-20,26.396936416625977,26.75620696563944,25.754030625717917,26.661660803027388,15126,PANAMAPET
2016-05-23,23.560590744018555,26.094394021541373,23.352592415639243,26.094394021541373,24745,PANAMAPET
2016-05-24,23.61731719970703,26.094394437609512,22.67186846693971,24.959854984506165,14503,PANAMAPET
2016-05-25,22.898780822753906,23.61732046589519,22.785325401079266,23.61732046589519,19539,PANAMAPET
2016-05-26,23.06896209716797,23.825321882675077,22.747509918664512,23.25805123205912,16773,PANAMAPET
2016-05-27,23.390409469604492,24.127859865503055,22.87986663814073,23.44713717219865,10102,PANAMAPET
2016-05-30,23.06896209716797,23.787503406508346,22.917689815472297,23.787503406508346,2538,PANAMAPET
2016-05-31,21.234783172607422,23.068954302375108,20.932240334413844,23.068954302375108,19649,PANAMAPET
2016-06-01,21.310420989990234,22.23696209149257,20.89442433553567,21.91550836071852,13932,PANAMAPET
2016-06-02,20.93224334716797,22.501688705048082,20.421700509828078,21.934418164461118,20805,PANAMAPET
2016-06-03,19.986791610717773,21.65078302607959,19.703157982928683,20.970058748849947,54634,PANAMAPET
2016-06-06,21.159151077270508,22.236962840532225,19.703159491693473,20.894425039352694,16101,PANAMAPET
2016-06-07,21.02678871154785,23.711864397323783,20.61079040718596,21.85878369730063,66507,PANAMAPET
2016-06-08,21.6886043548584,22.23696573667401,21.215879921139376,22.23696573667401,11344,PANAMAPET
2016-06-09,21.499513626098633,22.010056495765276,20.970061520818994,21.70751197189947,10458,PANAMAPET
2016-06-10,20.988969802856445,21.85878324073927,20.799880701259337,21.85878324073927,11454,PANAMAPET
2016-06-13,20.875513076782227,22.23695993460949,20.61078707345877,21.934415467105325,14865,PANAMAPET
2016-06-14,20.85660743713379,21.44278724101818,20.629699858907387,20.7998813540627,7096,PANAMAPET
2016-06-15,20.875513076782227,21.594054158391195,20.68642400182018,20.799877771391557,28703,PANAMAPET
2016-06-16,21.196969985961914,21.55623895819515,20.988970024444008,21.178059128037393,2317,PANAMAPET
2016-06-17,21.083511352539062,21.650781822524653,20.932240741982262,21.007876047260662,38144,PANAMAPET
2016-06-20,20.93224334716797,21.556238345060123,20.4973358245199,20.799880329229072,5967,PANAMAPET
2016-06-21,21.32933235168457,21.461695379389166,20.818789476677,21.17806008816917,15421,PANAMAPET
2016-06-22,20.705333709716797,21.55623787923861,20.346064755466088,21.178058068009925,17466,PANAMAPET
2016-06-23,20.837692260742188,21.178053531041225,20.799875423800444,21.178053531041225,4959,PANAMAPET
2016-06-24,20.42169761657715,20.648605151476357,19.759882620645538,20.25151615391739,54297,PANAMAPET
2016-06-27,20.138065338134766,21.17805862935132,20.043520788564344,20.421700609816984,54992,PANAMAPET
2016-06-28,20.062429428100586,20.62969833167113,19.85442947764897,20.62969833167113,87977,PANAMAPET
2016-06-29,20.81878662109375,21.026786563511518,20.081337886420915,20.138063963101516,28422,PANAMAPET
2016-06-30,20.705333709716797,21.820963909395775,20.270427819437806,21.14024122296669,50397,PANAMAPET
2016-07-01,21.25369644165039,21.896602326522764,20.30824766111344,21.064605711760393,36243,PANAMAPET
2016-07-04,21.44278335571289,21.556235501298215,21.064601963231755,21.19696658667966,11583,PANAMAPET
2016-07-05,21.63187599182129,21.896602036376866,21.272605395059003,21.55623905167913,11846,PANAMAPET
2016-07-07,21.877695083618164,22.615145589108966,21.55624130042197,21.55624130042197,11243,PANAMAPET
2016-07-08,21.802061080932617,21.93442250207554,21.367153472279938,21.556242607888052,13311,PANAMAPET
2016-07-11,21.877695083618164,21.934421171671445,20.87551850595561,20.87551850595561,10410,PANAMAPET
2016-07-12,22.917686462402344,23.428229324071047,21.25369647612087,21.25369647612087,79544,PANAMAPET
2016-07-13,22.74750328063965,23.768587232434196,22.3315050331132,23.447135147734745,19048,PANAMAPET
2016-07-14,22.785320281982422,23.69295209066703,21.745327090356877,21.745327090356877,13828,PANAMAPET
2016-07-15,22.766414642333984,23.428229776341855,21.556239788409062,21.556239788409062,22691,PANAMAPET
2016-07-18,22.312599182128906,23.050049626118945,22.18023615708164,22.690779021839518,38398,PANAMAPET
2016-07-19,22.520597457885742,22.879868061079662,21.820965486871952,22.312599114713215,10158,PANAMAPET
2016-07-20,22.104598999023438,23.050047708144486,22.02896206359238,22.312597325517054,11385,PANAMAPET
2016-07-21,22.21805191040039,22.520594771381514,22.085688901542763,22.312596453021314,12375,PANAMAPET
2016-07-22,22.21805191040039,23.012228340575316,21.78314604056164,21.953325892685136,36155,PANAMAPET
2016-07-25,22.501691818237305,22.520599432297992,22.180238034638165,22.312601070889958,13916,PANAMAPET
2016-07-26,22.690776824951172,23.18241040667861,22.142417165393347,22.520595345518263,24189,PANAMAPET
2016-07-27,22.766414642333984,22.785323878015788,22.501690211701884,22.501690211701884,11139,PANAMAPET
2016-07-28,23.031139373779297,23.068957842971844,22.690778019959247,22.690778019959247,10761,PANAMAPET
2016-07-29,23.050046920776367,23.239137629923952,22.293688953098545,22.38823349618692,27355,PANAMAPET
2016-08-01,23.276954650878906,23.428226894756357,22.615141221242695,22.766411842149296,22018,PANAMAPET
2016-08-02,22.728595733642578,23.825316697032306,22.728595733642578,23.825316697032306,9819,PANAMAPET
2016-08-03,23.352590560913086,23.44713510057916,22.520594067533455,22.520594067533455,7636,PANAMAPET
2016-08-04,23.201318740844727,24.127858167579635,22.89877588387915,23.806406077746683,29715,PANAMAPET
2016-08-05,23.06896209716797,23.390414275671425,22.917689815472297,23.01223438291787,9582,PANAMAPET
2016-08-08,23.503864288330078,23.82531639276343,22.69077697592726,22.69077697592726,12033,PANAMAPET
2016-08-09,23.2580509185791,23.314778632064602,22.879871030922786,23.144598737550563,8365,PANAMAPET
2016-08-10,23.16349983215332,23.35259053424027,23.068955292595234,23.087864525101008,9814,PANAMAPET
2016-08-11,23.73077392578125,23.787501635808635,22.047876206202446,22.879869636168383,28912,PANAMAPET
2016-08-12,23.44713592529297,23.787497253844943,23.068956130356053,23.44713592529297,5868,PANAMAPET
2016-08-16,23.333683013916016,24.940946796224583,23.25804607834283,24.468220817804855,23325,PANAMAPET
2016-08-17,24.014404296875,24.052222762457824,23.163500182057057,23.806405982111066,6124,PANAMAPET
2016-08-18,23.276954650878906,24.39258481214747,22.558413521174582,24.052223480651342,22619,PANAMAPET
2016-08-19,23.371501922607422,23.428229629296787,22.80423297056898,23.314775838889098,10712,PANAMAPET
2016-08-22,26.7183895111084,28.042017985059395,24.581673745766725,24.581673745766725,781816,PANAMAPET
2016-08-23,26.207847595214844,27.607111426643964,25.94312156684423,26.92638874480886,163341,PANAMAPET
2016-08-24,26.359119415283203,27.191114331673862,26.09439339121098,26.113302624783405,38664,PANAMAPET
2016-08-25,26.11330223083496,27.039841678138995,25.735122434004314,26.472572794378447,47079,PANAMAPET
2016-08-26,25.697311401367188,26.453669543093884,25.375857608736414,26.09439889830806,23555,PANAMAPET
2016-08-29,26.283483505249023,26.737300259759675,25.754033059442996,26.283483505249023,25683,PANAMAPET
2016-08-30,26.037668228149414,26.434755655236284,25.735123726304163,26.415846420999593,12944,PANAMAPET
2016-08-31,25.905305862426758,26.472574788927602,25.45149072122608,25.79185207712659,15817,PANAMAPET
2016-09-01,25.716217041015625,26.41584903929409,25.716217041015625,26.41584903929409,10055,PANAMAPET
2016-09-02,25.716217041015625,26.340213717821396,25.413674132153755,25.716217041015625,10028,PANAMAPET
2016-09-06,25.07331085205078,26.850756305315414,23.40932081420271,26.47257645617339,41726,PANAMAPET
2016-09-07,25.30021858215332,25.69730764400455,25.14894632673795,25.22458164296015,16058,PANAMAPET
2016-09-08,25.22458267211914,26.09439614753205,24.99767509122378,25.148947352811035,20664,PANAMAPET
2016-09-09,25.22458267211914,25.716216305049436,24.959856620084206,25.716216305049436,18184,PANAMAPET
2016-09-12,25.07331085205078,26.831847069412653,23.06895943686621,25.148947795661826,30627,PANAMAPET
2016-09-14,26.907487869262695,27.323484626857635,24.959860636720627,25.924218822199645,62167,PANAMAPET
2016-09-15,27.58820343017578,28.363470647602508,26.472573253617355,26.472573253617355,56317,PANAMAPET
2016-09-16,27.19111442565918,29.64928233915376,26.737299310235834,27.24784050360166,210318,PANAMAPET
2016-09-19,27.39911460876465,28.287837236601337,27.039842412493122,27.909655806529113,20173,PANAMAPET
2016-09-20,27.513355255126953,27.83704121074634,26.732700507045074,27.113506744597615,27805,PANAMAPET
2016-09-21,27.208709716796875,28.17977090257596,26.84694246493776,27.41815511942539,25710,PANAMAPET
2016-09-22,27.341995239257812,28.29401255318842,27.037348260660497,28.29401255318842,33081,PANAMAPET
2016-09-23,26.961185455322266,27.798962187522328,25.685480533875396,27.798962187522328,20706,PANAMAPET
2016-09-26,26.61845588684082,27.418152884230484,26.066285551333042,26.104365193411645,13047,PANAMAPET
2016-09-27,26.904064178466797,27.208709508849076,26.275731243882202,26.275731243882202,9978,PANAMAPET
2016-09-28,27.418153762817383,27.798960001301566,26.99926461253574,27.037345890083884,15000,PANAMAPET
2016-09-29,25.39987564086914,28.484420318050567,24.942906785397614,27.72280446943166,74094,PANAMAPET
2016-09-30,26.599416732788086,27.30391221291458,25.971085443816165,25.971085443816165,16391,PANAMAPET
2016-10-03,27.18967056274414,27.58951909185051,26.618457911378073,26.618457911378073,52584,PANAMAPET
2016-10-04,27.094470977783203,28.446338512234426,26.885025561002376,27.45623825408708,37813,PANAMAPET
2016-10-05,30.17900848388672,30.845422662811345,27.113506529332042,27.722800426777013,185602,PANAMAPET
2016-10-06,29.150829315185547,31.035828165375598,28.598658925281043,30.121890517464852,100194,PANAMAPET
2016-10-07,29.683958053588867,30.540775339262364,29.207946997770897,29.626837772810248,34141,PANAMAPET
2016-10-10,29.6649227142334,31.20719336527463,29.379314738059826,29.703000727124177,57852,PANAMAPET
2016-10-13,28.86522102355957,30.236127324745073,28.294008430483057,30.236127324745073,20414,PANAMAPET
2016-10-14,28.37017822265625,28.960429969814598,27.989368640570664,28.960429969814598,25222,PANAMAPET
2016-10-17,31.226234436035156,33.20643505121778,28.42729765659418,28.5605805160199,614490,PANAMAPET
2016-10-18,31.283353805541992,31.797442898176183,30.540777040071788,31.511838209879272,180767,PANAMAPET
2016-10-19,30.67405891418457,31.89264345504884,30.045726004949973,31.41663238773529,42120,PANAMAPET
2016-10-20,30.845422744750977,31.58799621145489,30.274210122941238,31.568957207077293,35772,PANAMAPET
2016-10-21,30.083810806274414,30.845426642085044,29.741082536184972,30.578860936126375,42921,PANAMAPET
2016-10-24,31.150075912475586,31.530882224033075,28.941390807344067,29.81724728502585,39480,PANAMAPET
2016-10-25,31.188156127929688,31.94976872492996,30.50269956103081,31.94976872492996,12631,PANAMAPET
2016-10-26,33.16835021972656,34.0822911302503,30.464615304987188,31.03582796550217,230460,PANAMAPET
2016-10-27,33.13026809692383,34.12037154192366,32.55905871944156,34.12037154192366,62403,PANAMAPET
2016-10-28,33.45396041870117,33.89188699479726,32.40673986155977,32.749464865961095,40482,PANAMAPET
2016-11-01,36.84314727783203,39.14703371630018,33.89188560253472,33.89188560253472,315159,PANAMAPET
2016-11-02,39.01374816894531,39.603999809474615,35.09142881247721,36.84314472922491,328853,PANAMAPET
2016-11-03,38.00461196899414,40.63218441476107,37.33819772014052,39.79440603498809,268924,PANAMAPET
2016-11-04,36.36713409423828,38.99470963536395,35.54839804323849,38.0807687535165,126985,PANAMAPET
2016-11-07,37.642845153808594,38.34733742378947,36.36713692822349,37.81420601829109,77289,PANAMAPET
2016-11-08,36.78602600097656,38.65198256262801,36.386177465944364,37.50956051146374,56598,PANAMAPET
2016-11-09,35.12950897216797,35.87208243327218,29.45547387960776,32.36865397982112,94101,PANAMAPET
2016-11-10,36.10056686401367,37.69996088727931,34.92006361931679,37.69996088727931,60554,PANAMAPET
2016-11-11,33.92995834350586,35.7959177542238,33.644353712038004,35.415108310435244,28831,PANAMAPET
2016-11-15,32.36865234375,35.357991578302105,30.84542095306798,35.03430564319432,52553,PANAMAPET
2016-11-16,32.52098083496094,34.3107782489462,31.60704312079786,34.3107782489462,60693,PANAMAPET
2016-11-17,32.387691497802734,33.320671300926186,31.645118070774785,32.02592428596893,28910,PANAMAPET
2016-11-18,33.43491744995117,33.70148315256857,31.987848360599,31.987848360599,17802,PANAMAPET
2016-11-21,32.50193405151367,33.13026362829496,31.64511683235952,32.749457428003474,25602,PANAMAPET
2016-11-22,32.21632766723633,32.7494589878357,31.22622757712277,31.987843282479233,21028,PANAMAPET
2016-11-23,33.26355743408203,34.12037485192359,31.378558461130783,31.607042887988598,15779,PANAMAPET
2016-11-24,33.339717864990234,34.06325245273934,32.749466136484344,33.22547728192415,10309,PANAMAPET
2016-11-25,36.02440643310547,36.7479408677213,32.99698586360775,33.13026542614368,106335,PANAMAPET
2016-11-28,35.60552215576172,38.042694834269085,35.11047201721318,37.357238282048755,47227,PANAMAPET
2016-11-29,35.64359664916992,36.90026239754107,35.605515373689215,35.70071692814176,17570,PANAMAPET
2016-11-30,35.0723876953125,36.900262789831245,34.90102358807675,35.795922131642584,11029,PANAMAPET
2016-12-01,34.67253875732422,35.07238724625527,34.5582949311303,35.07238724625527,9396,PANAMAPET
2016-12-02,34.02516555786133,35.757842442290766,32.540015343421224,34.653498466605164,30579,PANAMAPET
2016-12-05,33.91092300415039,35.415112134881085,33.16834630624647,33.51107451581727,54249,PANAMAPET
2016-12-06,34.06325149536133,34.501181344637644,33.60628263894216,33.815728060008894,3595,PANAMAPET
2016-12-07,33.13026809692383,35.41511541234913,33.0541088076921,33.51107761707742,32566,PANAMAPET
2016-12-08,33.83476638793945,34.653502511629746,32.78754584062626,34.196533664383956,26768,PANAMAPET
2016-12-09,33.87284469604492,34.463096344290335,33.2254727640335,34.025166542253864,16026,PANAMAPET
2016-12-12,33.549163818359375,34.405981278795906,33.24451681123769,34.405981278795906,22794,PANAMAPET
2016-12-13,33.511077880859375,33.89188413551173,32.63521826556092,33.83476385101363,25089,PANAMAPET
2016-12-14,33.05411148071289,33.81572731411169,32.6161816410963,33.130270776103465,17268,PANAMAPET
2016-12-15,33.492034912109375,33.625321020670704,32.501938016856776,32.74946142354525,12325,PANAMAPET
2016-12-16,33.530120849609375,33.663403708192114,32.95891140011122,33.51108184202577,14796,PANAMAPET
2016-12-19,32.97795104980469,33.51108249451617,32.50194316595459,33.130272918936875,21366,PANAMAPET
2016-12-20,32.178253173828125,33.891888054934334,30.007649426893483,32.97795032327746,49608,PANAMAPET
2016-12-21,32.21632766723633,32.559055878621194,31.22622757712277,31.987843282479233,13578,PANAMAPET
2016-12-22,31.188156127929688,31.607043709979667,30.84542784448025,31.607043709979667,6437,PANAMAPET
2016-12-23,31.72127914428711,32.425774604383285,30.769260284034658,30.84542283877441,11931,PANAMAPET
2016-12-26,31.111989974975586,31.75936191521175,30.864463294680203,31.435675945093667,10194,PANAMAPET
2016-12-27,31.035829544067383,31.41663582478031,30.083810573786067,30.464616854498995,20963,PANAMAPET
2016-12-28,32.04497146606445,32.52097930796589,30.92158511477962,31.568960355664082,7728,PANAMAPET
2016-12-29,32.33057403564453,33.35875548213474,31.397594151246178,32.711380284011945,12777,PANAMAPET
2016-12-30,33.701480865478516,33.89188399199844,32.216330595325324,32.520977558856465,19845,PANAMAPET
2017-01-02,36.70986557006836,37.66188454599244,33.225475660596366,34.27269620726295,291669,PANAMAPET
2017-01-03,36.44329833984375,37.281076703224734,35.60551997646276,37.26203442877353,28266,PANAMAPET
2017-01-04,36.633697509765625,37.69996017170421,35.89112406198591,36.91930217914267,59964,PANAMAPET
2017-01-05,38.11885070800781,38.7281446400423,36.97642867106662,37.5095600444721,268897,PANAMAPET
2017-01-06,39.623046875,40.89875187154641,38.309257327169696,38.69006688651878,254981,PANAMAPET
2017-01-09,45.71596908569336,46.45854263877049,40.36561928192346,40.36561928192346,974499,PANAMAPET
2017-01-10,44.87819290161133,46.83935122252263,43.25975959570924,45.69692905832668,277445,PANAMAPET
2017-01-11,43.81193542480469,45.12572189234778,42.8599162927952,45.12572189234778,71761,PANAMAPET
2017-01-12,42.307743072509766,44.55450951816768,42.022138331764886,44.55450951816768,79805,PANAMAPET
