Date,Close,High,Low,Open,Volume,symbol
,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,
2016-03-08,87.01878356933594,89.8596779734607,81.29328602572397,81.81775750498983,8814462,BALRAMCHIN
2016-03-09,86.27576446533203,88.54848504416823,84.83346974209135,85.6201735296714,3636183,BALRAMCHIN
2016-03-10,83.6097183227539,88.02402765949505,83.0852467846978,86.84396503161445,2522774,BALRAMCHIN
2016-03-11,80.72509765625,84.70235208784928,80.02580464421031,83.43487224956283,2559945,BALRAMCHIN
2016-03-14,83.43487548828125,84.17788392912554,81.55552002689753,82.03628274089624,2240567,BALRAMCHIN
2016-03-15,86.49430084228516,87.32472008709462,83.08523307301537,84.52752789739121,7109475,BALRAMCHIN
2016-03-16,85.53276824951172,88.28625169049374,84.3527058230955,86.36318748959447,5355585,BALRAMCHIN
2016-03-17,83.47857666015625,86.45059014730526,82.82298574397701,86.45059014730526,2309513,BALRAMCHIN
2016-03-18,84.74604797363281,87.32470952420825,84.3526960998408,84.48381561410999,4011854,BALRAMCHIN
2016-03-21,85.31423950195312,85.92612842738991,83.91564672369482,85.22682870375256,1889000,BALRAMCHIN
2016-03-22,88.11141967773438,89.85966207872897,84.87716723448504,86.53799884923302,3771572,BALRAMCHIN
2016-03-23,88.11141967773438,90.64636582396415,87.0624702357283,89.24777323697155,3327233,BALRAMCHIN
2016-03-28,87.93661499023438,89.68485785949954,86.66914157762405,89.204095071862,2699776,BALRAMCHIN
2016-03-29,87.71807098388672,89.24778325649217,86.71283015665702,87.7617797164248,1846330,BALRAMCHIN
2016-03-30,94.44880676269531,100.52394697765128,88.28624908471981,88.28624908471981,11926365,BALRAMCHIN
2016-03-31,94.27397918701172,95.54145905077822,92.21979550251254,93.88062727664537,3545553,BALRAMCHIN
2016-04-01,95.58515930175781,98.07640358122713,94.01174502110058,94.40509692401089,4805008,BALRAMCHIN
2016-04-04,94.27397918701172,97.81417305637339,93.96803807128055,95.89110222931889,2949945,BALRAMCHIN
2016-04-05,93.05020904541016,94.36139098594116,91.60791424603903,93.53097842454467,2065306,BALRAMCHIN
2016-04-06,97.02747344970703,97.90159483213682,93.53098791998787,93.88063780676316,4576700,BALRAMCHIN
2016-04-07,92.39462280273438,96.94005776389618,91.43309066428247,96.85264696385812,3226510,BALRAMCHIN
2016-04-08,92.21979522705078,94.14285937934491,91.25826315090372,91.91385411223347,2247030,BALRAMCHIN
2016-04-11,94.57991790771484,95.1918067926986,91.38938063571946,92.48203221353049,2124820,BALRAMCHIN
2016-04-12,91.12715148925781,94.49251738071723,88.89813936076281,94.49251738071723,3486984,BALRAMCHIN
2016-04-13,91.69532012939453,94.18656434914175,91.30196156689811,91.60790933851173,1582763,BALRAMCHIN
2016-04-18,95.75999450683594,96.80893743673802,91.1708575177355,92.48203951462133,4675248,BALRAMCHIN
2016-04-20,92.7879638671875,97.77045188672496,91.38937132389762,95.75997718981304,4411743,BALRAMCHIN
2016-04-21,90.99602508544922,93.70579975452478,90.47155364450172,93.05020878608636,1413585,BALRAMCHIN
2016-04-22,91.91384887695312,93.61838261171623,89.59742627839157,90.90860812636802,1828650,BALRAMCHIN
2016-04-25,92.6131362915039,93.2687271760658,91.30195452238013,92.21978442837292,1131663,BALRAMCHIN
