Date,Close,High,Low,Open,Volume,symbol
,ZOTA.NS,ZOTA.NS,ZOTA.NS,ZOTA.NS,ZOTA.NS,
2017-05-10,85.20979309082031,97.93019978639178,85.14195297007258,95.25043530725092,4215400,ZOTA
2017-05-11,86.15957641601562,88.1269977204742,85.48115352743369,88.1269977204742,618800,ZOTA
2017-05-12,86.32918548583984,87.07544850266044,86.15957794909465,86.2613381233454,284200,ZOTA
2017-05-15,86.2952651977539,88.05916633213408,86.19350501522946,87.41466343716225,208600,ZOTA
2017-05-16,87.38074493408203,88.05916790198978,86.32919404393824,87.78780016409229,333200,ZOTA
2017-05-17,88.94111633300781,89.41601167442053,87.48250300181633,87.51643030876967,326200,ZOTA
2017-05-18,89.1107177734375,89.85698085570648,88.9411174681454,89.00895759026224,331800,ZOTA
2017-05-19,87.04154205322266,89.21249132693771,86.87193448995991,89.21249132693771,179200,ZOTA
2017-05-22,87.17721557617188,87.51643067650794,87.17721557617188,87.51643067650794,84000,ZOTA
2017-05-23,87.51642608642578,87.85563392264312,87.51642608642578,87.51642608642578,207200,ZOTA
2017-05-24,86.97370147705078,88.262707464457,86.26135835127229,87.5503643386785,163800,ZOTA
2017-05-25,88.3305435180664,89.21249417964025,87.17722509439186,87.21114515886337,112000,ZOTA
2017-05-26,88.6019058227539,89.4838564300042,88.19485058151096,88.19485058151096,84000,ZOTA
2017-05-29,88.296630859375,88.77152629446473,88.05918314183013,88.6019187115529,98000,ZOTA
2017-05-30,88.2626953125,88.87327090977271,88.2626953125,88.87327090977271,56000,ZOTA
2017-05-31,90.56932830810547,91.48519898680429,88.80543432247208,88.80543432247208,273000,ZOTA
2017-06-01,90.46756744384766,90.97638287347145,90.36580725645419,90.90854274854247,43400,ZOTA
2017-06-02,90.53540802001953,90.63717545424846,90.26404027262285,90.56932808265309,49000,ZOTA
2017-06-05,90.46756744384766,90.7728552523563,90.36580725645419,90.50148750631215,40600,ZOTA
2017-06-06,90.5014877319336,90.77285547865425,90.29796011031102,90.43364760683549,50400,ZOTA
2017-06-07,90.29796600341797,90.56933376784887,90.23012587389242,90.43365350879779,93800,ZOTA
2017-06-08,90.43364715576172,90.7389349635087,90.29795965991406,90.39972709338186,51800,ZOTA
2017-06-09,90.36580657958984,90.53540689064192,90.29795920884082,90.39972664180026,30800,ZOTA
2017-06-12,90.33187103271484,90.97637389491817,89.551687934044,89.551687934044,56000,ZOTA
2017-06-13,90.39974212646484,90.56934246656795,90.33189474409417,90.39974212646484,32200,ZOTA
2017-06-14,90.33187103271484,90.60324599830494,90.33187103271484,90.56931869286055,47600,ZOTA
2017-06-15,90.36580657958984,90.56932695285235,90.19619902220957,90.36580657958984,44800,ZOTA
2017-06-16,90.16227722167969,90.77285282235172,90.09442985223876,90.56932520668504,39200,ZOTA
2017-06-19,90.39974212646484,91.51913335646303,90.33189474409417,90.5015023305267,29400,ZOTA
2017-06-20,90.56932830810547,90.90854342794192,90.33188062275127,90.53540824538749,30800,ZOTA
2017-06-21,90.39974212646484,90.7728701210211,90.29797467607355,90.73895005300048,18200,ZOTA
2017-06-22,90.33187103271484,90.56931869286055,90.26403091448108,90.26403091448108,18200,ZOTA
2017-06-23,90.19619750976562,90.43364518758511,90.09443007851266,90.33187775633216,61600,ZOTA
2017-06-27,89.78914642333984,90.90854474084121,89.68738623371625,90.90854474084121,88200,ZOTA
2017-06-28,89.78914642333984,90.06051417533112,89.78914642333984,89.89091385929181,19600,ZOTA
2017-06-29,90.70502471923828,91.58697542189182,90.43365694449773,91.58697542189182,56000,ZOTA
2017-06-30,90.90853881835938,92.60459259255717,90.43364347173087,91.45127428698397,25200,ZOTA
2017-07-03,90.77285766601562,92.0957836152768,90.63717741254992,92.0957836152768,9800,ZOTA
2017-07-04,90.90853881835938,91.24774667466777,90.33187604240882,90.33187604240882,44800,ZOTA
2017-07-05,90.43364715576172,91.21383032948319,90.29795965991406,91.21383032948319,23800,ZOTA
2017-07-06,90.56932830810547,91.14599111329613,90.43364805723353,91.14599111329613,33600,ZOTA
2017-07-07,90.29796600341797,91.04422916718515,90.23012587389242,91.04422916718515,58800,ZOTA
2017-07-10,90.46756744384766,90.87462268607798,90.29795988519699,90.87462268607798,15400,ZOTA
2017-07-11,90.29796600341797,90.56933376784887,90.19620580912965,90.36581337927224,33600,ZOTA
2017-07-12,90.70502471923828,90.73894478528972,90.29796943396296,90.36581681239484,25200,ZOTA
2017-07-13,90.63717651367188,92.09578270193329,90.46756895219336,90.90854426424046,28000,ZOTA
2017-07-14,90.36580657958984,90.80677463465345,90.09443158925014,90.39972664180026,50400,ZOTA
2017-07-17,90.19619750976562,90.80677311197114,90.19619750976562,90.36580506430185,21000,ZOTA
2017-07-18,90.2301254272461,90.56933331952345,90.2301254272461,90.3318856210307,14000,ZOTA
