Date,Close,High,Low,Open,Volume,symbol
,DDEVPLSTIK.NS,DDEVPLSTIK.NS,DDEVPLSTIK.NS,DDEVPLSTIK.NS,DDEVPLSTIK.NS,
2025-01-15,258.18157958984375,264.19040948612366,256.2944809883971,263.19721245798036,53535,DDEVPLSTIK
2025-01-16,280.1808776855469,284.4516126299092,264.1904000420604,269.3550365277716,192657,DDEVPLSTIK
2025-01-17,280.28021240234375,287.0339400441002,277.10196980035965,281.0747578978559,123360,DDEVPLSTIK
2025-01-20,297.7604675292969,301.9319073202084,278.293829331627,283.06116311269534,235219,DDEVPLSTIK
2025-01-21,279.4856262207031,300.59106220509295,278.14480422558387,296.9658992627088,109643,DDEVPLSTIK
2025-01-22,271.9373474121094,282.0183219862039,270.34825633774096,279.4856512552367,115157,DDEVPLSTIK
2025-01-23,258.13189697265625,276.55571970381845,250.48428302263412,271.14278387248703,286827,DDEVPLSTIK
2025-01-24,259.3733825683594,263.1971969635973,253.91079923515264,259.2244090849015,99627,DDEVPLSTIK
2025-01-27,247.85232543945312,262.20401969878765,240.35368472388868,262.20401969878765,206055,DDEVPLSTIK
2025-01-28,265.53125,269.8516634348398,247.6537022502932,250.28566849589495,152263,DDEVPLSTIK
2025-01-29,285.1468505859375,287.8284641666411,263.2468396387148,265.53121081112766,191213,DDEVPLSTIK
2025-01-30,285.84210205078125,295.823750700475,280.7271432482856,285.0475565259161,145592,DDEVPLSTIK
2025-01-31,280.1808776855469,287.0339308727648,279.03870720600503,286.8849573858623,51047,DDEVPLSTIK
2025-02-01,279.4856262207031,284.05433842519966,269.55365634569614,282.0679444501983,54232,DDEVPLSTIK
2025-02-03,265.9284973144531,278.09516059027777,264.19040256076386,278.09516059027777,65695,DDEVPLSTIK
2025-02-04,270.2985534667969,273.0298451761637,261.55843212080975,266.1767920401094,58974,DDEVPLSTIK
2025-02-05,269.1564025878906,273.1291908179702,267.9645539948792,272.5829445603218,40940,DDEVPLSTIK
2025-02-06,272.83123779296875,275.31423038187467,266.97135103517627,271.83804075740636,43981,DDEVPLSTIK
2025-02-07,267.36865234375,276.9033195746379,265.1836067558569,276.05912634792134,28413,DDEVPLSTIK
2025-02-10,265.9284973144531,272.0863308515104,259.32374331242744,269.35503909571304,60063,DDEVPLSTIK
2025-02-11,257.1387023925781,273.02985471113027,251.37817180109005,269.1563923954767,120341,DDEVPLSTIK
2025-02-12,250.73257446289062,258.47951393457777,241.14822967197836,258.38018817462694,140845,DDEVPLSTIK
2025-02-13,241.9427947998047,257.53596948403646,239.26115078094068,250.28564352187374,122176,DDEVPLSTIK
2025-02-14,236.23190307617188,248.94481204439276,234.54345611962677,242.93598255839052,137450,DDEVPLSTIK
2025-02-17,222.02919006347656,239.75774723543742,218.45367483880406,237.37408052231132,194568,DDEVPLSTIK
2025-02-18,219.59585571289062,227.9387041830889,214.72918147612242,224.01557919001925,127982,DDEVPLSTIK
2025-02-19,257.6352844238281,263.1971934415676,219.59585311833501,219.59585311833501,410019,DDEVPLSTIK
2025-02-20,264.4883728027344,271.5897562404438,249.44144295920884,252.12308722477448,164466,DDEVPLSTIK
2025-02-21,260.9128723144531,266.92170223139595,255.6489098612113,260.51556925385523,72595,DDEVPLSTIK
2025-02-24,251.72576904296875,263.197197078717,249.83870086175608,263.197197078717,77126,DDEVPLSTIK
2025-02-25,241.39654541015625,257.03938375227864,240.3040225959837,250.2856559537057,103593,DDEVPLSTIK
2025-02-27,232.8053741455078,246.1638861150191,229.4285103580751,246.1638861150191,83158,DDEVPLSTIK
2025-02-28,224.51219177246094,232.0108323836305,220.88701351819498,227.09449495873534,218320,DDEVPLSTIK
2025-03-03,216.16932678222656,231.79232692257483,212.5441636970508,226.46879025368298,143503,DDEVPLSTIK
2025-03-04,217.7087860107422,225.45572587807823,211.10403182124142,217.26185037810404,194700,DDEVPLSTIK
2025-03-05,230.04429626464844,233.40130714898197,217.3313861269041,217.51015432181723,148173,DDEVPLSTIK
2025-03-06,237.29461669921875,238.75461744795254,227.00509555122898,231.21625613223438,164672,DDEVPLSTIK
2025-03-07,249.2725830078125,255.2516332917382,236.67885211045672,240.35367804124763,271770,DDEVPLSTIK
2025-03-10,237.82102966308594,251.16960038777262,235.39762644574904,251.16960038777262,156236,DDEVPLSTIK
2025-03-11,229.84564208984375,239.85706941443556,224.46251630502044,232.90469059082872,121237,DDEVPLSTIK
2025-03-12,227.3924560546875,237.37408919623738,226.0516491626782,231.4149070406833,103524,DDEVPLSTIK
2025-03-13,223.61830139160156,233.41122454495812,220.4897368629718,228.43531296614196,154783,DDEVPLSTIK
2025-03-17,220.03285217285156,228.01816437491703,218.503335492596,227.43218179420103,109795,DDEVPLSTIK
2025-03-18,220.03285217285156,220.03285217285156,220.03285217285156,220.03285217285156,0,DDEVPLSTIK
2025-03-19,233.1331329345703,236.3808914427464,225.65436056476784,225.65436056476784,192288,DDEVPLSTIK
