Date,Close,High,Low,Open,Volume,symbol
,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,
2016-03-08,576.68212890625,590.6050499481548,573.6076621108625,586.3447388346106,123014,TORNTPHARM
2016-03-09,575.10107421875,578.7904456666793,571.4556130089422,576.6822180923041,263592,TORNTPHARM
2016-03-10,560.9805297851562,579.3175328139528,557.8840802830127,579.3175328139528,768842,TORNTPHARM
2016-03-11,565.657958984375,569.1057430389167,559.9921453788298,559.9921453788298,183510,TORNTPHARM
2016-03-14,566.09716796875,571.5213948841468,559.9921448432563,565.7018686730306,140730,TORNTPHARM
2016-03-15,561.5513916015625,567.217151905038,559.9921762532746,566.580319503313,130874,TORNTPHARM
2016-03-16,557.4181518554688,564.4178216914055,555.52935205847,564.4178216914055,517072,TORNTPHARM
2016-03-17,558.240234375,565.2621459524081,555.9736858344887,563.4622094417908,569008,TORNTPHARM
2016-03-18,583.4168701171875,586.6389400530851,560.8623805659041,564.4177680813774,1346116,TORNTPHARM
2016-03-21,598.9718017578125,603.527142858178,581.3726411373159,590.1944371985717,758184,TORNTPHARM
2016-03-22,630.2369995117188,642.1920033657353,599.9717678503409,603.0383010695377,1024158,TORNTPHARM
2016-03-23,621.3040771484375,635.9033788406904,617.748689010249,631.4369550426418,377306,TORNTPHARM
2016-03-28,607.2159423828125,626.1483755208237,604.082734529467,621.7485713494384,160948,TORNTPHARM
2016-03-29,595.8831176757812,608.1269539305107,579.5727408365218,607.9714165381596,430178,TORNTPHARM
2016-03-30,600.416259765625,609.7491549951425,589.1057012949848,595.5720318677379,475524,TORNTPHARM
2016-03-31,595.6387329101562,610.3269546647566,587.8390769903683,606.193793463498,581670,TORNTPHARM
2016-04-01,605.3492431640625,607.971352684449,596.9718709746975,599.082882615963,229634,TORNTPHARM
2016-04-04,621.3484497070312,626.5482369164154,603.74929094269,608.8157294091748,277870,TORNTPHARM
2016-04-05,621.5707397460938,630.4814532450139,615.0821670422196,621.3485279805438,457628,TORNTPHARM
2016-04-06,613.5933227539062,628.8592592936429,611.1267506018934,628.8592592936429,186346,TORNTPHARM
2016-04-07,615.1265869140625,625.4372451911726,611.6156302345763,613.0822495598421,191328,TORNTPHARM
2016-04-08,638.5255737304688,643.9697625442486,615.5488965188044,619.5264658293186,414674,TORNTPHARM
2016-04-11,638.3031616210938,646.5694267020888,631.1257122607777,644.4139838820441,150490,TORNTPHARM
2016-04-12,648.0805053710938,653.7469044408565,637.3032365521334,638.3031893291503,228558,TORNTPHARM
2016-04-13,653.8579711914062,656.8578293430066,647.0805138859388,653.3024419040729,498812,TORNTPHARM
2016-04-18,655.169189453125,660.8578327128245,644.1475177324762,655.0803264416296,360630,TORNTPHARM
2016-04-20,633.3479614257812,659.613381185035,631.3036240390207,651.5248946435793,382310,TORNTPHARM
2016-04-21,649.2139282226562,652.2804072445678,635.525661505252,639.9698969003936,222158,TORNTPHARM
2016-04-22,649.0582275390625,657.3023045123849,648.0138432468485,652.7692068712847,170444,TORNTPHARM
2016-04-25,632.2813110351562,655.1913648593132,630.5481027330233,655.1913648593132,217052,TORNTPHARM
2016-04-26,635.614501953125,640.8587212336289,626.681599976127,632.859097806302,174936,TORNTPHARM
2016-04-27,641.2364501953125,645.3029361597255,634.0812425384906,634.7701206789727,186044,TORNTPHARM
2016-04-28,630.6369018554688,644.3695978834763,627.7037178133,638.1921008206153,226554,TORNTPHARM
2016-04-29,635.6366577148438,641.1697081267323,630.6813252540896,632.8367681986405,126924,TORNTPHARM
2016-05-02,634.28125,648.8361208297274,629.259296584875,633.7479634562253,233414,TORNTPHARM
2016-05-03,637.9031982421875,643.0584994939119,631.1257405220086,637.7476608823982,149346,TORNTPHARM
2016-05-04,623.348388671875,642.1475243746531,620.2152355553555,639.9475955046727,95898,TORNTPHARM
2016-05-05,622.4818725585938,626.1039354367108,606.193738171756,622.6374099550075,210492,TORNTPHARM
2016-05-06,619.1486206054688,630.3480712991969,614.4154993982573,622.1929107830454,69520,TORNTPHARM
2016-05-09,617.2376098632812,630.2592410152849,612.8600489353555,619.9708254277164,252856,TORNTPHARM
2016-05-10,617.8375244140625,625.1483234971842,612.2377991967431,617.7486614149444,99432,TORNTPHARM
2016-05-11,615.1043090820312,621.7484180824047,608.8378949200721,613.7710387073013,84906,TORNTPHARM
2016-05-12,620.9486083984375,623.970710462873,614.1933916379562,617.2821138390938,83988,TORNTPHARM
2016-05-13,618.5042114257812,625.7039052371247,616.8598660480671,622.1485169601905,95166,TORNTPHARM
2016-05-16,621.7261962890625,625.7038189257497,614.1265657456146,621.748439163093,79924,TORNTPHARM
2016-05-17,615.615478515625,620.4375174241181,613.1711489955644,617.7931647564087,98620,TORNTPHARM
2016-05-18,614.1266479492188,619.1486555702243,613.304475263723,615.3488126644182,51416,TORNTPHARM
2016-05-19,610.9489135742188,617.615265526731,607.0824511421259,609.7489919231309,63896,TORNTPHARM
2016-05-20,588.8834838867188,615.8377304988854,584.4170052262546,613.6156126082914,188162,TORNTPHARM
2016-05-23,590.8833618164062,602.1939196399011,584.4169773627084,595.5275662859539,143946,TORNTPHARM
2016-05-24,601.9717407226562,631.08148529064,555.5294764882394,573.3064197358631,1431458,TORNTPHARM
2016-05-25,618.3931274414062,624.4150882490882,603.1494322147751,603.1494322147751,363022,TORNTPHARM
2016-05-26,614.3710327148438,623.0817221167931,608.8601706847409,618.1930638120251,280060,TORNTPHARM
2016-05-27,612.637939453125,624.8595885898395,604.4161027611534,615.0378377701564,279754,TORNTPHARM
2016-05-30,609.0380249023438,615.4377346742667,601.4161504057831,612.860056463754,100826,TORNTPHARM
