Date,Close,High,Low,Open,Volume,symbol
,EFCIL.NS,EFCIL.NS,EFCIL.NS,EFCIL.NS,EFCIL.NS,
2025-08-20,344.8500061035156,357.0,341.5,347.70001220703125,355763,EFCIL
2025-08-21,336.6000061035156,347.6000061035156,335.1499938964844,345.6499938964844,160186,EFCIL
2025-08-22,336.95001220703125,342.54998779296875,330.0,337.95001220703125,123609,EFCIL
2025-08-25,332.25,340.79998779296875,329.0,338.8500061035156,129762,EFCIL
2025-08-26,334.45001220703125,336.25,324.20001220703125,330.1000061035156,138455,EFCIL
2025-08-28,332.20001220703125,340.0,325.8500061035156,334.45001220703125,154408,EFCIL
2025-08-29,338.1499938964844,341.0,326.5,332.5,259066,EFCIL
2025-09-01,333.5,342.0,331.25,342.0,156441,EFCIL
2025-09-02,334.5,339.8500061035156,332.0,336.8500061035156,135683,EFCIL
2025-09-03,337.04998779296875,339.95001220703125,332.1000061035156,337.0,100446,EFCIL
2025-09-04,329.04998779296875,338.79998779296875,326.79998779296875,337.1000061035156,207289,EFCIL
2025-09-05,325.25,330.25,322.6499938964844,330.0,151757,EFCIL
2025-09-08,319.1499938964844,328.0,318.0,325.25,221298,EFCIL
2025-09-09,319.3999938964844,323.8999938964844,317.6499938964844,323.8999938964844,153740,EFCIL
2025-09-10,316.5,321.8500061035156,315.0,321.8500061035156,345000,EFCIL
2025-09-11,305.04998779296875,319.6499938964844,302.04998779296875,316.0,462892,EFCIL
2025-09-12,314.79998779296875,323.0,306.0,307.79998779296875,745669,EFCIL
2025-09-15,315.1000061035156,316.25,285.0,312.54998779296875,2168037,EFCIL
2025-09-16,303.1499938964844,312.0,301.1000061035156,312.0,582476,EFCIL
2025-09-17,314.95001220703125,319.0,302.20001220703125,308.0,1227681,EFCIL
2025-09-18,320.79998779296875,324.29998779296875,310.29998779296875,317.0,1001598,EFCIL
2025-09-19,317.75,324.70001220703125,312.20001220703125,324.70001220703125,916219,EFCIL
2025-09-22,323.8999938964844,328.79998779296875,316.0,319.95001220703125,1445087,EFCIL
2025-09-23,329.8500061035156,332.3500061035156,320.5,327.5,1103962,EFCIL
2025-09-24,314.1000061035156,330.0,309.0,329.8500061035156,726736,EFCIL
2025-09-25,306.45001220703125,316.0,304.8500061035156,310.3500061035156,982461,EFCIL
2025-09-26,308.6000061035156,316.20001220703125,305.3500061035156,312.45001220703125,675066,EFCIL
2025-09-29,296.1499938964844,310.79998779296875,295.25,310.79998779296875,324082,EFCIL
2025-09-30,304.75,311.0,294.75,296.54998779296875,1029342,EFCIL
2025-10-01,300.0,308.79998779296875,298.0,307.79998779296875,210186,EFCIL
2025-10-03,298.1000061035156,302.1499938964844,296.29998779296875,300.0,182240,EFCIL
2025-10-06,290.6499938964844,299.70001220703125,290.0,298.0,510923,EFCIL
2025-10-07,296.3999938964844,302.95001220703125,287.8999938964844,290.5,629752,EFCIL
2025-10-08,304.95001220703125,315.0,299.0,305.95001220703125,1588312,EFCIL
2025-10-09,312.95001220703125,335.8500061035156,307.5,317.0,5810127,EFCIL
2025-10-10,314.20001220703125,316.45001220703125,306.75,314.0,571369,EFCIL
2025-10-13,303.54998779296875,312.3999938964844,301.0,311.8999938964844,381036,EFCIL
2025-10-14,301.3999938964844,307.25,299.04998779296875,303.0,579221,EFCIL
2025-10-15,300.3999938964844,305.04998779296875,298.3500061035156,304.0,306908,EFCIL
2025-10-16,298.54998779296875,302.8500061035156,296.0,299.20001220703125,337815,EFCIL
2025-10-17,294.70001220703125,300.04998779296875,293.0,298.8500061035156,269176,EFCIL
2025-10-20,294.6499938964844,298.04998779296875,290.0,297.0,232163,EFCIL
2025-10-21,294.70001220703125,298.79998779296875,292.6000061035156,296.95001220703125,183764,EFCIL
2025-10-23,303.0,305.95001220703125,295.0,295.0,343704,EFCIL
2025-10-24,298.6499938964844,305.8999938964844,296.0,305.8999938964844,134202,EFCIL
