Date,Close,High,Low,Open,Volume,symbol
,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,
2016-03-08,1724.031494140625,1733.763290625559,1663.3734458562924,1683.7817536215823,1428776,LUPIN
2016-03-09,1722.8978271484375,1743.2116759467326,1716.2840159117832,1728.047105476975,1022875,LUPIN
2016-03-10,1720.488525390625,1730.9289453492079,1698.3323030923586,1729.0392849285208,787040,LUPIN
2016-03-11,1753.7464599609375,1760.2185232514298,1712.0321868661251,1729.039129119762,1157688,LUPIN
2016-03-14,1766.0762939453125,1771.1783993131319,1749.0221806416841,1757.383903567324,516821,LUPIN
2016-03-15,1627.847900390625,1699.7494522635934,1621.3285492408706,1699.7494522635934,3200644,LUPIN
2016-03-16,1653.6417236328125,1657.1376644764182,1602.7154695464267,1636.4458606082815,2061285,LUPIN
2016-03-17,1581.92919921875,1668.8535748287188,1573.2366924563248,1665.4520939493227,3308895,LUPIN
2016-03-18,1468.64404296875,1576.7326377527893,1450.3143145580075,1575.9767274806231,7863541,LUPIN
2016-03-21,1450.5029296875,1485.2727188586712,1418.2842506470802,1485.2727188586712,6606156,LUPIN
2016-03-22,1463.589111328125,1478.4701853908107,1451.2590323990462,1455.7942630095756,3118852,LUPIN
2016-03-23,1440.062744140625,1472.9427606875618,1434.2520162645085,1472.9427606875618,1764210,LUPIN
2016-03-28,1412.6153564453125,1462.596888158167,1407.7967463537914,1462.596888158167,3046721,LUPIN
2016-03-29,1324.2265625,1409.6391041577829,1209.3824272756046,1407.7967317505086,18885690,LUPIN
2016-03-30,1393.907958984375,1407.796915980909,1340.4777681529629,1365.2795594579957,6901864,LUPIN
2016-03-31,1397.6397705078125,1419.5597802638724,1389.8449230468088,1409.6863529475452,3507744,LUPIN
2016-04-01,1384.0341796875,1402.1276969572878,1371.1845149658113,1394.4745971501984,2301141,LUPIN
2016-04-04,1380.5384521484375,1393.6243252882414,1355.8311232465264,1393.6243252882414,1786402,LUPIN
2016-04-05,1382.94775390625,1397.3564127506977,1366.3660550604554,1384.1760791551403,2776014,LUPIN
2016-04-06,1403.1669921875,1410.631172160242,1383.2311025067609,1385.6876374085552,1248298,LUPIN
2016-04-07,1426.4571533203125,1438.314816460169,1405.2929373507884,1413.4657402663934,3338512,LUPIN
2016-04-08,1455.1328125,1469.0218841576514,1417.2451485947092,1417.2451485947092,2848397,LUPIN
2016-04-11,1434.9608154296875,1463.541927967464,1418.1900799736368,1462.8333053425604,977906,LUPIN
2016-04-12,1451.211669921875,1459.1955530499686,1438.9761669022585,1438.9761669022585,937807,LUPIN
2016-04-13,1463.4473876953125,1482.1549547645561,1452.062138679133,1456.0304943622143,1661309,LUPIN
2016-04-18,1488.1072998046875,1510.4997254198506,1458.5340736806393,1458.5340736806393,2312824,LUPIN
2016-04-20,1485.8399658203125,1502.2800345485537,1469.5889323355843,1501.3352043381458,1762008,LUPIN
2016-04-21,1474.8797607421875,1493.445694955122,1466.7069574505626,1492.8315323335403,616382,LUPIN
2016-04-22,1472.0455322265625,1482.4386649958128,1455.3220829048764,1464.4868902125622,614108,LUPIN
2016-04-25,1457.58935546875,1471.1004720917363,1450.7866248534751,1470.439137153145,500655,LUPIN
2016-04-26,1492.0286865234375,1497.5559203231007,1442.2833516550243,1454.0937295755534,933431,LUPIN
2016-04-27,1483.2886962890625,1492.8314565836286,1467.321045616693,1479.7927559551379,717219,LUPIN
2016-04-28,1489.335693359375,1497.5556688776082,1474.1238368832865,1479.6511850906081,1791123,LUPIN
2016-04-29,1518.5780029296875,1528.5931777664562,1482.0603007129255,1493.6817557356985,1849743,LUPIN
2016-05-02,1529.7271728515625,1536.7661107474498,1514.6098917129464,1526.8453950002329,748702,LUPIN
2016-05-03,1488.6744384765625,1541.9628847672811,1478.989928936817,1530.7193823320429,1270045,LUPIN
2016-05-04,1490.7056884765625,1503.2246872864591,1473.9349542217951,1477.9504821419507,577618,LUPIN
2016-05-05,1515.129638671875,1524.4834804289756,1498.7368582773242,1506.767914728298,693119,LUPIN
2016-05-06,1499.3037109375,1520.515217154653,1491.4144021970117,1520.515217154653,399928,LUPIN
2016-05-09,1516.830322265625,1521.1765178208282,1504.7364503995977,1510.7833863326114,345726,LUPIN
2016-05-10,1525.6173095703125,1530.6249558688628,1509.8386910360757,1520.1845358071976,466392,LUPIN
2016-05-11,1505.634033203125,1522.593687152233,1503.224670343905,1511.728141137805,752825,LUPIN
2016-05-12,1527.2706298828125,1534.262395968623,1507.9961873431596,1512.673050390282,333710,LUPIN
2016-05-13,1501.0513916015625,1527.7428393991565,1497.5555666968635,1517.3969969180837,633055,LUPIN
2016-05-16,1515.36572265625,1522.3102007775412,1484.611572308902,1507.0039993944624,809752,LUPIN
2016-05-17,1524.010986328125,1535.2072002033196,1514.0429824097366,1524.9558164498412,539135,LUPIN
