Date,Close,High,Low,Open,Volume,symbol
,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,3MINDIA.NS,
2016-03-08,10009.814453125,10125.196727752427,9895.733144693904,10015.574449206251,699,3MINDIA
2016-03-09,10014.3671875,10079.629605023243,9847.471546202029,10033.225754463074,583,3MINDIA
2016-03-10,10079.67578125,10104.758845406106,9893.921574692617,10104.758845406106,897,3MINDIA
2016-03-11,9978.1826171875,10033.226009880595,9940.372037723,10033.226009880595,599,3MINDIA
2016-03-14,9953.5166015625,10033.596781086891,9940.324587486617,10033.457067850684,465,3MINDIA
2016-03-15,9960.810546875,10033.22646936589,9921.746175261826,10033.18020068914,1328,3MINDIA
2016-03-16,10007.8642578125,10033.225841688767,9903.862258498475,10033.225841688767,467,3MINDIA
2016-03-17,9936.65625,10142.8485205777,9917.10093031388,10098.256403982377,410,3MINDIA
2016-03-18,10015.2021484375,10079.629004312255,9931.034900293804,10079.629004312255,872,3MINDIA
2016-03-21,10028.9990234375,10079.629653646389,9903.165468380823,10079.629653646389,966,3MINDIA
2016-03-22,10037.3154296875,10107.547658985153,9988.635333585327,10107.547658985153,444,3MINDIA
2016-03-23,10032.806640625,10075.029976745087,9997.550821777902,10036.940882319403,404,3MINDIA
2016-03-28,9915.9384765625,10107.498935686419,9859.08335334223,10107.498935686419,4175,3MINDIA
2016-03-29,9943.2041015625,10079.674901601044,9751.226321621823,10079.674901601044,909,3MINDIA
2016-03-30,9947.990234375,10033.226207013284,9940.325964355754,10032.901419055555,904,3MINDIA
2016-03-31,9963.50390625,10075.03045659904,9941.346655929296,10029.044840407094,1695,3MINDIA
2016-04-01,10057.42578125,10107.545639834474,9898.566378270983,9898.566378270983,100,3MINDIA
2016-04-04,10002.01171875,10103.551498776516,9958.905644858307,9969.170939846827,236,3MINDIA
2016-04-05,9934.2861328125,10033.22487813859,9893.828263939473,9996.064785997334,286,3MINDIA
2016-04-06,9940.1396484375,10033.22586989845,9874.644979564551,9874.644979564551,2272,3MINDIA
2016-04-07,9751.8779296875,10880.197615896463,9662.739967745672,10019.290908284074,7957,3MINDIA
2016-04-08,10253.3984375,10395.535790126394,9736.826887390824,9751.73719293626,16522,3MINDIA
2016-04-11,10543.572265625,10581.336573354716,10223.670675133331,10224.135176299853,991,3MINDIA
2016-04-12,12289.7265625,12634.432723862239,10428.191722469668,10543.573095532398,13529,3MINDIA
2016-04-13,12656.03125,13006.032884957702,12302.127623731041,12302.127623731041,8192,3MINDIA
2016-04-18,12741.1748046875,12950.292872615593,12078.005926984568,12634.385802172346,3810,3MINDIA
2016-04-20,13080.818359375,13394.310402286716,12562.24903562581,12776.15183930793,4552,3MINDIA
2016-04-21,12471.0205078125,13191.833818579837,12378.027732306884,12950.014680097704,1464,3MINDIA
2016-04-22,12442.779296875,12935.521612451186,12312.997483585486,12587.982186704643,651,3MINDIA
2016-04-25,12702.6669921875,12801.09496973433,12217.309547192883,12217.309547192883,1051,3MINDIA
2016-04-26,12595.08984375,12773.736825136204,12514.266634356434,12575.905581157549,534,3MINDIA
2016-04-27,12471.5322265625,12769.137777607395,12355.731716418943,12606.562360286094,528,3MINDIA
2016-04-28,12540.6953125,12674.379114116262,12346.813247026323,12346.813247026323,1044,3MINDIA
2016-04-29,12377.8876953125,12625.095766925202,12262.831116253441,12625.095766925202,400,3MINDIA
2016-05-02,12561.5517578125,12671.592269487068,12254.09824340582,12403.110585771397,1302,3MINDIA
2016-05-03,12416.396484375,12611.16221437315,12388.247891085146,12448.633051409144,831,3MINDIA
2016-05-04,12263.25,12520.165434106806,12086.321310212179,12355.732008133897,538,3MINDIA
2016-05-05,12198.962890625,12448.586019521403,12128.869477377397,12448.586019521403,299,3MINDIA
2016-05-06,12265.4326171875,12308.306440531156,12091.012417840135,12202.492705039516,218,3MINDIA
2016-05-09,12287.54296875,12447.703347849438,12171.0003416719,12171.0003416719,1332,3MINDIA
2016-05-10,12301.802734375,12346.44111542707,12164.635175795514,12309.281021776424,238,3MINDIA
2016-05-11,12306.8193359375,12378.678214485404,12125.060564330443,12190.369250305523,740,3MINDIA
2016-05-12,12273.9794921875,12381.743768685665,12187.582270512246,12194.225000446579,1033,3MINDIA
2016-05-13,12168.72265625,12309.326792015718,12151.350131726007,12281.410454236835,313,3MINDIA
2016-05-16,12194.875,12354.803128785274,12104.90147891361,12104.90147891361,1736,3MINDIA
2016-05-17,12131.9345703125,12304.636474970534,12081.675904642641,12262.831368034054,901,3MINDIA
2016-05-18,12086.0419921875,12211.596114808055,12031.509373076715,12123.480605254508,619,3MINDIA
2016-05-19,11757.267578125,12206.533651984615,11612.529195675865,12077.959365838553,1202,3MINDIA
2016-05-20,11813.47265625,12007.35563231584,11757.59370803152,11849.425229414972,441,3MINDIA
2016-05-23,12058.404296875,12114.190706836092,11705.429670715856,11891.2301416796,3901,3MINDIA
2016-05-24,12040.5224609375,12146.707261517822,11945.11372608766,11984.131829719305,724,3MINDIA
2016-05-25,12146.5673828125,12193.110950133678,11974.841641940491,12117.861751297589,1537,3MINDIA
2016-05-26,12229.57421875,12327.86249639377,12169.88581141064,12216.335933853721,2550,3MINDIA
2016-05-27,11797.400390625,12355.730781582211,11715.648186957387,12234.960480709602,5511,3MINDIA
2016-05-30,11612.994140625,11981.34358078802,11569.841799039068,11872.650303362865,1154,3MINDIA
2016-05-31,11533.7041015625,11659.490477738906,11309.721086502424,11658.979707882741,1191,3MINDIA
2016-06-01,11505.833984375,11797.354744574786,11408.149022968377,11540.90382359463,466,3MINDIA
2016-06-02,11587.865234375,11751.880427592576,11394.21450153541,11612.530066791083,760,3MINDIA
2016-06-03,11572.490234375,11751.833964310854,11487.114551846185,11751.833964310854,646,3MINDIA
2016-06-06,11629.06640625,11688.708543545063,11456.736455937838,11571.65423767265,438,3MINDIA
2016-06-07,11632.3173828125,11695.768064267446,11513.126558252965,11530.823872242892,535,3MINDIA
2016-06-08,11740.96484375,11872.604668212767,11519.630017011848,11519.630017011848,683,3MINDIA
2016-06-09,11499.841796875,11835.490171065485,11390.684018609678,11751.87995792609,701,3MINDIA
2016-06-10,11327.744140625,11612.483367299028,11280.68980764849,11507.552368062612,506,3MINDIA
2016-06-13,11282.4091796875,11426.72933732879,11175.806155991688,11333.829098813922,647,3MINDIA
2016-06-14,11373.1259765625,11503.97650981986,11300.431538273604,11378.375203049365,645,3MINDIA
2016-06-15,11750.904296875,11998.065187289738,11306.050983282277,11426.72874979975,1161,3MINDIA
2016-06-16,11512.337890625,11750.951803222208,11475.038079958946,11750.951803222208,590,3MINDIA
2016-06-17,11545.78125,11658.979826700755,11519.629470206324,11658.979826700755,276,3MINDIA
2016-06-20,11491.341796875,11617.17535713922,11464.818959012804,11464.818959012804,364,3MINDIA
2016-06-21,11535.8408203125,11612.52978557063,11489.901471035004,11491.759475800696,180,3MINDIA
2016-06-22,11448.9326171875,11565.150450241425,11381.207981838517,11464.81819474893,567,3MINDIA
2016-06-23,11328.951171875,11517.770895582627,11301.313352537722,11448.095720782765,651,3MINDIA
2016-06-24,11094.1923828125,11460.033328460058,11055.12801526316,11235.354471982577,2417,3MINDIA
2016-06-27,11226.85546875,11431.979945976243,11101.951808747344,11329.185456738753,442,3MINDIA
2016-06-28,11394.400390625,11519.629732399171,11231.638989089191,11231.638989089191,505,3MINDIA
2016-06-29,11625.396484375,11704.361689489147,11394.725366646167,11519.722459884011,721,3MINDIA
2016-06-30,11912.921875,12030.626653726578,11640.445668265334,11654.334434788832,1715,3MINDIA
2016-07-01,12342.0283203125,12411.517513802044,11891.229935454732,11891.229935454732,2187,3MINDIA
2016-07-04,12993.8173828125,13257.74751969962,12342.726387244045,12671.59325018883,4030,3MINDIA
2016-07-05,12812.3828125,13353.480439470302,12746.841874911092,13190.905020178017,956,3MINDIA
2016-07-07,12683.1123046875,13005.10416287257,12587.982099215897,12982.808106017872,1042,3MINDIA
2016-07-08,12772.482421875,12838.813558142214,12556.396819960213,12834.168546001063,671,3MINDIA
2016-07-11,12697.4658203125,12820.233857425736,12634.433366738407,12771.925729847031,683,3MINDIA
2016-07-12,12743.404296875,12820.232975937448,12680.928886177044,12810.896683368142,387,3MINDIA
2016-07-13,12765.3759765625,12792.363315400838,12710.564833816774,12743.126187171627,266,3MINDIA
2016-07-14,12661.7919921875,12773.783050504504,12634.432689953546,12684.041781201251,756,3MINDIA
2016-07-15,12647.625,12881.08312803275,12606.56291135584,12881.08312803275,647,3MINDIA
2016-07-18,12541.4853515625,12765.745972641815,12522.951573389051,12647.437887249149,437,3MINDIA
2016-07-19,12468.0009765625,12680.882230525469,12287.26374863474,12634.432112464936,389,3MINDIA
2016-07-20,12522.0693359375,12667.690458854162,12402.181760366402,12467.21192690016,325,3MINDIA
2016-07-21,12788.78515625,13331.182776934309,12448.630607032734,12532.426794504936,2613,3MINDIA
2016-07-22,12899.94140625,13003.200386396053,12727.332940949187,12792.363109260607,494,3MINDIA
2016-07-25,13541.046875,13877.438291829367,12991.262511440402,13108.224280205673,6878,3MINDIA
2016-07-26,13878.876953125,14167.285915720639,13405.596521858644,13405.596521858644,1906,3MINDIA
2016-07-27,13876.13671875,14027.936071983419,13601.523975490678,14027.936071983419,914,3MINDIA
2016-07-28,13784.1650390625,13916.733857138108,13749.234913255506,13860.715196335956,946,3MINDIA
2016-07-29,13581.6904296875,13879.295988476555,13564.36417187056,13879.295988476555,1013,3MINDIA
2016-08-01,13238.23828125,13749.235883431336,13068.277106231662,13684.205713712403,1797,3MINDIA
2016-08-02,12803.8828125,13239.212966491317,12773.782772384788,13239.212966491317,1890,3MINDIA
2016-08-03,12600.0126953125,12981.878932590156,12541.531815512173,12803.510480102872,2082,3MINDIA
2016-08-04,12664.857421875,12866.683192530396,12587.982473558619,12632.574588594103,2696,3MINDIA
2016-08-05,12580.5029296875,13236.332287516372,12532.241078558187,13098.93248388958,5119,3MINDIA
2016-08-08,12367.9951171875,12673.450929407541,12316.85371575219,12448.632345261769,1662,3MINDIA
2016-08-09,12273.7470703125,12499.216127112777,12234.357006905782,12404.039652794861,1283,3MINDIA
2016-08-10,12150.1884765625,12318.570138523846,12086.970053338078,12273.049027152227,991,3MINDIA
2016-08-11,12233.1044921875,12436.556032572453,12104.902151670954,12356.66182036649,1237,3MINDIA
2016-08-12,12156.4150390625,12309.235938922875,12124.410723876956,12309.235938922875,672,3MINDIA
2016-08-16,12261.4384765625,12302.87162172523,12114.191592557867,12174.576750036107,396,3MINDIA
2016-08-17,12142.8974609375,12261.019568140353,12097.096918237914,12261.019568140353,627,3MINDIA
2016-08-18,12251.68359375,12548.918091682004,12178.292404494143,12261.85635142808,1117,3MINDIA
2016-08-19,12251.404296875,12392.89117130553,12169.930610502432,12392.89117130553,494,3MINDIA
2016-08-22,12345.9775390625,12401.253182508393,12128.869494199815,12262.831823290944,777,3MINDIA
2016-08-23,12263.435546875,12531.313018431118,12247.17800533578,12531.313018431118,868,3MINDIA
2016-08-24,12268.5908203125,12354.802055571525,12216.380707629562,12354.802055571525,273,3MINDIA
2016-08-25,12098.025390625,12374.311046706514,12046.001260098306,12374.311046706514,1815,3MINDIA
2016-08-26,12069.1796875,12258.882139209029,12036.153837075737,12244.250352937499,326,3MINDIA
2016-08-29,12024.9140625,12142.06089771108,11948.039116877537,12142.06089771108,1832,3MINDIA
2016-08-30,12029.744140625,12077.03072381209,11984.130487475073,12077.03072381209,1162,3MINDIA
2016-08-31,11966.2939453125,12262.831693156428,11945.159140689824,12262.831693156428,1701,3MINDIA
2016-09-01,11959.6044921875,11984.130517533536,11891.23028096351,11896.804295157712,820,3MINDIA
2016-09-02,12061.7021484375,12381.743461653252,11914.455274287437,12076.147953698563,1607,3MINDIA
2016-09-06,12076.0087890625,12314.436693484458,11984.130095439263,12061.701790243076,675,3MINDIA
2016-09-07,12249.5478515625,12485.792994408228,12123.482036981202,12168.956888596362,6958,3MINDIA
2016-09-08,12256.513671875,12432.838131947854,12169.930473624514,12253.540682985293,298,3MINDIA
2016-09-09,12246.1552734375,12314.436946313412,12193.666640546493,12257.257032990308,565,3MINDIA
2016-09-12,12163.7529296875,12286.056455709042,12077.03092054575,12216.38127732128,415,3MINDIA
2016-09-14,12253.169921875,12504.232825182013,12079.864702351597,12162.964150035354,1482,3MINDIA
