Date,Close,High,Low,Open,Volume,symbol
,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,
2016-03-08,1835.5953369140625,1853.4813100721813,1775.152142429721,1779.787004420399,1035450,EICHERMOT
2016-03-09,1847.8035888671875,1879.2047785945974,1833.3150058777987,1838.7424111191124,799690,EICHERMOT
2016-03-10,1835.4007568359375,1854.871817093327,1826.1542295543036,1849.3099825593142,942390,EICHERMOT
2016-03-11,1854.3155517578125,1865.7868348376676,1827.52602763107,1837.2592375170077,473310,EICHERMOT
2016-03-14,1840.0262451171875,1877.1190582594659,1835.4053014092556,1872.4841963872202,728910,EICHERMOT
2016-03-15,1812.0733642578125,1842.3436742736012,1803.9809135416183,1842.3436742736012,1359590,EICHERMOT
2016-03-16,1732.831298828125,1811.3922144842895,1729.26711689174,1811.3922144842895,940110,EICHERMOT
2016-03-17,1671.906005859375,1742.708164427619,1668.086883982713,1740.8542195718449,938590,EICHERMOT
2016-03-18,1706.8758544921875,1714.3426664717954,1658.817000731489,1673.2777465895217,736590,EICHERMOT
2016-03-21,1701.5830078125,1724.1686815154783,1685.2358403199676,1720.8316034727397,457150,EICHERMOT
2016-03-22,1699.75146484375,1724.2922975024942,1677.8761674432596,1724.2922975024942,356490,EICHERMOT
2016-03-23,1729.3302001953125,1742.9147829844662,1677.969604853014,1705.5582611827879,458270,EICHERMOT
2016-03-28,1715.9320068359375,1738.6925945954697,1708.4476181692298,1733.3333071953207,286470,EICHERMOT
2016-03-29,1736.73046875,1747.593537485157,1694.564540979608,1719.6320408853944,401700,EICHERMOT
2016-03-30,1746.363525390625,1755.329842000453,1727.4102109331754,1752.2400370316927,541470,EICHERMOT
2016-03-31,1787.7276611328125,1803.5165316086022,1728.8965630321777,1754.58391253395,1633290,EICHERMOT
2016-04-01,1794.57373046875,1812.8372226369272,1762.5857112372234,1778.4073507689186,800180,EICHERMOT
2016-04-04,1817.8607177734375,1824.1147358490346,1797.4674625360612,1806.6854491913298,505960,EICHERMOT
2016-04-05,1746.2420654296875,1812.7344707645045,1737.5366377953303,1808.1767332837203,486520,EICHERMOT
2016-04-06,1787.6578369140625,1791.9033745622257,1736.9217562767024,1755.4229253107499,338800,EICHERMOT
2016-04-07,1760.092529296875,1789.3449269332718,1750.3758627743373,1784.875706333382,206780,EICHERMOT
2016-04-08,1787.7835693359375,1798.0034647448726,1752.7291858637602,1764.8365050961168,256300,EICHERMOT
2016-04-11,1807.142333984375,1810.507020637349,1770.8948979207016,1785.8076970610864,285040,EICHERMOT
2016-04-12,1822.889404296875,1826.8179631103665,1799.8816958991738,1800.7205636373612,542410,EICHERMOT
2016-04-13,1854.4344482421875,1861.1172869885709,1822.889246663204,1832.2097456690046,855590,EICHERMOT
2016-04-18,1889.111328125,1920.0227995561506,1856.3870696943775,1856.3870696943775,545380,EICHERMOT
2016-04-20,1911.746337890625,1918.0888738711114,1887.4057495975578,1894.8668137455209,519920,EICHERMOT
2016-04-21,1894.7457275390625,1929.3247583054706,1882.740919501316,1913.4985681862386,362600,EICHERMOT
2016-04-22,1879.9398193359375,1899.0375110172042,1873.5133176325246,1885.4436008209757,241410,EICHERMOT
2016-04-25,1859.010986328125,1881.8088922199227,1855.706828220349,1881.8088922199227,293890,EICHERMOT
2016-04-26,1877.9315185546875,1894.3915527843965,1850.1191794720921,1858.973654134553,510010,EICHERMOT
2016-04-27,1874.7532958984375,1882.8107722087352,1869.6922145684134,1879.8235930544565,283840,EICHERMOT
2016-04-28,1891.404296875,1898.9025657185564,1870.6242028009528,1882.6476696099558,459210,EICHERMOT
2016-04-29,1867.3619384765625,1891.1198808652878,1859.4488440809,1891.0360282330864,304180,EICHERMOT
2016-05-02,1850.524658203125,1876.2165606168555,1845.458912082153,1862.6971714598951,326220,EICHERMOT
2016-05-03,1862.3756103515625,1890.1926135044944,1845.4588811855695,1860.7445229565753,394060,EICHERMOT
2016-05-04,1841.809814453125,1872.3577730824554,1827.5728430639067,1864.0904949117655,255450,EICHERMOT
2016-05-05,1834.8941650390625,1864.0999140339886,1790.8966740016724,1851.9832645927677,1524120,EICHERMOT
2016-05-06,1884.2227783203125,1896.6284174494845,1828.6819550790372,1842.5415329296561,628300,EICHERMOT
2016-05-09,1909.141357421875,1910.7025867530147,1890.2487986356157,1901.3401031186945,368000,EICHERMOT
