Date,Close,High,Low,Open,Volume,symbol
,KEC.NS,KEC.NS,KEC.NS,KEC.NS,KEC.NS,
2016-03-08,105.37862396240234,107.74303227838357,102.45787761994848,105.5177084690205,270500,KEC
2016-03-09,106.90853881835938,107.37214912186634,104.31231828906763,104.86864923844962,140920,KEC
2016-03-10,106.21312713623047,108.11392520365418,105.47134779461551,107.14034777618313,102690,KEC
2016-03-11,108.94843292236328,110.52470529243806,105.47135527590488,105.70316045233544,485046,KEC
2016-03-14,108.06757354736328,110.8028717354473,107.55759934152206,109.87565105146865,176599,KEC
2016-03-15,112.98182678222656,114.27993701507401,106.72308783819614,108.11391871464734,1028364,KEC
2016-03-16,109.82927703857422,111.26647179558658,105.74951206537479,105.74951206537479,449745,KEC
2016-03-17,110.15382385253906,114.41903772984449,109.50476510708287,111.63737558280191,971090,KEC
2016-03-18,111.26648712158203,113.58453893661499,110.3856302615226,111.08104580603249,301005,KEC
2016-03-21,112.28641510009766,113.72360988349222,111.73008414573367,112.10097380668697,255203,KEC
2016-03-22,112.00594329833984,113.96931812327527,111.3047374942176,113.22136241233116,179132,KEC
2016-03-23,112.80064392089844,113.829077693162,112.1929307858681,112.56690864842787,152984,KEC
2016-03-28,108.87389373779297,114.01607004737251,108.0791951892831,114.01607004737251,144755,KEC
2016-03-29,109.71533203125,112.1929272683666,106.63003081119045,108.45316302608772,254675,KEC
2016-03-30,112.70713806152344,113.12785864956872,110.6035208552298,110.6035208552298,185879,KEC
2016-03-31,114.34329223632812,114.95099820691661,112.19292498752036,112.19292498752036,394493,KEC
2016-04-01,116.6806411743164,119.11148637939928,116.02617818596427,119.11148637939928,1368423,KEC
2016-04-04,118.78427124023438,119.99969754014737,115.51197734527513,116.96113179036489,328213,KEC
2016-04-05,115.23147583007812,119.20497499663254,114.62376276623367,117.98954886894364,156489,KEC
2016-04-06,117.56884002685547,118.73751636907073,114.43678885632542,115.27823724932728,288755,KEC
2016-04-07,117.00787353515625,119.2049835704359,116.49365310575642,116.86763095140775,251835,KEC
2016-04-08,116.40016174316406,118.5505290301872,115.46522068498604,115.46522068498604,179417,KEC
2016-04-11,121.35535430908203,122.33704529040563,116.35341385466616,116.4001637615994,360379,KEC
2016-04-12,122.29029083251953,123.92643765181454,119.62570316324044,120.04642377784553,422366,KEC
2016-04-13,121.40209197998047,124.3471503610522,120.88787158767998,122.47726840073562,210525,KEC
2016-04-18,122.57078552246094,123.27199135664877,119.95294755494585,121.54234459255775,136290,KEC
2016-04-20,122.10330200195312,123.365463809839,121.0748611812452,121.54233168773649,125254,KEC
2016-04-21,120.04642486572266,123.0849832719492,119.67245415292207,122.52402720274831,107110,KEC
2016-04-22,119.1582260131836,120.13991690335051,118.27003492820108,118.73750542198844,96476,KEC
2016-04-25,118.64401245117188,120.51388728858055,118.27003463047669,119.48546076447765,69862,KEC
2016-04-26,118.2700424194336,119.99968906242967,117.80257189603662,118.59727035920464,138379,KEC
2016-04-27,118.69075775146484,121.72931601822502,118.31678705582908,118.5972650775559,374951,KEC
2016-04-28,117.2883529663086,119.5322129339027,116.96112502235478,118.97124972526272,85343,KEC
2016-04-29,117.33509826660156,118.17654661304852,115.93268673353461,116.96112043117692,79721,KEC
2016-05-02,123.69271850585938,124.34717446562234,116.40017459375926,117.80258633585275,549789,KEC
2016-05-03,120.326904296875,125.18859466184688,119.76594825441722,124.6276386193891,427612,KEC
2016-05-04,117.89605712890625,120.13991692611752,117.61557911240088,119.67244643224157,157480,KEC
2016-05-05,119.34523010253906,122.4772812890491,118.73751697487965,120.79438449445911,453475,KEC
2016-05-06,118.12981414794922,121.44885098636863,117.80258616853251,120.1399390687018,289669,KEC
2016-05-09,120.56065368652344,123.31872711708023,120.09318312995214,121.542344708537,1166956,KEC
2016-05-10,119.3919677734375,121.30859975573988,118.92449725414755,120.56064407166235,445858,KEC
2016-05-11,120.09317779541016,120.51389842442205,116.58714877686333,117.10136921946392,211229,KEC
