Date,Close,High,Low,Open,Volume,symbol
,MUKKA.NS,MUKKA.NS,MUKKA.NS,MUKKA.NS,MUKKA.NS,
2024-03-07,42.25,42.25,38.25,40.0,29279199,MUKKA
2024-03-11,40.150001525878906,43.95000076293945,40.150001525878906,43.0,10923633,MUKKA
2024-03-12,38.150001525878906,39.79999923706055,38.150001525878906,38.20000076293945,2355291,MUKKA
2024-03-13,36.25,36.25,36.25,36.25,669700,MUKKA
2024-03-14,36.400001525878906,37.400001525878906,34.45000076293945,34.45000076293945,5795819,MUKKA
2024-03-15,35.75,37.20000076293945,34.599998474121094,36.0,4206865,MUKKA
2024-03-18,35.099998474121094,36.0,34.0,35.900001525878906,1684419,MUKKA
2024-03-19,33.349998474121094,34.75,33.349998474121094,34.75,1708027,MUKKA
2024-03-20,35.0,35.0,33.0,33.29999923706055,2418961,MUKKA
2024-03-21,36.75,36.75,35.54999923706055,36.0,1301913,MUKKA
2024-03-22,40.849998474121094,42.150001525878906,37.54999923706055,38.45000076293945,14411836,MUKKA
2024-03-26,40.75,42.79999923706055,39.349998474121094,41.0,5954300,MUKKA
2024-03-27,39.650001525878906,41.20000076293945,39.400001525878906,41.0,2543470,MUKKA
2024-03-28,36.5,39.95000076293945,36.099998474121094,39.650001525878906,6674828,MUKKA
2024-04-01,38.54999923706055,39.150001525878906,35.599998474121094,35.599998474121094,5105899,MUKKA
2024-04-02,38.70000076293945,39.5,38.20000076293945,39.20000076293945,3399760,MUKKA
2024-04-03,38.599998474121094,39.45000076293945,38.25,38.70000076293945,2184422,MUKKA
2024-04-04,38.45000076293945,39.5,38.25,39.0,2290597,MUKKA
2024-04-05,37.95000076293945,38.599998474121094,37.29999923706055,38.599998474121094,1970963,MUKKA
2024-04-08,37.5,38.25,37.099998474121094,38.150001525878906,1602510,MUKKA
2024-04-09,37.04999923706055,37.70000076293945,36.70000076293945,37.54999923706055,1293449,MUKKA
2024-04-10,38.0,38.75,37.29999923706055,37.29999923706055,2152051,MUKKA
2024-04-12,37.54999923706055,38.0,37.400001525878906,38.0,1078166,MUKKA
2024-04-15,35.95000076293945,36.70000076293945,35.0,35.849998474121094,2553500,MUKKA
2024-04-16,36.650001525878906,37.349998474121094,35.54999923706055,35.900001525878906,1458694,MUKKA
2024-04-18,36.20000076293945,37.54999923706055,36.0,37.400001525878906,1184957,MUKKA
2024-04-19,36.099998474121094,36.400001525878906,34.95000076293945,35.0,1132943,MUKKA
2024-04-22,36.25,36.900001525878906,36.20000076293945,36.79999923706055,852848,MUKKA
2024-04-23,36.29999923706055,36.75,36.150001525878906,36.599998474121094,765127,MUKKA
2024-04-24,37.54999923706055,38.20000076293945,36.400001525878906,36.5,2300189,MUKKA
2024-04-25,37.150001525878906,37.849998474121094,37.0,37.75,869427,MUKKA
2024-04-26,36.849998474121094,37.400001525878906,36.650001525878906,37.400001525878906,985225,MUKKA
2024-04-29,36.54999923706055,37.29999923706055,36.5,36.650001525878906,1073789,MUKKA
2024-04-30,36.599998474121094,37.5,36.54999923706055,37.5,907167,MUKKA
2024-05-02,36.400001525878906,37.0,36.04999923706055,36.849998474121094,1109184,MUKKA
