Date,Close,High,Low,Open,Volume,symbol
,TNPETRO.NS,TNPETRO.NS,TNPETRO.NS,TNPETRO.NS,TNPETRO.NS,
2016-03-08,19.19109535217285,19.904987610284035,18.939132530641064,18.939132530641064,93644,TNPETRO
2016-03-09,19.52704620361328,19.94698268111034,18.56119262575615,19.359070971842243,76875,TNPETRO
2016-03-10,19.52704620361328,19.862995065224823,18.56119262575615,19.31707796486475,40489,TNPETRO
2016-03-11,19.611034393310547,20.114958501437762,19.317078530075456,20.114958501437762,39645,TNPETRO
2016-03-14,19.19109535217285,19.737012395929508,18.729164313663087,19.737012395929508,38589,TNPETRO
2016-03-15,19.06511688232422,19.737014611298328,18.89714164911542,19.107109889661146,28437,TNPETRO
2016-03-16,19.317079544067383,19.48505478957067,18.897143032239832,19.023123665401965,57186,TNPETRO
2016-03-17,18.981128692626953,19.695021009314146,18.85514807248933,19.401065161039362,30799,TNPETRO
2016-03-18,18.813154220581055,19.317078323314504,18.519198360492332,19.1491030884265,24536,TNPETRO
2016-03-21,18.68717384338379,19.275085571363604,18.393217979393885,18.81315447025644,29950,TNPETRO
2016-03-22,18.519197463989258,19.065116149982394,18.30922923150897,19.065116149982394,60401,TNPETRO
2016-03-23,18.057268142700195,18.89714107956997,17.88929291455404,18.89714107956997,44056,TNPETRO
2016-03-28,17.25938606262207,18.43520930936105,17.217393061780093,17.805304685149583,42663,TNPETRO
2016-03-29,16.587491989135742,17.51135262284082,16.46151135770565,17.51135262284082,101965,TNPETRO
2016-03-30,17.17540168762207,17.21739469244121,16.79745823652801,17.04941946930375,32644,TNPETRO
2016-03-31,16.881444931030273,17.469354976212898,16.545496104935864,17.13340615011849,34961,TNPETRO
2016-04-01,17.17540168762207,17.46935592521695,16.587490008571407,17.21739469244121,65115,TNPETRO
2016-04-04,17.343374252319336,17.427361858771775,16.797457213274,16.797457213274,23195,TNPETRO
2016-04-05,16.587491989135742,17.259389758049995,16.335530726275557,17.259389758049995,46433,TNPETRO
2016-04-06,16.881444931030273,17.175400754586768,16.545496104935864,16.545496104935864,44669,TNPETRO
2016-04-07,16.79745864868164,17.217395114898682,16.587490415573118,17.217395114898682,23870,TNPETRO
2016-04-08,16.83945083618164,17.0494190590863,16.755464828564104,16.755464828564104,31815,TNPETRO
2016-04-11,16.881444931030273,17.049418543112296,16.755464321486166,16.79745732402408,56581,TNPETRO
2016-04-12,16.92344093322754,17.217396808887354,16.83945331133464,16.83945331133464,57789,TNPETRO
2016-04-13,17.217395782470703,17.637332264969988,16.881446916857385,16.881446916857385,77774,TNPETRO
2016-04-18,16.965435028076172,17.553345159547156,16.839452798111118,17.553345159547156,30148,TNPETRO
2016-04-20,18.351224899291992,18.47720552567182,17.30138367624246,17.427364302622287,359045,TNPETRO
2016-04-21,18.56119155883789,19.14910163238172,18.393216336722258,18.477203947780076,181042,TNPETRO
2016-04-22,18.14125633239746,18.477205197418968,18.057268715659447,18.30922996394294,36982,TNPETRO
2016-04-25,18.225244522094727,18.4352127695754,18.05726928333795,18.09926229206184,28308,TNPETRO
