Date,Close,High,Low,Open,Volume,symbol
,GHCL.NS,GHCL.NS,GHCL.NS,GHCL.NS,GHCL.NS,
2016-03-08,89.37799835205078,90.64296657074075,86.17604208213291,86.17604208213291,199834,GHCL
2016-03-09,91.03826141357422,91.631215778797,88.54785187326976,89.57564185239342,104450,GHCL
2016-03-10,91.03826141357422,93.6867897052006,90.52436642401238,91.31497224430943,106979,GHCL
2016-03-11,88.42927551269531,92.30324592714129,87.55961016214903,91.0778042751137,83294,GHCL
2016-03-14,87.20384216308594,91.55217506088206,86.76900646056833,90.91968786301011,106842,GHCL
2016-03-15,87.8758544921875,90.52438327688908,86.17605045572847,87.71772967958384,220427,GHCL
2016-03-16,87.67820739746094,88.70599158762724,87.00619349776659,87.36196378823855,52614,GHCL
2016-03-17,87.24336242675781,88.94316636816271,86.96665155998132,87.91537625517059,104945,GHCL
2016-03-18,87.638671875,90.129081924006,87.00619070867536,90.08954921217854,277100,GHCL
2016-03-21,88.74551391601562,89.25940896688705,87.75725652274151,87.83631590783455,419226,GHCL
2016-03-22,88.03397369384766,89.06176386922846,87.52007860615726,89.02223115792732,147392,GHCL
2016-03-23,90.16860961914062,91.94747297919679,86.5713501894003,87.75725909610442,400224,GHCL
2016-03-28,89.45706939697266,91.15687348986219,86.88759991734861,90.68250506814788,237084,GHCL
2016-03-29,88.46881103515625,90.36626660782632,87.75726444142435,90.08954968726475,266447,GHCL
2016-03-30,90.99874877929688,92.97526376595339,88.5478714022118,88.5478714022118,245206,GHCL
2016-03-31,90.99874877929688,93.56821826195034,90.44532699577107,90.99874877929688,126760,GHCL
2016-04-01,95.26801300048828,95.97955953217203,90.5639102069779,90.91968045689754,237504,GHCL
2016-04-04,95.4656753540039,97.16547947557879,95.03083963737596,95.14943174480587,144933,GHCL
2016-04-05,91.55216979980469,95.10989651173735,90.68249844474548,95.10989651173735,119575,GHCL
2016-04-06,93.76586151123047,95.42613274758466,91.71028731232316,92.10559027487628,133438,GHCL
2016-04-07,92.0660629272461,94.87271653755333,91.43358176943599,94.08211056640705,137954,GHCL
2016-04-08,92.65901184082031,93.7263346632439,91.86840591715514,92.89619603065768,45061,GHCL
2016-04-11,98.90479278564453,99.61633927253143,92.65900522806145,92.65900522806145,522790,GHCL
2016-04-12,96.92828369140625,101.03943805658493,96.45392135015143,99.61634500097607,383764,GHCL
2016-04-13,97.32359313964844,99.14198927290498,96.8096980557416,98.58856147798807,107650,GHCL
2016-04-18,102.46253967285156,103.92515349534479,97.9165492631331,98.3513849641894,407586,GHCL
2016-04-20,107.99678039550781,109.10362392872918,102.30440775697016,103.25314457251959,511318,GHCL
2016-04-21,107.04804992675781,110.17095334633147,104.47858037029725,108.6687946751095,355687,GHCL
2016-04-22,108.23394775390625,110.447646786237,105.94119536623212,106.73180130180103,273377,GHCL
2016-04-25,105.7040023803711,109.30126150072762,104.99246192302066,107.52239829366334,133305,GHCL
2016-04-26,108.51066589355469,109.41985790434553,105.15059062909124,105.15059062909124,222826,GHCL
2016-04-27,106.81086730957031,109.34080390459785,106.09931472542274,109.10361970988198,105952,GHCL
2016-04-28,103.49031066894531,107.28522151845333,102.81830287148067,106.13884534091679,114509,GHCL
2016-04-29,104.24138641357422,106.45507314826422,102.7787607618724,102.7787607618724,114961,GHCL
2016-05-02,104.16233825683594,105.26918180752368,102.77877778663128,104.24140368060931,124154,GHCL
2016-05-03,107.75959014892578,108.62924942949303,104.35998225368166,105.15058817984593,339456,GHCL
2016-05-04,106.49462127685547,110.13141354830111,106.09931829359788,107.68053022662822,304211,GHCL
2016-05-05,107.48286437988281,108.66877317126884,105.94118536381859,105.94118536381859,200182,GHCL
2016-05-06,106.7713394165039,108.11536716227317,105.94120072939383,107.48287996906122,266708,GHCL
2016-05-09,110.96155548095703,112.10793175329525,106.77134132276802,106.77134132276802,545759,GHCL
2016-05-10,111.5940170288086,113.45194570378857,110.84294384281043,112.02885268291972,323844,GHCL
2016-05-11,111.83120727539062,112.50322714671226,108.94550043341019,109.85469243466726,264861,GHCL
2016-05-12,114.67738342285156,115.42845658377549,111.87073018222075,111.87073018222075,376620,GHCL
2016-05-13,114.75645446777344,118.35371413014482,113.45195941151427,114.59833568272536,420182,GHCL
2016-05-16,119.50006866455078,120.64645679092635,113.21475460857708,115.03315046509275,800715,GHCL
2016-05-17,120.68598175048828,121.95095597341883,117.36543949490594,120.60692840136029,750391,GHCL
2016-05-18,117.08877563476562,121.0813270411169,115.5866167116234,119.3815286441768,431550,GHCL
2016-05-19,114.79596710205078,120.13255659395726,113.05663664335218,117.99792320993225,528448,GHCL
2016-05-20,122.66250610351562,126.85271997563893,118.51182494091682,118.59089035996581,3951032,GHCL
2016-05-23,129.50128173828125,130.33142055695257,123.33455173861229,124.36234208250573,1374004,GHCL
2016-05-24,131.6754150390625,133.92863461552975,125.6272726667071,130.44997348149857,3099017,GHCL
2016-05-25,130.64761352539062,135.50983455880305,129.73842164554526,134.16580705932776,1084236,GHCL
2016-05-26,129.580322265625,133.138049366967,128.86878167083282,131.24059973839414,382664,GHCL
2016-05-27,128.19674682617188,131.39870325796102,127.48520631408057,130.05467558862793,367187,GHCL
2016-05-30,125.66680908203125,128.78970006598635,123.92747846369959,128.1967456235763,425259,GHCL
2016-05-31,134.6797332763672,135.50985990292298,123.72983564757546,125.82493666533323,1388797,GHCL
2016-06-01,132.2683868408203,136.22141685959144,130.84529362132466,135.1936266419729,634097,GHCL
2016-06-02,138.03981018066406,139.0675883129981,130.924356296376,130.924356296376,1157405,GHCL
2016-06-03,134.4029998779297,139.10710246091955,133.13802564183854,138.43509469974293,464458,GHCL
2016-06-06,134.99594116210938,138.1583643811339,134.3239214025918,135.39124406448744,477149,GHCL
2016-06-07,135.1145477294922,137.17012795954895,133.84958548796337,135.94468636331084,392348,GHCL
2016-06-08,134.5611114501953,136.53762604865202,133.88910372493268,135.11453312502564,280307,GHCL
2016-06-09,133.25660705566406,135.39124025571755,132.4264685712858,135.07500276818624,335378,GHCL
2016-06-10,133.4938201904297,135.11455274556727,131.79401015070783,133.53334083718758,386317,GHCL
2016-06-13,131.00340270996094,132.42649582409203,128.94783449060657,132.42649582409203,364300,GHCL
2016-06-14,136.2609405517578,137.88167310120588,131.63589091050744,131.63589091050744,763036,GHCL
2016-06-15,135.6284637451172,138.9094738688067,134.48208744067688,137.48638063474377,355399,GHCL
