Date,Close,High,Low,Open,Volume,symbol
,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,
2016-03-08,60.662105560302734,62.80884507170715,59.754717754716836,61.70227622439758,544898,MAHSEAMLES
2016-03-09,61.215396881103516,61.96786243126236,60.81702799881165,61.50310211223569,13484,MAHSEAMLES
2016-03-10,60.99407196044922,63.69409570719461,60.573577178591144,63.69409570719461,31620,MAHSEAMLES
2016-03-11,61.30390548706055,61.83505710799773,60.81701256139187,61.83505710799773,15358,MAHSEAMLES
2016-03-14,62.01212692260742,63.251478748695405,60.19735113532574,61.74654767189662,50378,MAHSEAMLES
2016-03-15,61.038333892822266,63.91541284759849,60.706363244194236,62.9858990838161,674266,MAHSEAMLES
2016-03-16,61.215396881103516,62.38835728982515,60.46293133094468,61.303921048070265,13326,MAHSEAMLES
2016-03-17,61.08259963989258,61.923589252191086,60.68423756121648,60.75062898967577,7058,MAHSEAMLES
2016-03-18,63.008033752441406,64.62362159062283,58.40470323059617,61.34818045816171,137438,MAHSEAMLES
2016-03-21,62.03424072265625,63.25146633390605,61.61374595319823,62.78671286732379,19702,MAHSEAMLES
2016-03-22,62.27769088745117,63.03015632276446,61.52522545213788,62.03424439997806,42290,MAHSEAMLES
2016-03-23,64.0703353881836,64.84493357076958,61.989987334316126,62.056378762668004,28634,MAHSEAMLES
2016-03-28,65.08837890625,67.27938380434965,64.07033424789218,64.66788410826483,82252,MAHSEAMLES
2016-03-29,62.653926849365234,64.55722653745052,62.321956209139664,63.53918188996676,30654,MAHSEAMLES
2016-03-30,63.959678649902344,64.60148722327888,62.67606150314927,62.6981874766766,33460,MAHSEAMLES
2016-03-31,63.62770462036133,65.0662440291695,63.25146853493526,63.95967525316321,310338,MAHSEAMLES
2016-04-01,64.26951599121094,65.06624689582944,62.963766128787334,63.98181079835764,6986,MAHSEAMLES
2016-04-04,77.105712890625,77.105712890625,66.34986276792466,66.39412822165643,637664,MAHSEAMLES
2016-04-05,81.02296447753906,82.57216071323212,75.24667430509159,77.10570843713134,514006,MAHSEAMLES
2016-04-06,88.01647186279297,89.41074564025293,81.00082402062517,81.00082402062517,454080,MAHSEAMLES
2016-04-07,83.0147933959961,88.50337198665699,81.68691082529169,87.64024966649113,195598,MAHSEAMLES
2016-04-08,82.74921417236328,85.89187229098073,81.26641602092774,83.83365025420957,126352,MAHSEAMLES
2016-04-11,80.44754791259766,83.54594040441711,79.89426353905847,83.2139697802936,85780,MAHSEAMLES
2016-04-12,79.6729507446289,83.81152060989213,79.25245596649087,81.88608826531305,119206,MAHSEAMLES
2016-04-13,91.29192352294922,93.83703169389206,80.55820645419034,80.55820645419034,956524,MAHSEAMLES
2016-04-18,90.73863983154297,95.1206494925555,87.2418851932772,91.2919242207597,427638,MAHSEAMLES
2016-04-20,92.8189926147461,95.05426301430288,90.716511826304,90.73864455381648,320642,MAHSEAMLES
2016-04-21,90.6722412109375,93.79275951531677,89.85337767829543,93.32800606842406,98638,MAHSEAMLES
2016-04-22,92.39849090576172,93.3722700579287,90.29601027437313,91.04847567586764,120260,MAHSEAMLES
2016-04-25,94.01406860351562,95.14276996291385,92.0665105059352,92.44274654372093,141772,MAHSEAMLES
2016-04-26,93.2394790649414,94.722283873897,92.95177389494565,94.722283873897,52086,MAHSEAMLES
2016-04-27,89.4107666015625,93.7263852865389,88.79109072273984,93.32802318643299,92278,MAHSEAMLES
2016-04-28,90.05255889892578,92.68619103786516,89.4107504076823,89.4550158569926,49444,MAHSEAMLES
2016-04-29,89.83125305175781,90.60585120501952,88.30418947183387,90.60585120501952,35078,MAHSEAMLES
2016-05-02,90.07469940185547,92.46488528390798,85.64842424697314,92.46488528390798,43408,MAHSEAMLES
2016-05-03,88.74681854248047,92.50915249565296,88.52550478052915,90.73864240004237,43458,MAHSEAMLES
2016-05-04,88.79107666015625,90.7386349028283,88.52549746617395,89.87551265332499,26724,MAHSEAMLES
2016-05-05,90.03042602539062,91.55749622259967,82.74920538720153,90.73863268942843,68054,MAHSEAMLES
2016-05-06,90.47306060791016,91.26979147904014,88.56976771249278,90.05256582296818,21766,MAHSEAMLES
2016-05-09,90.73863983154297,91.57962940156847,89.41075729742283,89.41075729742283,42586,MAHSEAMLES
2016-05-10,89.10092163085938,90.89356444779281,88.5918959276037,90.7829075671668,19718,MAHSEAMLES
2016-05-11,86.84352111816406,89.85338971048975,85.86974189081286,88.90174321070657,585972,MAHSEAMLES
2016-05-12,92.92964935302734,93.61572338108026,87.02057583028562,87.61811894842705,122436,MAHSEAMLES
2016-05-13,93.74850463867188,98.30756918051745,91.31405342014808,92.95177379818126,283826,MAHSEAMLES
2016-05-16,91.86734008789062,95.1206481998977,89.96404046405833,94.01407943650214,159298,MAHSEAMLES
2016-05-17,88.99027252197266,95.87313244879988,87.77304672878317,92.28784650182115,140930,MAHSEAMLES
2016-05-18,90.69437408447266,92.06652206686076,86.75499194761879,90.09683099843382,1449898,MAHSEAMLES
