Date,Close,High,Low,Open,Volume,symbol
,GLFL.NS,GLFL.NS,GLFL.NS,GLFL.NS,GLFL.NS,
2016-03-08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1900,GLFL
2016-03-09,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,GLFL
2016-03-10,2.3499999046325684,2.3499999046325684,2.200000047683716,2.3499999046325684,5225,GLFL
2016-03-11,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,3000,GLFL
2016-03-14,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,GLFL
2016-03-15,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,GLFL
2016-03-16,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0,GLFL
2016-03-17,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,125,GLFL
2016-03-18,2.25,2.25,2.25,2.25,75,GLFL
2016-03-21,2.25,2.25,2.25,2.25,0,GLFL
2016-03-22,2.25,2.25,2.25,2.25,0,GLFL
2016-03-23,2.25,2.25,2.25,2.25,0,GLFL
2016-03-28,2.25,2.25,2.25,2.25,0,GLFL
2016-03-29,2.25,2.25,2.25,2.25,0,GLFL
2016-03-30,2.25,2.25,2.25,2.25,0,GLFL
2016-03-31,2.25,2.25,2.25,2.25,0,GLFL
2016-04-01,2.25,2.25,2.25,2.25,0,GLFL
2016-04-04,2.25,2.25,2.25,2.25,0,GLFL
2016-04-05,2.25,2.25,2.25,2.25,0,GLFL
2016-04-06,2.25,2.25,2.25,2.25,0,GLFL
2016-04-07,2.25,2.25,2.25,2.25,0,GLFL
2016-04-08,2.25,2.25,2.25,2.25,0,GLFL
2016-04-11,2.25,2.25,2.25,2.25,0,GLFL
2016-04-12,2.25,2.25,2.25,2.25,50,GLFL
2016-04-13,2.25,2.25,2.25,2.25,0,GLFL
2016-04-18,2.25,2.25,2.25,2.25,0,GLFL
2016-04-20,2.25,2.25,2.25,2.25,0,GLFL
2016-04-21,2.25,2.25,2.25,2.25,0,GLFL
2016-04-22,2.25,2.25,2.25,2.25,0,GLFL
2016-04-25,2.25,2.25,2.25,2.25,0,GLFL
2016-04-26,2.25,2.25,2.25,2.25,0,GLFL
2016-04-27,2.25,2.25,2.25,2.25,0,GLFL
2016-04-28,2.25,2.25,2.25,2.25,0,GLFL
2016-04-29,2.25,2.25,2.25,2.25,0,GLFL
2016-05-02,2.25,2.25,2.25,2.25,0,GLFL
2016-05-03,2.25,2.25,2.25,2.25,0,GLFL
2016-05-04,2.25,2.25,2.25,2.25,0,GLFL
2016-05-05,2.25,2.25,2.25,2.25,0,GLFL
2016-05-06,2.25,2.25,2.25,2.25,0,GLFL
2016-05-09,2.25,2.25,2.25,2.25,0,GLFL
2016-05-10,2.25,2.25,2.25,2.25,0,GLFL
2016-05-11,2.25,2.25,2.25,2.25,0,GLFL
2016-05-12,2.25,2.25,2.25,2.25,0,GLFL
2016-05-13,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2000,GLFL
2016-05-16,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,GLFL
2016-05-17,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,GLFL
2016-05-18,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,GLFL
2016-05-19,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0,GLFL
