Date,Close,High,Low,Open,Volume,symbol
,KHANDSE.NS,KHANDSE.NS,KHANDSE.NS,KHANDSE.NS,KHANDSE.NS,
2016-03-08,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,KHANDSE
2016-03-09,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,KHANDSE
2016-03-10,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,KHANDSE
2016-03-11,15.949999809265137,15.949999809265137,15.0,15.25,3100,KHANDSE
2016-03-14,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0,KHANDSE
2016-03-15,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,200,KHANDSE
2016-03-16,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0,KHANDSE
2016-03-17,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0,KHANDSE
2016-03-18,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0,KHANDSE
2016-03-21,17.5,17.5,17.5,17.5,1,KHANDSE
2016-03-22,17.5,17.5,17.5,17.5,0,KHANDSE
2016-03-23,17.0,17.0,17.0,17.0,50,KHANDSE
2016-03-28,17.0,17.0,17.0,17.0,0,KHANDSE
2016-03-29,17.0,17.0,17.0,17.0,0,KHANDSE
2016-03-30,17.0,17.0,17.0,17.0,0,KHANDSE
2016-03-31,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,2,KHANDSE
2016-04-01,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0,KHANDSE
2016-04-04,16.25,16.25,16.0,16.0,597,KHANDSE
2016-04-05,16.25,16.25,16.25,16.25,0,KHANDSE
2016-04-06,16.25,16.25,16.25,16.25,0,KHANDSE
2016-04-07,16.25,16.25,16.25,16.25,0,KHANDSE
2016-04-08,16.25,16.25,16.25,16.25,0,KHANDSE
2016-04-11,17.0,17.049999237060547,16.5,17.049999237060547,818,KHANDSE
2016-04-12,17.0,17.0,17.0,17.0,0,KHANDSE
2016-04-13,17.0,17.0,17.0,17.0,0,KHANDSE
2016-04-18,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,10,KHANDSE
2016-04-20,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,KHANDSE
2016-04-21,18.100000381469727,18.149999618530273,18.100000381469727,18.100000381469727,20,KHANDSE
2016-04-22,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-04-25,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-04-26,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-04-27,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-04-28,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-04-29,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-05-02,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-05-03,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-05-04,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-05-05,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,KHANDSE
2016-05-06,19.0,19.0,19.0,19.0,10,KHANDSE
2016-05-09,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,50,KHANDSE
2016-05-10,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0,KHANDSE
2016-05-11,19.5,19.5,19.5,19.5,25,KHANDSE
2016-05-12,20.0,20.0,20.0,20.0,1,KHANDSE
2016-05-13,20.0,20.0,20.0,20.0,0,KHANDSE
2016-05-16,20.0,20.0,20.0,20.0,0,KHANDSE
2016-05-17,20.0,20.0,20.0,20.0,0,KHANDSE
2016-05-18,20.0,20.0,20.0,20.0,0,KHANDSE
2016-05-19,20.0,20.0,20.0,20.0,0,KHANDSE
2016-05-20,19.0,19.0,19.0,19.0,10,KHANDSE
2016-05-23,19.0,19.0,19.0,19.0,0,KHANDSE
2016-05-24,19.0,19.0,19.0,19.0,0,KHANDSE
2016-05-25,19.0,19.0,19.0,19.0,0,KHANDSE
2016-05-26,19.0,19.0,19.0,19.0,0,KHANDSE
2016-05-27,18.049999237060547,19.850000381469727,18.049999237060547,19.850000381469727,100,KHANDSE
2016-05-30,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0,KHANDSE
2016-05-31,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0,KHANDSE
2016-06-01,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0,KHANDSE
2016-06-02,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0,KHANDSE
2016-06-03,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0,KHANDSE
2016-06-06,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,25,KHANDSE
2016-06-07,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,KHANDSE
2016-06-08,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,KHANDSE
2016-06-09,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,KHANDSE
2016-06-10,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,KHANDSE
2016-06-13,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,KHANDSE
2016-06-14,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,KHANDSE
2016-06-15,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0,KHANDSE
2016-06-16,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,1,KHANDSE
2016-06-17,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,KHANDSE
2016-06-20,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,KHANDSE
2016-06-21,18.5,18.5,18.5,18.5,1,KHANDSE
2016-06-22,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1,KHANDSE
2016-06-23,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0,KHANDSE
2016-06-24,18.25,18.25,18.25,18.25,5,KHANDSE
2016-06-27,17.899999618530273,18.0,17.350000381469727,17.950000762939453,242,KHANDSE
2016-06-28,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,1,KHANDSE
2016-06-29,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,KHANDSE
2016-06-30,17.75,17.75,16.200000762939453,16.200000762939453,42,KHANDSE
2016-07-01,17.75,17.75,17.75,17.75,0,KHANDSE
2016-07-04,17.75,17.75,17.75,17.75,0,KHANDSE
2016-07-05,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,102,KHANDSE
2016-07-07,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,100,KHANDSE
2016-07-08,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,KHANDSE
2016-07-11,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0,KHANDSE
