Date,Close,High,Low,Open,Volume,symbol
,CPCAP.NS,CPCAP.NS,CPCAP.NS,CPCAP.NS,CPCAP.NS,
2025-03-11,355.20001220703125,363.0,339.75,351.6499938964844,264470,CPCAP
2025-03-12,348.04998779296875,360.0,339.95001220703125,359.0,165696,CPCAP
2025-03-13,357.04998779296875,370.8999938964844,342.20001220703125,353.0,122941,CPCAP
2025-03-17,364.1499938964844,367.6000061035156,358.0,360.6000061035156,45464,CPCAP
2025-03-18,368.29998779296875,368.70001220703125,359.95001220703125,362.29998779296875,29645,CPCAP
2025-03-19,377.75,380.70001220703125,366.79998779296875,368.25,18505,CPCAP
2025-03-20,379.0,407.75,371.0,407.75,17083,CPCAP
2025-03-21,380.8500061035156,384.6499938964844,365.1499938964844,380.8999938964844,18084,CPCAP
2025-03-24,386.04998779296875,393.0,374.5,374.5,37365,CPCAP
2025-03-25,388.8500061035156,400.0,382.3999938964844,389.6499938964844,46741,CPCAP
2025-03-26,396.6000061035156,399.0,389.0,389.0,20036,CPCAP
2025-03-27,403.70001220703125,409.0,391.3500061035156,394.95001220703125,40218,CPCAP
2025-03-28,419.8500061035156,427.8999938964844,402.6499938964844,404.29998779296875,39156,CPCAP
2025-04-01,429.5,432.8999938964844,418.3500061035156,424.8500061035156,22303,CPCAP
2025-04-02,432.3999938964844,438.0,422.1000061035156,435.0,19891,CPCAP
2025-04-03,433.6000061035156,436.95001220703125,420.0,425.8999938964844,10510,CPCAP
2025-04-04,420.3999938964844,429.6499938964844,414.95001220703125,424.29998779296875,15780,CPCAP
2025-04-07,400.45001220703125,417.54998779296875,380.75,417.54998779296875,40078,CPCAP
2025-04-08,405.8999938964844,413.0,394.95001220703125,410.0,16251,CPCAP
2025-04-09,412.04998779296875,417.95001220703125,394.1000061035156,406.0,11784,CPCAP
2025-04-11,409.54998779296875,420.8500061035156,400.1499938964844,419.0,26755,CPCAP
2025-04-15,402.95001220703125,413.79998779296875,402.0,411.3500061035156,8556,CPCAP
2025-04-16,402.29998779296875,407.70001220703125,402.0,407.45001220703125,4215,CPCAP
2025-04-17,396.3999938964844,405.45001220703125,395.20001220703125,403.0,10350,CPCAP
2025-04-21,400.5,406.6499938964844,390.5,390.5,10050,CPCAP
2025-04-22,397.3999938964844,402.3500061035156,396.0,399.70001220703125,7839,CPCAP
2025-04-23,396.3500061035156,399.3500061035156,391.0,394.6499938964844,6251,CPCAP
2025-04-24,414.45001220703125,427.70001220703125,400.95001220703125,404.0,32398,CPCAP
2025-04-25,410.75,419.0,385.1000061035156,416.45001220703125,28881,CPCAP
2025-04-28,400.1499938964844,422.0,392.1000061035156,414.8999938964844,15452,CPCAP
2025-04-29,394.5,406.75,389.8999938964844,400.1499938964844,21899,CPCAP
2025-04-30,388.20001220703125,404.45001220703125,384.0,399.0,116498,CPCAP
2025-05-02,388.45001220703125,396.95001220703125,385.0,389.8999938964844,22018,CPCAP
2025-05-05,399.3500061035156,405.0,390.0,390.1000061035156,17477,CPCAP
2025-05-06,388.1499938964844,409.79998779296875,382.70001220703125,403.6000061035156,29984,CPCAP
2025-05-07,399.1000061035156,403.8999938964844,381.6499938964844,386.29998779296875,23478,CPCAP
2025-05-08,393.75,406.45001220703125,391.8500061035156,404.8999938964844,26665,CPCAP
2025-05-09,246.0500030517578,260.0,246.0500030517578,259.0,4872,CPCAP
2025-05-12,233.75,246.0500030517578,233.75,246.0500030517578,3545,CPCAP
2025-05-13,222.10000610351562,222.10000610351562,222.10000610351562,222.10000610351562,4120,CPCAP
2025-05-14,211.0,211.0,211.0,211.0,2259,CPCAP
2025-05-15,203.6999969482422,221.5500030517578,200.4499969482422,200.4499969482422,21177,CPCAP
2025-05-16,201.60000610351562,205.6999969482422,198.0,203.64999389648438,13802,CPCAP
2025-05-19,201.85000610351562,210.0,200.0,201.89999389648438,16700,CPCAP
2025-05-20,201.35000610351562,205.0,198.0,205.0,8313,CPCAP
2025-05-21,200.10000610351562,203.39999389648438,198.5500030517578,202.89999389648438,3908,CPCAP
2025-05-22,196.5,201.6999969482422,196.0,196.39999389648438,12002,CPCAP
2025-05-23,195.4499969482422,204.89999389648438,194.6999969482422,199.9499969482422,22354,CPCAP
2025-05-26,183.1999969482422,199.0,181.9499969482422,199.0,45563,CPCAP
2025-05-27,182.6999969482422,186.14999389648438,181.5500030517578,185.9499969482422,13395,CPCAP
2025-05-28,187.35000610351562,195.0,183.75,184.9499969482422,64721,CPCAP
2025-05-29,179.35000610351562,193.6999969482422,178.60000610351562,189.89999389648438,32779,CPCAP
2025-05-30,166.0,182.0,158.5,182.0,117903,CPCAP
2025-06-02,174.44000244140625,176.99000549316406,166.0,166.0,43064,CPCAP
2025-06-03,170.8000030517578,180.0,167.0,175.89999389648438,21588,CPCAP
2025-06-04,173.60000610351562,178.5,165.2100067138672,171.89999389648438,35380,CPCAP
2025-06-05,174.72000122070312,176.88999938964844,173.63999938964844,173.63999938964844,9532,CPCAP
2025-06-06,174.72000122070312,177.3000030517578,173.99000549316406,177.3000030517578,7407,CPCAP
2025-06-09,177.44000244140625,180.3000030517578,173.0,174.3000030517578,21862,CPCAP
2025-06-10,176.44000244140625,182.0,174.6199951171875,181.89999389648438,14980,CPCAP
2025-06-11,175.25999450683594,178.4499969482422,173.32000732421875,176.4600067138672,15016,CPCAP
2025-06-12,170.22000122070312,178.36000061035156,169.0,176.1300048828125,12186,CPCAP
2025-06-13,170.3699951171875,173.39999389648438,167.97999572753906,173.39999389648438,9984,CPCAP
2025-06-16,169.7899932861328,171.27000427246094,165.9199981689453,166.60000610351562,12933,CPCAP
2025-06-17,167.19000244140625,173.39999389648438,165.74000549316406,173.39999389648438,6166,CPCAP
2025-06-18,162.85000610351562,169.8000030517578,160.0,169.8000030517578,9451,CPCAP
2025-06-19,158.5,165.5800018310547,156.91000366210938,160.10000610351562,9857,CPCAP
2025-06-20,159.67999267578125,161.97999572753906,156.92999267578125,158.5,13646,CPCAP
2025-06-23,159.6699981689453,163.77999877929688,154.5,160.0,11512,CPCAP
2025-06-24,160.55999755859375,167.0,159.00999450683594,167.0,4819,CPCAP
2025-06-25,161.1199951171875,163.0,160.00999450683594,161.9600067138672,4926,CPCAP
2025-06-26,160.0399932861328,162.27999877929688,159.0,162.27999877929688,5962,CPCAP
2025-06-27,158.33999633789062,162.55999755859375,157.2100067138672,158.5,6846,CPCAP
2025-06-30,159.49000549316406,162.0,159.02000427246094,162.0,20717,CPCAP
2025-07-01,158.80999755859375,162.10000610351562,158.0,162.10000610351562,7037,CPCAP
2025-07-02,160.4199981689453,162.0,158.67999267578125,159.72999572753906,10127,CPCAP
2025-07-03,162.92999267578125,164.99000549316406,162.0,162.10000610351562,7224,CPCAP
2025-07-04,163.52000427246094,167.0800018310547,163.0,166.9600067138672,3931,CPCAP
2025-07-07,162.08999633789062,164.85000610351562,161.10000610351562,163.60000610351562,4455,CPCAP
2025-07-08,168.41000366210938,170.35000610351562,163.1300048828125,165.9499969482422,10129,CPCAP
2025-07-09,166.52999877929688,174.25,166.02000427246094,169.1999969482422,9136,CPCAP
2025-07-10,168.22999572753906,169.1300048828125,166.00999450683594,167.66000366210938,3065,CPCAP
2025-07-11,171.13999938964844,172.0,166.80999755859375,171.89999389648438,5738,CPCAP
2025-07-14,169.5500030517578,171.49000549316406,166.1999969482422,166.1999969482422,3445,CPCAP
2025-07-15,169.1199951171875,171.1999969482422,168.02000427246094,171.1999969482422,1540,CPCAP
2025-07-16,170.16000366210938,170.72000122070312,169.16000366210938,170.6300048828125,2027,CPCAP
2025-07-17,168.25,170.8300018310547,166.41000366210938,170.39999389648438,5685,CPCAP
2025-07-18,166.1199951171875,169.9499969482422,165.0,169.8000030517578,3691,CPCAP
2025-07-21,168.64999389648438,170.8800048828125,164.6999969482422,165.00999450683594,8252,CPCAP
2025-07-22,170.08999633789062,174.0,164.0500030517578,174.0,13112,CPCAP
2025-07-23,168.83999633789062,171.00999450683594,168.02000427246094,170.9499969482422,2477,CPCAP
2025-07-24,169.27999877929688,172.75,168.41000366210938,172.75,1924,CPCAP
2025-07-25,169.1300048828125,170.99000549316406,166.10000610351562,166.10000610351562,3787,CPCAP
2025-07-28,165.3699951171875,173.0,165.0,167.14999389648438,5016,CPCAP
2025-07-29,167.50999450683594,168.38999938964844,164.41000366210938,166.25,2251,CPCAP
2025-07-30,168.82000732421875,171.99000549316406,167.16000366210938,171.99000549316406,1532,CPCAP
2025-07-31,167.27000427246094,169.0,167.0800018310547,168.80999755859375,2037,CPCAP
2025-08-01,167.88999938964844,168.88999938964844,165.0500030517578,165.0500030517578,127,CPCAP
2025-08-04,169.47000122070312,170.0,164.19000244140625,164.19000244140625,3350,CPCAP
2025-08-05,164.7100067138672,169.99000549316406,163.80999755859375,169.89999389648438,3583,CPCAP
2025-08-06,160.92999267578125,167.60000610351562,160.00999450683594,164.60000610351562,5325,CPCAP
2025-08-07,159.2100067138672,164.8000030517578,156.00999450683594,160.00999450683594,5563,CPCAP
2025-08-08,156.83999633789062,159.44000244140625,156.0,158.27999877929688,3700,CPCAP
2025-08-11,159.44000244140625,163.8000030517578,154.1999969482422,154.5,8573,CPCAP
2025-08-12,158.69000244140625,167.97999572753906,152.10000610351562,159.44000244140625,13194,CPCAP
2025-08-13,139.7899932861328,158.89999389648438,138.10000610351562,157.0,57430,CPCAP
2025-08-14,143.77999877929688,167.74000549316406,142.0,144.0,492157,CPCAP
2025-08-18,139.7100067138672,156.89999389648438,135.6300048828125,147.99000549316406,103023,CPCAP
2025-08-19,140.25999450683594,145.0,138.2100067138672,140.8000030517578,47205,CPCAP
2025-08-20,145.22999572753906,146.38999938964844,139.10000610351562,140.0,28532,CPCAP
2025-08-21,142.99000549316406,152.0,142.0,145.5,22315,CPCAP
2025-08-22,141.8300018310547,145.14999389648438,141.0,143.7100067138672,9558,CPCAP
2025-08-25,145.75,149.8800048828125,141.61000061035156,143.25,16946,CPCAP
2025-08-26,143.82000732421875,146.7899932861328,143.05999755859375,143.5,10998,CPCAP
2025-08-28,146.64999389648438,149.89999389648438,142.0,142.0,13710,CPCAP
2025-08-29,146.88999938964844,148.0,145.10000610351562,147.27999877929688,4049,CPCAP
2025-09-01,146.4600067138672,149.49000549316406,144.11000061035156,145.0,15306,CPCAP
2025-09-02,145.4499969482422,149.69000244140625,144.0,147.0,12505,CPCAP
2025-09-03,145.32000732421875,148.0,144.10000610351562,146.0800018310547,10439,CPCAP
2025-09-04,144.33999633789062,147.8699951171875,144.0,146.89999389648438,5568,CPCAP
2025-09-05,147.66000366210938,149.0,138.4499969482422,143.1999969482422,39683,CPCAP
2025-09-08,152.8000030517578,160.89999389648438,147.66000366210938,147.66000366210938,50859,CPCAP
2025-09-09,152.89999389648438,156.7899932861328,151.0,154.0,18552,CPCAP
2025-09-10,149.38999938964844,154.66000366210938,148.10000610351562,153.38999938964844,16686,CPCAP
2025-09-11,144.4600067138672,152.0,141.9199981689453,152.0,16880,CPCAP
2025-09-12,146.5800018310547,148.05999755859375,143.75999450683594,145.0,9032,CPCAP
2025-09-15,140.47999572753906,149.0,139.0,149.0,30997,CPCAP
2025-09-16,141.92999267578125,144.25999450683594,139.6999969482422,144.25999450683594,25460,CPCAP
2025-09-17,142.0,142.89999389648438,140.0,141.0,12187,CPCAP
2025-09-18,141.05999755859375,143.89999389648438,140.22000122070312,143.89999389648438,10492,CPCAP
2025-09-19,139.8699951171875,144.39999389648438,139.10000610351562,142.89999389648438,44545,CPCAP
2025-09-22,138.77999877929688,141.77999877929688,136.0500030517578,141.5,20433,CPCAP
2025-09-23,136.60000610351562,141.75,136.0,141.74000549316406,20215,CPCAP
2025-09-24,135.8800048828125,138.60000610351562,135.0,138.60000610351562,15954,CPCAP
2025-09-25,134.72999572753906,138.89999389648438,134.3000030517578,137.85000610351562,18775,CPCAP
2025-09-26,129.10000610351562,136.77999877929688,125.05999755859375,134.72999572753906,42900,CPCAP
2025-09-29,126.45999908447266,133.8000030517578,125.06999969482422,133.8000030517578,10744,CPCAP
2025-09-30,125.11000061035156,128.77999877929688,125.0,126.45999908447266,11823,CPCAP
2025-10-01,127.18000030517578,128.8800048828125,125.75,125.80000305175781,9757,CPCAP
2025-10-03,128.55999755859375,131.8000030517578,128.11000061035156,129.89999389648438,6351,CPCAP
2025-10-06,127.72000122070312,132.0,127.04000091552734,131.39999389648438,6948,CPCAP
2025-10-07,124.83000183105469,129.49000549316406,124.01000213623047,128.0,13019,CPCAP
2025-10-08,124.0,126.55000305175781,122.97000122070312,124.97000122070312,15739,CPCAP
2025-10-09,124.7300033569336,127.58999633789062,122.0999984741211,125.04000091552734,12579,CPCAP
2025-10-10,121.47000122070312,127.5999984741211,117.61000061035156,123.98999786376953,56815,CPCAP
2025-10-13,119.19999694824219,122.0,118.01000213623047,122.0,6772,CPCAP
2025-10-14,111.01000213623047,120.30000305175781,108.54000091552734,120.30000305175781,82927,CPCAP
2025-10-15,112.98999786376953,115.88999938964844,109.01000213623047,109.01000213623047,29317,CPCAP
2025-10-16,111.48999786376953,115.16000366210938,110.19999694824219,114.8499984741211,18585,CPCAP
2025-10-17,110.0,113.19999694824219,109.05000305175781,113.19999694824219,17134,CPCAP
2025-10-20,113.77999877929688,115.20999908447266,111.22000122070312,115.20999908447266,23070,CPCAP
2025-10-21,113.94000244140625,117.9000015258789,112.5,115.0,4137,CPCAP
2025-10-23,123.04000091552734,133.89999389648438,114.0,115.9000015258789,192768,CPCAP
2025-10-24,116.91000366210938,127.0,113.70999908447266,124.9000015258789,29311,CPCAP
2025-10-27,119.95999908447266,120.94999694824219,117.61000061035156,119.98999786376953,16960,CPCAP
2025-10-28,123.56999969482422,128.83999633789062,120.2699966430664,122.94999694824219,27482,CPCAP
2025-10-29,124.9800033569336,129.58999633789062,123.27999877929688,125.0,40485,CPCAP
2025-10-30,124.93000030517578,128.38999938964844,124.20999908447266,127.88999938964844,7729,CPCAP
2025-10-31,124.05999755859375,127.8499984741211,122.0999984741211,127.8499984741211,13780,CPCAP
2025-11-03,122.0999984741211,124.83999633789062,121.11000061035156,124.56999969482422,4575,CPCAP
2025-11-04,119.80999755859375,122.69000244140625,119.05000305175781,122.41999816894531,4803,CPCAP
2025-11-06,118.01000213623047,122.88999938964844,117.25,119.25,7583,CPCAP
2025-11-07,119.76000213623047,122.83999633789062,115.22000122070312,119.80000305175781,8392,CPCAP
2025-11-10,117.05999755859375,121.18000030517578,116.0999984741211,121.0,7185,CPCAP
2025-11-11,116.55000305175781,118.9000015258789,115.11000061035156,118.9000015258789,2788,CPCAP
2025-11-12,116.41999816894531,120.29000091552734,115.11000061035156,115.2699966430664,5746,CPCAP
2025-11-13,116.08000183105469,118.12999725341797,115.0,117.9000015258789,23340,CPCAP
2025-11-14,120.05999755859375,122.0,114.0999984741211,117.9000015258789,6606,CPCAP
2025-11-17,114.62000274658203,120.66999816894531,113.51000213623047,120.66000366210938,34806,CPCAP
2025-11-18,118.08999633789062,118.5,115.56999969482422,117.9000015258789,19810,CPCAP
2025-11-19,115.97000122070312,119.01000213623047,110.0,118.9000015258789,48462,CPCAP
2025-11-20,117.30000305175781,119.48999786376953,115.25,118.80000305175781,19093,CPCAP
2025-11-21,117.7699966430664,118.79000091552734,116.0999984741211,118.5,15007,CPCAP
2025-11-24,117.75,118.75,115.81999969482422,118.75,10059,CPCAP
2025-11-25,118.33000183105469,118.5999984741211,115.4000015258789,116.0,7739,CPCAP
2025-11-26,114.77999877929688,118.31999969482422,113.9000015258789,116.5999984741211,15155,CPCAP
2025-11-27,115.88999938964844,117.4000015258789,115.2699966430664,115.88999938964844,3660,CPCAP
2025-11-28,116.83999633789062,118.19000244140625,116.0,116.79000091552734,5794,CPCAP
2025-12-01,116.81999969482422,118.79000091552734,115.19999694824219,115.19999694824219,9864,CPCAP
2025-12-02,114.58999633789062,117.98999786376953,114.0999984741211,116.23999786376953,25288,CPCAP
2025-12-03,111.48999786376953,115.0,110.3499984741211,114.98999786376953,10648,CPCAP
2025-12-04,110.86000061035156,113.5,110.41999816894531,110.7300033569336,13556,CPCAP
2025-12-05,110.7300033569336,111.48999786376953,109.88999938964844,110.0,6259,CPCAP
2025-12-08,106.27999877929688,110.9800033569336,105.0999984741211,109.19999694824219,10823,CPCAP
2025-12-09,107.81999969482422,109.98999786376953,102.62000274658203,107.29000091552734,8824,CPCAP
2025-12-10,106.63999938964844,109.77999877929688,106.1500015258789,107.94999694824219,10694,CPCAP
2025-12-11,109.31999969482422,110.0,106.5,107.56999969482422,3763,CPCAP
2025-12-12,114.5199966430664,115.56999969482422,108.81999969482422,110.9000015258789,9781,CPCAP
2025-12-15,117.5199966430664,119.69999694824219,113.02999877929688,114.63999938964844,19716,CPCAP
2025-12-16,118.0,119.94999694824219,116.19999694824219,116.19999694824219,40494,CPCAP
2025-12-17,118.08000183105469,119.30999755859375,116.63999938964844,118.30999755859375,16963,CPCAP
2025-12-18,117.98999786376953,119.9000015258789,116.02999877929688,119.9000015258789,10662,CPCAP
2025-12-19,119.06999969482422,119.5,117.61000061035156,118.9000015258789,24093,CPCAP
