Date,Close,High,Low,Open,Volume,symbol
,DCMSRIND.NS,DCMSRIND.NS,DCMSRIND.NS,DCMSRIND.NS,DCMSRIND.NS,
2021-12-24,84.8050765991211,87.17658317495075,82.57586186529397,86.32283936019932,91989,DCMSRIND
2021-12-27,83.05015563964844,85.37422897803414,82.528421345433,84.42562643383377,36452,DCMSRIND
2021-12-28,85.18450927734375,88.03031684023146,82.1015510842154,84.75763380055287,116071,DCMSRIND
2021-12-29,85.08965301513672,87.41373380096879,84.42563406904968,86.7022818284768,44571,DCMSRIND
2021-12-30,83.80902862548828,87.74573041026626,82.95528493620613,86.22796787224392,56637,DCMSRIND
2021-12-31,82.90786743164062,85.3742327068297,82.10155668130658,85.27937389571923,44730,DCMSRIND
2022-01-03,83.71417236328125,86.65483872689012,81.76953430299676,85.27936796823427,99968,DCMSRIND
2022-01-04,92.39388275146484,96.66259390000751,83.00271677721847,84.33076169310647,752758,DCMSRIND
2022-01-05,89.31092834472656,99.60326419770334,88.97891891152013,93.67449847164957,225188,DCMSRIND
2022-01-06,95.9037094116211,100.69415483707333,86.79712703862745,87.5085788995998,1228731,DCMSRIND
2022-01-07,92.678466796875,97.6586302142941,92.01444790279105,96.71002765859522,210076,DCMSRIND
2022-01-10,95.9037094116211,98.227789833155,93.43734440770277,93.43734440770277,226335,DCMSRIND
2022-01-11,91.68243408203125,96.61516424144386,91.3029916304004,96.56773845827925,172558,DCMSRIND
2022-01-12,90.8761215209961,93.91164659689991,90.21209543502405,92.06187463459331,132587,DCMSRIND
2022-01-13,95.04997253417969,96.75746001763136,91.58757901943767,92.82075799103002,201176,DCMSRIND
2022-01-14,95.38198852539062,97.65862883715319,92.82075731876317,96.66260051007283,187433,DCMSRIND
2022-01-17,98.27522277832031,99.60326779639149,95.61913997944107,96.85231895265758,240507,DCMSRIND
2022-01-18,94.81282043457031,101.50047119813787,94.00650972764518,99.60326612901379,221067,DCMSRIND
2022-01-19,94.57566833496094,97.70605954539828,93.53220701056945,95.85628752657986,126175,DCMSRIND
2022-01-20,95.5242691040039,98.55980145427128,94.05393956753029,96.18829519809181,149286,DCMSRIND
2022-01-21,96.04601287841797,98.65467001832562,92.9156214156234,94.9076926577273,169158,DCMSRIND
2022-01-24,88.22003173828125,97.27918842996681,87.12913742524782,95.85628469225259,150297,DCMSRIND
2022-01-25,88.78919982910156,91.49271572821064,86.46512640854152,88.78919982910156,84917,DCMSRIND
2022-01-27,89.4057846069336,91.35042260469503,86.3702595364043,87.74573025083669,93302,DCMSRIND
2022-01-28,89.4532241821289,92.20416581260415,89.07378171118857,90.3543937180069,86980,DCMSRIND
2022-01-31,86.79713439941406,91.82473087155317,77.78541006286288,90.21210217423345,147990,DCMSRIND
2022-02-01,93.01048278808594,96.56774234544879,86.93942502940072,87.74573574828368,730751,DCMSRIND
2022-02-02,104.77314758300781,109.041859010356,92.44131457066857,95.57170584562913,3086595,DCMSRIND
2022-02-03,104.06169891357422,109.84818037368314,103.49253881968605,105.67432762306449,1019209,DCMSRIND
2022-02-04,103.20796203613281,110.74934953803597,100.83645562204211,104.34628221999107,741583,DCMSRIND
2022-02-07,104.01427459716797,107.00237417888059,102.44907888891247,104.06170038392519,297827,DCMSRIND
2022-02-08,99.08153533935547,105.20002624572473,97.46891386855235,104.01427303564502,276141,DCMSRIND
2022-02-09,102.25935363769531,108.75727939421411,99.08152943426403,99.74555553469179,1380965,DCMSRIND
2022-02-10,104.44113159179688,108.09324969203837,103.30281151079728,103.82453853239602,639096,DCMSRIND
2022-02-11,101.73761749267578,104.29884133185206,100.78901499857157,102.92337061030604,309868,DCMSRIND
2022-02-14,92.4413070678711,99.12895732283324,91.68242944029299,97.70605362920406,416307,DCMSRIND
2022-02-15,94.0539321899414,97.51633249982535,90.73382369171941,94.38594159231117,432733,DCMSRIND
2022-02-16,100.03013610839844,101.40561414971117,94.62310446258456,95.04997271563083,639393,DCMSRIND
2022-02-17,97.6112060546875,102.44907772187914,97.04204595924082,101.40561634068303,173676,DCMSRIND
2022-02-18,96.37802124023438,99.69813028951494,95.80886113638181,98.60723586872722,141284,DCMSRIND
2022-02-21,91.16069793701172,96.37801163747532,90.44924606876667,95.33455034483514,252877,DCMSRIND
2022-02-22,88.22003173828125,90.5441049483094,85.37422426285282,85.37422426285282,417149,DCMSRIND
2022-02-23,92.67898559570312,96.61052924315698,91.3844539127027,92.10363899391727,272640,DCMSRIND
2022-02-24,81.69942474365234,91.33650804659376,77.67199109474114,89.17895273840651,516769,DCMSRIND
2022-02-25,88.45976257324219,94.64475117638193,87.40495927945703,94.64475117638193,214743,DCMSRIND
2022-02-28,88.22003173828125,89.94607876387992,86.0145280184528,89.94607876387992,299231,DCMSRIND
2022-03-02,89.3707275390625,90.61731790754844,86.733715642282,87.2611209480096,142610,DCMSRIND
2022-03-03,89.70635223388672,93.73378562062656,88.93921858120832,91.95979727922756,367978,DCMSRIND
2022-03-04,87.98030853271484,89.56251717932277,86.73371812849552,89.17895033833766,152404,DCMSRIND
2022-03-07,87.1172866821289,87.98031026232941,84.4802746579174,87.16523528166805,123268,DCMSRIND
2022-03-08,88.5077133178711,90.71320983731101,85.58302440348139,85.58302440348139,156827,DCMSRIND
2022-03-09,90.66526794433594,93.49405964306216,88.89127224195522,89.3707289580735,674015,DCMSRIND
2022-03-10,97.04203796386719,99.87083702364401,91.43239575899076,93.92556925938818,1049461,DCMSRIND
2022-03-11,98.6242446899414,100.59002014537383,97.04203606921882,97.04203606921882,600806,DCMSRIND
2022-03-14,100.9256362915039,105.24074663175824,97.71327783472255,98.57630136595915,1023119,DCMSRIND
2022-03-15,97.18587493896484,102.89141425297011,95.60366631185653,101.5009853860263,329042,DCMSRIND
2022-03-16,98.04888916015625,99.87082597203917,97.52148389600418,98.43245595990975,137181,DCMSRIND
2022-03-17,96.37080383300781,99.67905238150058,95.89134709752021,98.76808751044581,140087,DCMSRIND
2022-03-21,96.7064208984375,99.4872713933408,96.3708026508988,96.85025938050526,169926,DCMSRIND
2022-03-22,96.7543716430664,98.57630871915387,95.89134804745348,96.37080478769074,144267,DCMSRIND
2022-03-23,94.74065399169922,98.09685114482316,94.54886690767746,97.04204047252657,180869,DCMSRIND
