Date,Close,High,Low,Open,Volume,symbol
,CAPACITE.NS,CAPACITE.NS,CAPACITE.NS,CAPACITE.NS,CAPACITE.NS,
2017-09-25,339.7424621582031,395.72981238303674,332.2543537551812,395.72981238303674,18583678,CAPACITE
2017-09-26,335.1305847167969,349.9580674719476,325.95639719201097,342.6683016014639,3365236,CAPACITE
2017-09-27,343.70965576171875,367.95927508090614,335.2793219660646,337.4613028201572,6497799,CAPACITE
2017-09-28,347.8752746582031,357.84289337178996,344.35438234597996,348.5199412448479,1683894,CAPACITE
2017-09-29,335.7752685546875,354.0740664487273,331.4609449001621,351.0986541256288,1762286,CAPACITE
2017-10-03,330.270751953125,341.4781257232299,327.64247724783047,339.6433124263455,928415,CAPACITE
2017-10-04,332.2543640136719,340.9822277374955,324.31993144021106,330.2707558703067,1186339,CAPACITE
2017-10-05,331.0641784667969,339.14740565612624,325.95639368309554,332.3535418871453,925080,CAPACITE
2017-10-06,333.19659423828125,338.9986239176559,331.6097016498585,333.3453587974393,552732,CAPACITE
2017-10-09,333.14697265625,341.57730703860426,331.56008013078593,334.2379631592226,570999,CAPACITE
2017-10-10,334.28753662109375,338.20517465145855,332.35353692065786,335.1801844631717,494464,CAPACITE
2017-10-11,338.4035339355469,355.46254442528243,334.2875231577237,336.02318014248334,2129120,CAPACITE
2017-10-12,345.04864501953125,348.91667500853663,337.6597225347238,340.9326640021607,938113,CAPACITE
2017-10-13,341.0318298339844,351.743301504315,338.75066235056335,345.147810602331,537415,CAPACITE
2017-10-16,339.8912658691406,343.41215820002043,337.31256924143946,343.41215820002043,382463,CAPACITE
2017-10-17,340.7342834472656,345.49496124581515,336.07282237879326,339.1969992127877,343012,CAPACITE
2017-10-18,339.3953552246094,346.7842771758425,337.26295232068765,340.9822174775874,431984,CAPACITE
2017-10-19,339.1969909667969,341.9244521514714,338.2051868996425,338.2051868996425,110498,CAPACITE
2017-10-23,339.4449157714844,346.1395927078102,338.7506408711053,341.6764747502597,330343,CAPACITE
2017-10-24,337.9572448730469,344.9494516255057,336.3703522698944,342.02364771004414,328429,CAPACITE
2017-10-25,334.5354919433594,340.68468912331036,333.2461587931071,340.68468912331036,310284,CAPACITE
2017-10-26,332.4031066894531,337.2133621739552,331.7584401387883,335.6264697102336,284117,CAPACITE
2017-10-27,332.20477294921875,335.9736161675099,331.26254701091744,332.7502530603677,282978,CAPACITE
2017-10-30,334.5354919433594,339.79207153717743,332.25435474908,333.54368789933227,250712,CAPACITE
2017-10-31,333.3948974609375,338.70105473799595,332.25432895235326,335.9240157373165,350283,CAPACITE
2017-11-01,336.6182861328125,344.15600291292714,334.28754057832566,335.22976652613653,730996,CAPACITE
2017-11-02,346.1891784667969,352.090424448336,337.70926626664345,338.10598181816437,1158849,CAPACITE
2017-11-03,365.08306884765625,368.85191204797536,348.5695378309959,349.1150179395437,1817580,CAPACITE
2017-11-06,379.56341552734375,385.9605333795722,368.95110026750524,368.95110026750524,2115488,CAPACITE
2017-11-07,362.5043640136719,384.8199541376325,357.0494419833704,381.74535566706226,798170,CAPACITE
2017-11-08,368.653564453125,375.29863319262193,360.3719948750432,363.8928870210302,642996,CAPACITE
2017-11-09,357.8924865722656,376.7367629470937,352.7847019241588,370.9347033781948,894594,CAPACITE
2017-11-10,348.0240173339844,357.44615532823065,340.2383498852476,357.0494397819641,460898,CAPACITE
2017-11-13,345.04864501953125,353.7765393784623,342.22199724267597,349.41257706526704,561256,CAPACITE
2017-11-14,338.6515197753906,348.0240502969081,337.21339173307484,345.1478244797354,265658,CAPACITE
2017-11-15,329.9236145019531,344.0568223568008,321.4437018960277,340.1887925763341,375780,CAPACITE
2017-11-16,327.9896240234375,334.23797767113695,327.29534905482257,334.23797767113695,349092,CAPACITE
2017-11-17,340.6846923828125,343.0154379620671,332.25435792792484,333.14697552259787,398436,CAPACITE
2017-11-20,340.7342834472656,345.59414770843347,338.20519512152225,342.0732250239658,170542,CAPACITE
2017-11-21,345.89166259765625,351.991251454489,341.9244463958193,343.5609170255855,463511,CAPACITE
2017-11-22,367.31463623046875,371.33143052882326,343.16420154241695,345.8916626818437,992302,CAPACITE
2017-11-23,376.3896179199219,385.2166674645527,364.0912543760296,369.8437054678233,1125625,CAPACITE
2017-11-24,372.2736511230469,380.5552208806299,369.99248367881086,377.87733787531806,384807,CAPACITE
2017-11-27,367.1162414550781,373.5629674007912,362.5539370400054,372.91830085971105,522687,CAPACITE
2017-11-28,372.1744689941406,379.86095036577177,364.9838896464857,364.9838896464857,405751,CAPACITE
2017-11-29,413.0863952636719,425.1368086638504,371.92652634784383,371.92652634784383,5842333,CAPACITE
2017-11-30,412.83843994140625,422.5085295256194,403.66425238715277,411.59868486650714,4903896,CAPACITE
2017-12-01,409.41668701171875,425.43434613548794,406.98678532519466,420.2273750347777,1104635,CAPACITE
2017-12-04,418.7892761230469,433.86471036637215,398.7052433427231,412.24336308930145,1786391,CAPACITE
2017-12-05,410.6564636230469,419.8306512827565,401.87902180583177,419.7810731861738,554657,CAPACITE
2017-12-06,401.4327087402344,414.5741130411809,399.79623803172154,406.6892583536294,554933,CAPACITE
2017-12-07,409.96221923828125,417.2519852213924,402.6724532551701,402.6724532551701,692774,CAPACITE
2017-12-08,409.5158996582031,422.4589610968028,408.127379996034,412.2433608853941,698208,CAPACITE
2017-12-11,408.77203369140625,415.1691819292994,406.83803395183827,411.15235736104404,459341,CAPACITE
2017-12-12,392.9527893066406,410.3093607377209,390.3740926405313,408.92081080926766,391812,CAPACITE
2017-12-13,395.7793884277344,408.5240763428249,387.7953780455443,394.5396333828317,706469,CAPACITE
2017-12-14,389.5310363769531,399.5482632258799,386.9027617266918,397.8621842523386,259214,CAPACITE
2017-12-15,395.3330993652344,402.17654123911626,393.2503048121075,393.2503048121075,257039,CAPACITE
2017-12-18,390.2748718261719,400.6888137681663,371.92649792837216,390.3244499189133,369867,CAPACITE
2017-12-19,400.9863586425781,403.66424164004775,392.704819176705,393.4486722018402,504322,CAPACITE
2017-12-20,405.89581298828125,412.54091232072926,398.8539980839239,402.27573420998976,628003,CAPACITE
2017-12-21,402.7716369628906,409.56550086353656,399.6970383070372,406.63966676398326,301326,CAPACITE
2017-12-22,397.5150451660156,404.11056621347797,394.88677052645954,403.56505583369193,261717,CAPACITE
2017-12-26,390.324462890625,395.8785714977604,387.1010998014566,395.8785714977604,453503,CAPACITE
2017-12-27,390.1261291503906,401.4822673632719,386.80357952914875,391.16751129598606,429490,CAPACITE
2017-12-28,391.81219482421875,396.1761570472918,389.48147941968614,392.5560478939527,256431,CAPACITE
2017-12-29,392.60565185546875,400.6888490690886,390.2749062096197,394.04374961368217,421722,CAPACITE
2018-01-01,388.53924560546875,396.3249136321651,387.15072595673286,393.7462169888222,199030,CAPACITE
2018-01-02,393.5974426269531,396.4736683135726,383.08431366133186,391.51464807200193,420755,CAPACITE
2018-01-03,400.7384338378906,420.3265647806236,399.1019631290781,416.55772131381553,1901458,CAPACITE
2018-01-04,401.33349609375,404.8544185730744,399.6970254920012,403.6642416259169,396611,CAPACITE
2018-01-05,401.5814514160156,407.53227568081445,398.9035986573306,403.3667168559297,371632,CAPACITE
2018-01-08,398.2093200683594,405.6478503311556,396.7216140158001,397.2175160333199,262321,CAPACITE
2018-01-09,399.6474609375,401.9781762811752,394.04374374452266,399.69703903387085,350826,CAPACITE
2018-01-10,394.7875671386719,401.680616994071,393.4982340553029,399.6970090089151,424446,CAPACITE
2018-01-11,392.4072570800781,399.10193425978645,391.06831559064506,394.7380025961346,392145,CAPACITE
2018-01-12,393.64703369140625,396.6720542989006,387.89458212864815,394.7380242339869,305299,CAPACITE
2018-01-15,405.9949951171875,412.54090791996543,393.00235597041535,394.7380130630292,1027725,CAPACITE
2018-01-16,395.7793884277344,408.6728408947218,391.7625941892327,408.5240763428249,415528,CAPACITE
2018-01-17,402.5732727050781,404.60648924312187,383.38185757551264,398.70524282075655,494243,CAPACITE
2018-01-18,383.87774658203125,404.8544265156012,381.8445603804948,398.70522928041277,584949,CAPACITE
2018-01-19,385.76220703125,390.8203835991673,378.8691566038562,387.7458151810084,219998,CAPACITE
2018-01-22,389.4318542480469,391.1675113358546,379.86095121734166,387.1011086766422,318265,CAPACITE
2018-01-23,385.1671142578125,394.7380174206765,383.828172718095,389.035144053418,180676,CAPACITE
2018-01-24,373.0671081542969,386.2085125494935,372.02572595071786,381.8445805396748,313940,CAPACITE
2018-01-25,373.66217041015625,379.66257271851896,371.9265133478662,373.86054332425795,175230,CAPACITE
2018-01-29,360.867919921875,377.3318736741853,358.73554720714617,376.88554973199297,187771,CAPACITE
2018-01-30,361.41339111328125,366.42201974491996,354.1236252651251,361.76052858556636,349359,CAPACITE
2018-01-31,354.47076416015625,361.01667699431397,352.189626934483,361.01667699431397,214550,CAPACITE
2018-02-01,350.55316162109375,360.0248784088898,342.17240509935806,356.9998880939802,312582,CAPACITE
2018-02-02,329.13018798828125,347.1314258766803,325.4109227110311,342.1724055070134,473277,CAPACITE
2018-02-05,323.22894287109375,332.0559931091909,311.8231959774677,327.6920612207735,338555,CAPACITE
2018-02-06,307.06256103515625,314.1043763275688,301.6572164842122,307.45927662892746,455172,CAPACITE
2018-02-07,321.2453308105469,324.1215565474403,315.2945064166468,320.15434028484026,282889,CAPACITE
2018-02-08,352.4375915527344,355.0658663535355,322.881811332663,326.55149859469714,653906,CAPACITE
2018-02-09,345.79248046875,353.0822463843912,335.0810086966561,340.1887935669837,282318,CAPACITE
2018-02-12,349.31341552734375,355.2642401171284,347.13143440410573,352.090454895593,277660,CAPACITE
2018-02-14,339.0977783203125,352.4871321929254,337.2629348842781,352.13999474273686,172843,CAPACITE
2018-02-15,336.3703308105469,346.13960656213874,333.295732263237,341.0318218597705,178264,CAPACITE
2018-02-16,332.2543640136719,342.5691203056793,331.3121380385901,337.3125708327448,126793,CAPACITE
2018-02-19,326.15478515625,334.88264915114945,317.7244502851129,334.88264915114945,177570,CAPACITE
2018-02-20,332.1055908203125,334.23796346548806,322.5842659262611,329.2293651407182,184890,CAPACITE
2018-02-21,331.2625427246094,338.2051708655443,329.6756502389043,332.1055821952142,105927,CAPACITE
2018-02-22,325.26214599609375,332.1055877969547,324.0719690448757,330.27074427526736,117614,CAPACITE
2018-02-23,325.4109191894531,328.6838604910304,319.36090835044075,327.79124288764183,145234,CAPACITE
2018-02-26,327.8904113769531,332.94861787554316,325.41090135484586,328.5846560226694,183947,CAPACITE
2018-02-27,325.2125549316406,332.0559970965002,324.4687018644285,328.78305570775046,96431,CAPACITE
