Date,Close,High,Low,Open,Volume,symbol
,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,
2021-09-14,615.3157958984375,643.0005667480141,528.3916694341319,535.833805623345,22194857,VIJAYA
2021-09-15,635.5584716796875,652.9234572447062,586.6388387436587,613.7282041122353,7226253,VIJAYA
2021-09-16,639.0810546875,666.8154287552779,631.093173643388,638.9818504267828,1756036,VIJAYA
2021-09-17,622.16259765625,644.2905375812518,587.928770512485,639.081042146331,1823087,VIJAYA
2021-09-20,579.990478515625,613.0335509785991,571.109517245006,608.7667383564344,873363,VIJAYA
2021-09-21,570.9607543945312,589.5164335311582,530.9716245635518,578.9982378406497,1333438,VIJAYA
2021-09-22,574.2352905273438,610.1560164445937,569.8692126900537,575.5252487997316,1007133,VIJAYA
2021-09-23,574.8802490234375,595.3709570199125,572.5484036674825,581.4789680227811,480924,VIJAYA
2021-09-24,575.277099609375,586.440303353412,564.113895865338,580.4865946899256,378162,VIJAYA
2021-09-27,573.83837890625,581.1813118186964,568.9762189522398,576.6167646748655,428695,VIJAYA
2021-09-28,573.6895751953125,576.4183588417129,565.9001019024815,570.5638533382739,503432,VIJAYA
2021-09-29,561.1867065429688,570.5638108515557,546.3024332164064,570.5638108515557,262342,VIJAYA
2021-09-30,565.552734375,567.4380391581193,558.1602004955847,558.1602004955847,170329,VIJAYA
2021-10-01,547.046630859375,567.5869395612443,545.7566726550426,557.8625600522431,292272,VIJAYA
2021-10-04,547.3442993164062,556.8206680901992,543.4744247379682,547.7908396119885,202460,VIJAYA
2021-10-05,576.2198486328125,580.8339370399369,547.393984646294,547.393984646294,498976,VIJAYA
2021-10-06,574.8802490234375,576.1702678817265,571.6553230062464,571.6553230062464,142636,VIJAYA
2021-10-07,568.3807983398438,577.1625563482818,564.2131895023025,573.5406921118346,90526,VIJAYA
2021-10-08,577.0136108398438,582.2727081637096,561.782063395054,563.6177660482051,542408,VIJAYA
2021-10-11,563.0224609375,581.3300683855132,559.6486681449637,576.5175109791205,137082,VIJAYA
2021-10-12,560.3432006835938,568.9760899711664,556.919806242836,556.919806242836,96581,VIJAYA
2021-10-13,555.431396484375,565.503111061692,537.8183419285954,558.6563219664191,235075,VIJAYA
2021-10-14,558.06103515625,561.2859609839958,555.6795272423636,555.6795272423636,1003444,VIJAYA
2021-10-18,570.51416015625,571.2583737592287,560.6409142438822,560.6409142438822,534218,VIJAYA
2021-10-19,556.919921875,570.5142376487664,553.7445979581379,570.5142376487664,155138,VIJAYA
2021-10-20,579.8912963867188,625.1394617752206,544.4171126431248,555.6795215779739,973120,VIJAYA
2021-10-21,567.9342041015625,582.4712012371897,566.5946437929051,579.8912848781976,432567,VIJAYA
2021-10-22,569.4723510742188,575.02912251039,566.5947005236112,569.5219532083465,91127,VIJAYA
2021-10-25,564.6100463867188,595.3708749244838,556.6717680543924,575.9717193627125,218191,VIJAYA
2021-10-26,564.7092895507812,570.4645901896857,549.3785369165346,564.113942860538,452600,VIJAYA
2021-10-27,564.1635131835938,572.5483318899815,555.6794902225123,558.6563446344187,75036,VIJAYA
2021-10-28,564.858154296875,570.5637922190656,556.8206711887109,562.3278400268426,293756,VIJAYA
2021-10-29,560.1448364257812,564.5605164254274,545.7567051092643,557.8129910932931,205433,VIJAYA
2021-11-01,565.1558227539062,567.934208213922,555.6795145735839,555.6795145735839,120429,VIJAYA
2021-11-02,564.7092895507812,569.5715095900595,556.9198776261688,561.2362925410857,84285,VIJAYA
2021-11-03,560.541748046875,564.3620205758374,557.8129646506842,558.7555868270495,36302,VIJAYA
2021-11-04,560.541748046875,560.541748046875,560.541748046875,560.541748046875,0,VIJAYA
2021-11-08,560.1448364257812,577.9563628235638,556.2749010183913,556.2749010183913,216811,VIJAYA
2021-11-09,565.6023559570312,570.4645758742956,539.4556747801602,555.7787118647052,295703,VIJAYA
2021-11-10,559.648681640625,568.9761838936743,557.7137139795467,558.7556010080461,74802,VIJAYA
2021-11-11,559.6983032226562,565.8008797740666,551.7104216408886,558.6564161579502,66039,VIJAYA
2021-11-12,561.1867065429688,565.3047130556896,556.6718224134308,556.6718224134308,504239,VIJAYA
2021-11-15,563.717041015625,566.5946915205071,559.1525545916038,561.186726572651,333642,VIJAYA
2021-11-16,585.4977416992188,587.0854340094762,560.7898819782587,561.6332999875148,339325,VIJAYA
2021-11-17,579.69287109375,598.2982136235203,573.9872327179538,585.4481116034391,198114,VIJAYA
2021-11-18,566.5946655273438,578.7501552869059,561.4347720471669,575.5252294323282,328259,VIJAYA
2021-11-22,570.7622680664062,573.5406535833695,563.5682027749193,563.6178049054565,86304,VIJAYA
2021-11-23,579.2958984375,584.3565876431469,562.8735958542094,562.8735958542094,120040,VIJAYA
2021-11-24,563.717041015625,584.5550244165544,561.6332669012382,573.1437477922359,493263,VIJAYA
2021-11-25,567.1404418945312,574.5329767654197,560.6409876899173,562.6255575578462,50920,VIJAYA
2021-11-26,580.4866943359375,597.3555384448451,562.6255652794471,562.6255652794471,334525,VIJAYA
2021-11-29,567.6365966796875,587.2838266856913,565.1062821560215,571.5561343667574,192879,VIJAYA
2021-11-30,572.05224609375,578.1051597712046,565.8008633230111,565.8008633230111,93872,VIJAYA
2021-12-01,571.3080444335938,579.0974568536604,568.5792608952656,575.5252553564644,47242,VIJAYA
2021-12-02,586.3411254882812,593.9816701655283,568.6784072069977,568.6784072069977,130244,VIJAYA
2021-12-03,580.2386474609375,594.825248915691,575.8725692825524,586.3412243705012,72862,VIJAYA
2021-12-06,585.1007690429688,591.2528864829666,576.2198077804272,579.4943355775168,106346,VIJAYA
2021-12-07,575.2275390625,590.4094851389347,569.8195745227449,585.4480608940697,86672,VIJAYA
2021-12-08,566.9419555664062,576.5175291138829,564.7589772294345,574.532959306262,80094,VIJAYA
2021-12-09,566.3465576171875,571.3079816874213,562.8735607680238,567.5869136347459,51355,VIJAYA
2021-12-10,569.4723510742188,572.0026655573992,562.8736320000323,564.1635903086864,72274,VIJAYA
2021-12-13,565.80078125,572.0025609888761,563.6177426690646,568.5791664601654,97800,VIJAYA
2021-12-14,566.396240234375,567.6861985630972,562.8736407567718,565.6024243831819,36515,VIJAYA
2021-12-15,565.7015380859375,572.5483274053965,564.0147023838094,571.7545116812909,27321,VIJAYA
2021-12-16,563.0224609375,577.4105915901631,560.8890242357106,566.5946622531459,73247,VIJAYA
2021-12-17,537.07421875,562.6255557159353,535.833862586605,562.6255557159353,90386,VIJAYA
