Date,Close,High,Low,Open,Volume,symbol
,BRNL.NS,BRNL.NS,BRNL.NS,BRNL.NS,BRNL.NS,
2017-09-18,205.51422119140625,215.8170420871236,192.59872848100335,202.1128134374557,34611381,BRNL
2017-09-19,191.76068115234375,206.05646458015343,183.97194999198797,201.4226619261233,2735123,BRNL
2017-09-20,181.95082092285156,189.83814979477026,176.0846230831392,185.94378417303759,3101554,BRNL
2017-09-21,182.19729614257812,188.30997288179648,178.4508119979328,180.81700459250584,923300,BRNL
2017-09-22,186.387451171875,188.80294273067022,179.43673930538893,181.40857160544815,1879394,BRNL
2017-09-25,187.17617797851562,188.8029335292288,179.48602937429206,188.06349645274355,517459,BRNL
2017-09-26,192.10577392578125,196.83815956046627,184.36632588574977,186.3381582481642,851443,BRNL
2017-09-27,187.47195434570312,195.11280468919642,183.6268872871774,191.31703644811577,167309,BRNL
2017-09-28,185.54940795898438,191.26772437696994,182.78883985610662,187.5705389830852,140913,BRNL
2017-09-29,176.67617797851562,185.3522434464905,174.75364441963,184.8592853522179,745714,BRNL
2017-10-03,171.99307250976562,179.92970067144796,171.0564551588834,177.6620904761263,727195,BRNL
2017-10-04,171.59869384765625,173.32404695864756,168.8381258612931,171.99305425547158,446758,BRNL
2017-10-05,172.88038635253906,176.28179373529724,171.54939366003646,171.54939366003646,388053,BRNL
2017-10-06,177.1691131591797,178.40150823547322,172.88038732000936,173.0282687116105,211120,BRNL
2017-10-09,177.31703186035156,179.042385183815,175.8381575830972,176.47899708568593,171181,BRNL
2017-10-10,179.1409454345703,179.68320227738062,176.47897507627505,176.47897507627505,69788,BRNL
2017-10-11,178.15504455566406,180.96491158903856,175.4930739705067,179.19025951763817,69066,BRNL
2017-10-12,179.5353240966797,180.52124017619164,178.45081039166234,178.79588703704573,66508,BRNL
2017-10-13,178.99307250976562,180.4226478583359,177.46489953278942,180.32405022992998,52272,BRNL
2017-10-16,175.19729614257812,180.52125235752746,174.60575548128588,180.42265472536883,122164,BRNL
2017-10-17,174.06349182128906,175.98602522250565,173.52123495328286,175.788845009745,54015,BRNL
2017-10-18,175.29588317871094,179.43672773300312,170.61278176809685,170.61278176809685,162245,BRNL
2017-10-19,176.38038635253906,178.99307307468254,175.00010981381547,175.49306786962904,18330,BRNL
2017-10-23,173.66912841796875,178.50012670762231,172.09167156240005,178.50012670762231,112848,BRNL
2017-10-24,172.387451171875,175.49308114080063,171.54941639606352,173.81702663306478,138388,BRNL
2017-10-25,173.96490478515625,185.10576048915294,172.53532935074176,176.47899402161585,162368,BRNL
2017-10-26,174.30996704101562,177.46489550793513,173.52123116331435,175.3451819402557,142323,BRNL
2017-10-27,173.57054138183594,181.40857177303485,172.63392404721986,175.78885272145186,340113,BRNL
2017-10-30,169.82406616210938,178.45083294828328,167.6057547028075,178.45083294828328,1396050,BRNL
2017-10-31,176.1339111328125,177.9578619963126,171.00715025028325,172.53532326512303,841371,BRNL
2017-11-01,175.78884887695312,177.26772307102078,174.01419683529468,176.47898715874078,65526,BRNL
2017-11-02,178.10572814941406,178.45080478395363,174.4085429674261,174.4085429674261,466071,BRNL
2017-11-03,176.33111572265625,181.85223733288294,175.49308094776657,181.85223733288294,132180,BRNL
