Date,Close,High,Low,Open,Volume,symbol
,BBL.NS,BBL.NS,BBL.NS,BBL.NS,BBL.NS,
2016-03-08,346.86346435546875,365.6783544353161,344.5318087670202,355.52062236766847,43392,BBL
2016-03-09,347.6484375,353.6738147389504,342.1770959117774,346.1940234646967,16834,BBL
2016-03-10,350.164794921875,355.0589644336631,344.0008805163652,350.64959021243345,16294,BBL
2016-03-11,344.439453125,353.6737548173592,343.5160229557641,353.0966109615868,13192,BBL
2016-03-14,361.1073913574219,378.74491493305965,351.6191510863666,357.8292252116954,94328,BBL
2016-03-15,359.05279541015625,368.88732240709174,355.5206632625431,364.2932510573331,39446,BBL
2016-03-16,370.0416259765625,373.9892850155552,356.92890397034085,361.96161055955974,36270,BBL
2016-03-17,380.6148376464844,400.30699825634986,364.8010952124821,374.8203186827506,161744,BBL
2016-03-18,373.7353210449219,384.0084827817119,370.75725279291726,384.0084827817119,24650,BBL
2016-03-21,377.7060241699219,385.9938156810626,373.0427130279343,373.64293700944967,17866,BBL
2016-03-22,412.8194580078125,416.6978761048415,378.5602202677535,380.82260734030945,181962,BBL
2016-03-23,413.9276123046875,425.81677685220086,407.3250916096181,415.54361525289323,139026,BBL
2016-03-28,393.8429870605469,417.36737744552755,390.4493922896351,416.23616979493903,30928,BBL
2016-03-29,402.29241943359375,409.9569081155021,392.4348118889512,392.45789201113325,44322,BBL
2016-03-30,409.8875427246094,417.3904124168368,402.61553056137353,406.3323311419684,38118,BBL
2016-03-31,405.5013122558594,417.8521919630546,404.4624532150672,413.0041831060247,46758,BBL
2016-04-01,426.0707092285156,428.44855338073734,401.76142494757704,405.50130616592,144706,BBL
2016-04-04,425.1241760253906,438.6293426273376,422.5154744521605,429.81059553738186,112346,BBL
2016-04-05,408.84869384765625,426.6247240149456,405.3858308280544,426.6247240149456,47670,BBL
2016-04-06,437.8213806152344,444.44698158842715,402.2000463642838,404.92417695708997,219136,BBL
2016-04-07,433.52740478515625,447.28650931953746,430.36463939784267,441.3534814747114,86974,BBL
2016-04-08,431.3573303222656,439.0910582140483,429.879836372441,429.879836372441,28856,BBL
2016-04-11,447.56353759765625,458.9217463895979,430.7802043593213,435.8590706486595,333886,BBL
2016-04-12,440.6840515136719,453.2657899495898,434.9356919865947,451.0264544570678,93160,BBL
2016-04-13,437.4519958496094,451.53430700218723,436.36694840966857,443.17724642607914,44336,BBL
2016-04-18,444.954833984375,452.43462401324126,434.91253086455197,437.2441864125243,82438,BBL
2016-04-20,437.3827209472656,452.4808107798667,435.443511836324,444.95486007347444,58844,BBL
2016-04-21,436.27459716796875,452.4346252199816,427.08645566034045,437.4750451223487,71608,BBL
2016-04-22,437.3365478515625,445.3011333173728,435.88213401589934,438.1214691568275,48150,BBL
2016-04-25,448.0945739746094,451.9268042621774,434.9356915858651,437.2442674435395,47666,BBL
2016-04-26,483.4618835449219,489.41801977490144,447.4019444923391,450.1722351703103,385382,BBL
2016-04-27,492.5577087402344,503.1309398168575,483.8774420068779,488.0328780546469,210864,BBL
2016-04-28,476.51312255859375,499.5757707621242,470.9494326962723,492.65004381070844,103372,BBL
2016-04-29,492.3729248046875,495.60493005105513,475.56648625123614,479.26020653279915,109802,BBL
2016-05-02,501.3995056152344,509.4795201120331,480.1837186668948,490.7800579908703,118428,BBL
2016-05-03,500.268310546875,511.99588535211024,496.343732199253,505.1163190939375,89550,BBL
2016-05-04,498.8832092285156,511.99593048890955,496.3437759561817,503.9620757731835,78718,BBL
2016-05-05,494.3121643066406,510.40292392812313,490.6184435849595,502.3460181486382,57210,BBL
2016-05-06,497.3594665527344,499.34486396106166,488.49455947369694,496.2975556752491,23688,BBL
2016-05-09,500.36065673828125,509.96435385072886,491.72660647444656,497.2671879558488,57766,BBL
2016-05-10,487.1324768066406,503.1308578963029,483.4156481799659,501.0300882756732,38086,BBL
2016-05-11,489.64886474609375,494.98169670880316,477.87512966733334,482.4922806786119,42368,BBL
2016-05-12,494.45074462890625,505.11635287336,486.0706037362246,493.5734746084295,72736,BBL
