Date,Close,High,Low,Open,Volume,symbol
,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,GILLETTE.NS,
2016-03-08,3847.638671875,3888.6619184876167,3764.7375276786706,3840.6303669879935,10780,GILLETTE
2016-03-09,3819.820556640625,3863.2366659469003,3781.831148015051,3803.239991318753,3924,GILLETTE
2016-03-10,3844.7333984375,3871.5693586535654,3790.377506761272,3818.538426525847,2783,GILLETTE
2016-03-11,3846.314697265625,3879.2613301381957,3786.104360544659,3804.0520335856154,12199,GILLETTE
2016-03-14,3841.314208984375,3845.929240611102,3798.9234387814113,3822.8962307905413,3970,GILLETTE
2016-03-15,3821.743408203125,3837.1271276706707,3798.9240574022265,3814.3503424998094,3438,GILLETTE
2016-03-16,3829.3486328125,3845.928775627654,3810.9306568454504,3810.9306568454504,3547,GILLETTE
2016-03-17,3811.016845703125,3845.929421805301,3794.650362847897,3840.331624793138,3836,GILLETTE
2016-03-18,3749.994873046875,3824.990497252872,3696.3655235434417,3810.8887559491804,11775,GILLETTE
2016-03-21,3811.9990234375,3828.8358121246315,3751.917235541771,3751.917235541771,7938,GILLETTE
2016-03-22,3788.197509765625,3827.126690937244,3752.7720634000534,3811.7429748950667,3593,GILLETTE
2016-03-23,3798.23974609375,3827.1267799653733,3767.343781808992,3783.924343332602,3335,GILLETTE
2016-03-28,3750.63623046875,3815.162386421898,3720.168003205872,3798.240462115839,3010,GILLETTE
2016-03-29,3744.6533203125,3792.9411013458575,3704.9120491965505,3760.5069292852704,2884,GILLETTE
2016-03-30,3771.103759765625,3835.672455137928,3729.6531995886667,3747.6434304322224,4190,GILLETTE
2016-03-31,3770.7197265625,3817.6829598905388,3742.516247193379,3769.8225100520303,3960,GILLETTE
2016-04-01,3749.39599609375,3788.667371162328,3717.773913365799,3745.9773925555933,2113,GILLETTE
2016-04-04,3770.93408203125,3792.941346490949,3745.0808878601483,3786.10413811512,2138,GILLETTE
2016-04-05,3781.65869140625,3792.085598086072,3751.9170105021085,3769.0100264952844,738,GILLETTE
2016-04-06,3761.83154296875,3840.8012038857055,3746.8321690562175,3840.8012038857055,3340,GILLETTE
2016-04-07,3762.001953125,3798.9230368526014,3736.5760902799234,3775.035378617014,3142,GILLETTE
2016-04-08,3793.967041015625,3828.7510877496748,3749.823981215404,3762.1738555936204,2288,GILLETTE
2016-04-11,3759.6103515625,3826.273140246718,3745.0812822338885,3826.273140246718,2592,GILLETTE
2016-04-12,3784.095458984375,3875.8423283218794,3751.063280927173,3764.7376970800174,5121,GILLETTE
2016-04-13,3801.957763671875,3807.4704298714796,3783.4120862625914,3783.4976348296555,1885,GILLETTE
2016-04-18,3768.8818359375,3806.6145845155547,3722.9013734619602,3722.9013734619602,5056,GILLETTE
2016-04-20,3752.7294921875,3815.16157277497,3739.097643568659,3815.16157277497,3231,GILLETTE
2016-04-21,3744.567626953125,3794.6502565945107,3726.278179899114,3761.3188692055046,2775,GILLETTE
2016-04-22,3760.8916015625,3794.650314950006,3722.176079462366,3722.176079462366,2466,GILLETTE
2016-04-25,3743.28515625,3784.3939453970916,3718.842058596866,3760.4637217134605,2702,GILLETTE
2016-04-26,3661.6240234375,3743.37130652086,3519.4527489161874,3743.37130652086,117967,GILLETTE
2016-04-27,3645.55615234375,3683.460005017118,3625.7285009100697,3675.811129485623,4230,GILLETTE
