Date,Close,High,Low,Open,Volume,symbol
,CINELINE.NS,CINELINE.NS,CINELINE.NS,CINELINE.NS,CINELINE.NS,
2016-03-08,20.58357810974121,21.82654775654633,20.384702207603926,21.82654775654633,6321,CINELINE
2016-03-09,21.478515625,21.57795357490606,20.185826069463495,20.185826069463495,7928,CINELINE
2016-03-10,20.981327056884766,21.826546757342935,20.68301321733543,21.826546757342935,33956,CINELINE
2016-03-11,20.1361083984375,21.776827962689655,19.937232495113104,21.776827962689655,23181,CINELINE
2016-03-14,19.937232971191406,20.83217266090015,19.489765022958256,19.98695289652035,3145,CINELINE
2016-03-15,19.39032554626465,19.39032554626465,19.04229368277671,19.290887600036513,4491,CINELINE
2016-03-16,18.992576599121094,19.241170528699588,18.44566881607571,18.59482669111974,6349,CINELINE
2016-03-17,18.49538803100586,19.390325763859785,18.097638138250904,18.793699976416804,5594,CINELINE
2016-03-18,18.942855834960938,19.092013703388588,18.197074079307026,18.3959499727965,4851,CINELINE
2016-03-21,19.141733169555664,19.39032710682262,18.047919466256808,18.147357420487836,6092,CINELINE
2016-03-22,19.738357543945312,19.986951462895203,18.545105974337417,18.89313784019148,9586,CINELINE
2016-03-23,18.793701171875,19.788076915324694,18.793701171875,19.39032699726906,11733,CINELINE
2016-03-28,18.395950317382812,19.63891993342219,18.14735639417494,18.59482621459756,4548,CINELINE
2016-03-29,17.998201370239258,18.793701207874307,17.650169480040965,17.650169480040965,13917,CINELINE
2016-03-30,18.893138885498047,18.893138885498047,17.89876315468236,17.89876315468236,8974,CINELINE
2016-03-31,19.83779525756836,19.83779525756836,19.83779525756836,19.83779525756836,5182,CINELINE
2016-04-01,21.776826858520508,21.776826858520508,21.776826858520508,21.776826858520508,4109,CINELINE
2016-04-04,23.914735794067383,23.914735794067383,23.914735794067383,23.914735794067383,48338,CINELINE
2016-04-05,26.301239013671875,26.301239013671875,25.903487201402914,26.301239013671875,224024,CINELINE
2016-04-06,27.59392547607422,27.59392547607422,26.30123783404171,27.59392547607422,128392,CINELINE
2016-04-07,27.991676330566406,28.936334029690762,26.40067478833542,28.289990186584134,210696,CINELINE
2016-04-08,29.383800506591797,29.383800506591797,28.389424829257102,29.334082481373496,78472,CINELINE
2016-04-11,27.941957473754883,30.22902081892104,27.941957473754883,29.632395021210396,101501,CINELINE
2016-04-12,26.84814453125,27.743082302967434,26.549832572884583,26.84814453125,57034,CINELINE
2016-04-13,27.842519760131836,28.140831713199077,26.350956201553345,26.748706104516714,42345,CINELINE
2016-04-18,27.59392547607422,28.28998921970472,26.69898773185009,26.69898773185009,18213,CINELINE
2016-04-20,27.146455764770508,27.74308156219185,26.350955965956132,26.450393914963207,26833,CINELINE
2016-04-21,26.54983139038086,27.842519014550852,26.3509554959142,27.146455280538646,30335,CINELINE
2016-04-22,26.69898796081543,27.345331787374604,26.102362160675757,26.400674112435027,18042,CINELINE
2016-04-25,27.991676330566406,27.991676330566406,26.350956760643058,27.295614459767414,31305,CINELINE
2016-04-26,27.842519760131836,29.284365292072835,27.49448788380596,29.284365292072835,25806,CINELINE
2016-04-27,27.842519760131836,27.941957710027964,27.19617593073872,27.19617593073872,16005,CINELINE
2016-04-28,27.047019958496094,28.737457520513885,26.798426032026907,28.737457520513885,18336,CINELINE
2016-04-29,27.096738815307617,27.842520617563792,26.102363078966054,26.74870692826383,24242,CINELINE
2016-05-02,27.096738815307617,27.842520617563792,26.79842685305363,26.848144881222225,13226,CINELINE
2016-05-03,26.997299194335938,27.743080950514397,26.549831278601513,27.743080950514397,19840,CINELINE
2016-05-04,26.84814453125,27.84252025462963,26.649268627925604,27.743082302967434,12983,CINELINE
2016-05-05,26.947582244873047,27.345332151387176,26.798426267007894,27.345332151387176,10074,CINELINE
2016-05-06,26.84814453125,27.295614365419304,26.69898855206729,27.295614365419304,9905,CINELINE
