Date,Close,High,Low,Open,Volume,symbol
,KRSNAA.NS,KRSNAA.NS,KRSNAA.NS,KRSNAA.NS,KRSNAA.NS,
2021-08-16,971.7990112304688,1082.7632474154234,945.21484375,990.063306869318,8308172,KRSNAA
2021-08-17,957.866943359375,1007.2445984967602,923.8982838792789,970.9621558147729,1818317,KRSNAA
2021-08-18,958.2115478515625,977.7065917403479,949.0547911866175,960.9684124255584,731844,KRSNAA
2021-08-20,912.6246337890625,952.8454699390834,895.0495094980205,939.3072367056425,679327,KRSNAA
2021-08-23,871.123779296875,919.5660517752491,849.0687423667587,910.7538805872952,768274,KRSNAA
2021-08-24,876.8836669921875,890.8157640462761,858.6685891973756,873.3391353512537,257856,KRSNAA
2021-08-25,898.9879760742188,903.8125345207505,882.1513596255625,885.9912591180769,205210,KRSNAA
2021-08-26,892.9326782226562,908.686259066138,887.1235212485657,908.686259066138,116326,KRSNAA
2021-08-27,900.6617431640625,905.0924377191194,884.1697134313507,892.0465037514518,108468,KRSNAA
2021-08-30,935.6642456054688,943.8856818005788,894.3110952106157,900.661769611711,262075,KRSNAA
2021-08-31,937.73193359375,952.1070522263284,918.6306925823831,940.193430626393,139649,KRSNAA
2021-09-01,918.138427734375,945.2148961126005,915.6769306090818,934.3843087613103,68848,KRSNAA
2021-09-02,918.138427734375,945.2148961126005,910.8031542819722,913.7077329088472,244159,KRSNAA
2021-09-03,911.738525390625,927.9351883196708,904.5017479582494,918.630717267228,84121,KRSNAA
2021-09-06,905.2401733398438,922.569088422639,901.2032821466507,915.5784608835339,113723,KRSNAA
2021-09-07,902.7293701171875,917.6460657170608,901.0063222470106,912.8707856577696,51084,KRSNAA
2021-09-08,891.8987426757812,909.6707979707298,890.0772590487477,904.9446759527679,43261,KRSNAA
2021-09-09,882.8405151367188,900.7109468356607,879.2467055719688,892.0464896396459,75452,KRSNAA
2021-09-13,854.7794799804688,881.708233365697,844.8349959535414,881.708233365697,369162,KRSNAA
2021-09-14,850.841064453125,880.2313141596615,847.0011051519562,871.36992509094,160652,KRSNAA
2021-09-15,846.410400390625,861.5239682527736,845.2780877085785,852.6625788650308,111257,KRSNAA
2021-09-16,842.0289306640625,856.6501992381178,838.1397532700947,851.6779871701991,90191,KRSNAA
2021-09-17,827.9984130859375,849.4134380258331,824.2569494832834,843.8012125742798,266582,KRSNAA
2021-09-20,787.5806884765625,825.6846180398617,776.7008224956492,820.1708882076175,290595,KRSNAA
2021-09-21,773.303955078125,793.5866671992542,756.0241973129936,793.5866671992542,111177,KRSNAA
2021-09-22,780.9837646484375,808.2571628851089,763.1132727457523,778.8176353124848,285428,KRSNAA
2021-09-23,788.6636352539062,800.7741884204248,784.7252400716145,792.6020304361979,84166,KRSNAA
2021-09-24,782.8052978515625,796.5404637259397,776.454623297265,796.5404637259397,80339,KRSNAA
2021-09-27,773.0084838867188,787.6790298558401,767.9870541094441,784.7252334938806,109019,KRSNAA
2021-09-28,766.7070922851562,781.525292103813,754.2518935130989,773.0084885045621,81169,KRSNAA
2021-09-29,761.2918090820312,772.9100629778288,755.1872844636875,755.1872844636875,101408,KRSNAA
2021-09-30,759.22412109375,772.9100686402132,753.2180923691251,772.9100686402132,145740,KRSNAA
2021-10-01,749.8212280273438,759.1256990030244,747.8028124420194,759.1256990030244,67084,KRSNAA
2021-10-04,743.7166748046875,764.0486639332354,738.4490952962971,762.0794663457785,134650,KRSNAA
2021-10-05,747.2120971679688,780.7868941784413,744.8490358713631,744.8490358713631,313486,KRSNAA
2021-10-06,738.8922119140625,757.1072904643431,737.119946020091,755.1873107062307,143294,KRSNAA
2021-10-07,774.7808227539062,782.7560490266875,743.4213147955633,745.2428586396916,270292,KRSNAA
2021-10-08,803.1373291015625,810.3248890019918,779.8515412422435,785.6114808238295,310007,KRSNAA
2021-10-11,788.9590454101562,823.9123045374945,775.0762256821446,811.9986825067975,169368,KRSNAA
2021-10-12,736.3321533203125,750.3134676305602,641.1707199093389,738.3998467584917,783258,KRSNAA
2021-10-13,748.1473999023438,764.6394303702015,743.3721195959768,750.5104611417659,160959,KRSNAA
2021-10-14,741.8951416015625,753.21802697438,734.9537325876888,753.21802697438,137849,KRSNAA
2021-10-18,720.3817138671875,752.8734732663008,718.3140203937963,740.4182747919182,386388,KRSNAA
2021-10-19,718.7079467773438,732.0492492537941,716.0495178477764,723.6801589798771,80418,KRSNAA
2021-10-20,703.8897705078125,720.726387488963,700.0498107987058,720.726387488963,136374,KRSNAA
2021-10-21,684.39453125,712.8002397571753,680.5546323831517,704.9726680855226,143151,KRSNAA
2021-10-22,689.5145263671875,708.7634208531578,679.3731707646565,692.0745192996175,77185,KRSNAA
2021-10-25,659.2381591796875,707.9265851570118,644.321522406276,704.2835573311942,78108,KRSNAA
2021-10-26,652.14892578125,673.8593752214646,649.3920614365811,659.6811298844023,69397,KRSNAA
2021-10-27,641.8107299804688,662.4873056257691,639.9892461640594,654.7582287678454,115121,KRSNAA
2021-10-28,630.1431884765625,644.3214342553401,627.2386101981508,640.9737745285034,64016,KRSNAA
2021-10-29,660.8134765625,689.2191265247876,616.3588188635957,624.727908257111,192199,KRSNAA
2021-11-01,650.4259033203125,667.5087275088933,646.0937049232978,660.8134680988612,28310,KRSNAA
2021-11-02,658.6965942382812,678.7824337060252,649.835205078125,649.835205078125,88567,KRSNAA
2021-11-03,661.6011962890625,663.9641974255892,651.9521397675059,658.6966177195515,30170,KRSNAA
2021-11-04,661.8965454101562,678.240861504206,655.7428028905379,672.1856149219866,14296,KRSNAA
2021-11-08,674.1548461914062,676.8132751116553,656.0382032709593,663.1273270265754,34956,KRSNAA
2021-11-09,678.4869995117188,686.2653539605184,668.8871613465609,674.3517326859172,72886,KRSNAA
2021-11-10,690.154541015625,692.1729565369961,669.5271841325141,676.4193757338782,138559,KRSNAA
2021-11-11,685.6746826171875,700.1482380464024,684.2962201500497,693.2560459010062,24105,KRSNAA
2021-11-12,678.8316040039062,692.0251908819133,672.9240116449109,689.2191085494454,28616,KRSNAA
2021-11-15,659.7796020507812,681.0469712275764,657.7119687021981,679.3731413241268,22944,KRSNAA
2021-11-16,648.5552978515625,664.5550297397949,647.7676307622481,659.7796890883728,23903,KRSNAA
2021-11-17,650.1798095703125,661.7488457555148,641.859997581324,649.342924607738,73904,KRSNAA
2021-11-18,639.3984375,661.6503446973007,638.0691931611597,661.6503446973007,146902,KRSNAA
2021-11-22,619.8541259765625,659.6811571075298,618.3280099455652,659.6811571075298,48066,KRSNAA
2021-11-23,641.6630859375,647.9644825535421,619.3618978296962,621.2818776163192,43265,KRSNAA
2021-11-24,683.2623901367188,697.4405776474604,638.0200605522919,638.0200605522919,151409,KRSNAA
2021-11-25,716.541748046875,736.4306550305843,692.2221466403407,700.9358817289802,230709,KRSNAA
2021-11-26,697.637451171875,734.4122515366018,689.2191436505993,703.988125300255,155525,KRSNAA
2021-11-29,694.8314208984375,731.5569460073693,679.3732069247441,731.5569460073693,145056,KRSNAA
2021-11-30,685.723876953125,699.0159613477123,670.2164451594399,675.4348070138416,101411,KRSNAA
2021-12-01,679.0777587890625,695.1759240502537,675.6316632204165,687.5452838625375,20178,KRSNAA
2021-12-02,713.7356567382812,717.7724875685814,675.5331772250498,675.5331772250498,78606,KRSNAA
2021-12-03,699.8036499023438,723.680172603901,671.8902958542517,718.7571782324459,79307,KRSNAA
2021-12-06,729.5384521484375,777.8330085730937,701.6250416697758,716.7878863812813,662975,KRSNAA
2021-12-07,728.0616455078125,761.0949255349645,714.8187787042486,736.3815179676831,145908,KRSNAA
2021-12-08,719.6925659179688,737.4645637462284,713.4403269506156,737.4645637462284,63217,KRSNAA
2021-12-09,702.7081909179688,732.4923052681061,700.1481979250035,732.4923052681061,89372,KRSNAA
2021-12-10,691.9268188476562,711.4218634108882,688.3822871434842,704.9727531766943,48670,KRSNAA
2021-12-13,670.6595458984375,701.2805467886002,667.1149539011057,699.0651993259476,77401,KRSNAA
2021-12-14,677.7978515625,684.1484658738533,664.6042033396266,664.6042033396266,45472,KRSNAA
2021-12-15,665.4411010742188,691.0406708795294,659.6812219060814,686.2653905500579,50957,KRSNAA
2021-12-16,659.8781127929688,671.496366350086,653.4290028184586,671.496366350086,50066,KRSNAA
2021-12-17,649.835205078125,668.49336427326,642.9430135091145,664.505751170218,65041,KRSNAA
2021-12-20,643.976806640625,654.7581750763231,629.0601714910824,654.7581750763231,56475,KRSNAA
2021-12-21,647.6691284179688,660.0751103089059,643.9276647093291,654.7582523420548,83508,KRSNAA
2021-12-22,649.7859497070312,658.1058210691358,643.7306434251982,643.7306434251982,40339,KRSNAA
2021-12-23,646.9306030273438,672.4317349410572,619.8541371362012,655.2012566466939,188968,KRSNAA
2021-12-24,635.4600830078125,653.0843652890586,628.1740279248596,653.0843652890586,105355,KRSNAA
2021-12-27,649.4413452148438,666.7211022515218,630.2416685919942,632.1124303522773,108294,KRSNAA
2021-12-28,664.308837890625,666.5734031644743,649.835223173638,654.7582172885899,136900,KRSNAA
2021-12-29,736.2337646484375,751.2488965921201,660.6658055220348,669.5271948658475,541271,KRSNAA
2021-12-30,731.7046508789062,755.1873091393809,721.2186492106865,753.4150432490865,337144,KRSNAA
2021-12-31,726.0923461914062,741.5505582870577,708.3695690334935,738.4490482463681,245825,KRSNAA
2022-01-03,736.2830200195312,748.2951382044744,719.5448392965365,748.2951382044744,120217,KRSNAA
2022-01-04,755.1873168945312,771.9254973211375,736.4799387706771,746.3259272569161,191511,KRSNAA
2022-01-05,765.8209228515625,783.7406327551944,749.1319614290161,765.722487011132,206567,KRSNAA
2022-01-06,755.6303100585938,782.7559931480295,751.987282725544,765.8208829124659,107819,KRSNAA
2022-01-07,744.208984375,769.9562672210233,738.4491053910069,756.1718839203911,100504,KRSNAA
2022-01-10,766.9039916992188,768.9716250396309,751.1504116727987,758.1410387714672,120301,KRSNAA
2022-01-11,767.0025024414062,780.7868863106999,753.2673364954742,758.2888266763749,75221,KRSNAA
2022-01-12,751.69189453125,775.8637807579167,747.0150506751585,773.8453654285255,79586,KRSNAA
2022-01-13,754.3995971679688,767.9870483113726,747.0643242387872,755.1872641728498,34337,KRSNAA
2022-01-14,762.0302734375,766.0178866639585,748.2951077951266,762.9163763238556,47660,KRSNAA
2022-01-17,742.5352172851562,762.079479643645,739.4337069927357,762.079479643645,39736,KRSNAA
2022-01-18,707.8773193359375,747.3104892600794,700.394332398251,747.3104892600794,64040,KRSNAA
2022-01-19,695.2744750976562,709.3542260895352,691.8775971773949,701.083572031085,37515,KRSNAA
2022-01-20,689.9083862304688,715.6556086087047,678.3885683340695,703.9881369504495,58803,KRSNAA
2022-01-21,675.7793579101562,691.18835306716,667.6564178634268,691.18835306716,37475,KRSNAA
2022-01-24,653.6258544921875,675.7793263110178,635.0661921398007,675.7793263110178,50645,KRSNAA
2022-01-25,662.4380493164062,667.7056888635984,635.0662151625374,640.9738078617238,42141,KRSNAA
2022-01-27,668.3948974609375,708.8619457793609,635.0662508166042,654.7582275861114,55255,KRSNAA
2022-01-28,667.5087890625,683.9023235309302,659.730434264588,669.527204645712,35490,KRSNAA
2022-01-31,648.5552978515625,678.3886320610526,646.0938006379882,678.1917002649373,43619,KRSNAA
2022-02-01,638.8568725585938,667.1148685990806,633.096993930254,649.8351726189233,136198,KRSNAA
2022-02-02,638.90625,657.3182013467333,636.8385562537142,649.736837895795,267701,KRSNAA
2022-02-03,650.1798095703125,652.739802570507,635.6569769122925,647.9644622156993,126513,KRSNAA
2022-02-04,659.5335083007812,669.5272105552145,646.4383557604214,652.099799084969,84098,KRSNAA
2022-02-07,651.0167236328125,666.9179578306628,644.9121991939335,660.2719160832444,56221,KRSNAA
2022-02-08,646.8814697265625,656.7274586112894,628.1740908455812,647.8660686150351,67047,KRSNAA
2022-02-09,646.2907104492188,664.604225057181,642.2046011756241,659.730448721066,114340,KRSNAA
2022-02-10,638.2169799804688,651.2629146078817,636.2477823008592,644.0753550963358,31569,KRSNAA
2022-02-11,632.8016967773438,639.9892564071956,630.1432678470849,639.9892564071956,38111,KRSNAA
2022-02-14,620.9864501953125,637.0846158895896,616.3588240024643,625.2202128459502,89544,KRSNAA
2022-02-15,610.4512329101562,623.2017989069043,594.7468706251332,617.8357236308436,102707,KRSNAA
2022-02-16,604.9376220703125,620.2973417322897,591.7931899622281,620.2973417322897,70744,KRSNAA
2022-02-17,594.5992431640625,614.1435054311079,593.1715628758957,608.4820622948693,109914,KRSNAA
2022-02-18,593.6638793945312,599.6206903253686,586.8209054744166,586.8209054744166,37156,KRSNAA
2022-02-21,580.9625244140625,592.4823426804721,571.1165361684376,587.8054982638004,54176,KRSNAA
