Date,Close,High,Low,Open,Volume,symbol
,IL&FSTRANS.NS,IL&FSTRANS.NS,IL&FSTRANS.NS,IL&FSTRANS.NS,IL&FSTRANS.NS,
2016-03-08,72.13408660888672,74.03363074061687,69.79618099383624,72.47502947458224,160054,IL&FSTRANS
2016-03-09,71.79313659667969,72.96209312485182,70.5267763144896,72.085377586722,98739,IL&FSTRANS
2016-03-10,70.67289733886719,72.96209367135488,70.42936565600685,72.08537812665824,82898,IL&FSTRANS
2016-03-11,72.03666687011719,73.40044574367117,70.13712276795064,70.7703066126718,952510,IL&FSTRANS
2016-03-14,70.23453521728516,73.54656756072379,70.03971284555227,72.96209301352805,147485,IL&FSTRANS
2016-03-15,69.69876861572266,71.89055369883347,69.01687546400113,71.89055369883347,77638,IL&FSTRANS
2016-03-16,69.11428833007812,71.1112510938692,67.84792804376914,71.1112510938692,82820,IL&FSTRANS
2016-03-17,68.33499145507812,70.03971322906511,67.84792809108184,70.03971322906511,77213,IL&FSTRANS
2016-03-18,70.33194732666016,70.77030881681078,68.2862826686155,69.60135227507298,115802,IL&FSTRANS
2016-03-21,71.69572448730469,72.08537665834379,70.13712323514531,70.13712323514531,169852,IL&FSTRANS
2016-03-22,71.11125183105469,72.96209411853637,70.77030895936004,72.96209411853637,138057,IL&FSTRANS
2016-03-23,70.47807312011719,71.59832043647519,69.89359852132102,71.59832043647519,145263,IL&FSTRANS
2016-03-28,67.7992172241211,71.40349049407969,67.21474268715393,70.52677497263048,219684,IL&FSTRANS
2016-03-29,66.8738021850586,70.33194765273922,65.65614376010122,70.33194765273922,311050,IL&FSTRANS
2016-03-30,67.0686264038086,68.6759370553329,66.38674063988795,67.21474690521943,234971,IL&FSTRANS
2016-03-31,69.79618072509766,72.03666771389672,67.75051610680389,68.18887015643932,486407,IL&FSTRANS
2016-04-01,70.96513366699219,72.32891263060168,69.11429131866484,69.11429131866484,337670,IL&FSTRANS
2016-04-04,73.20562744140625,73.59527963149172,71.20866461221657,71.59831680230204,258401,IL&FSTRANS
2016-04-05,72.08538055419922,73.74139308061834,71.45219667103987,73.20562781948152,175760,IL&FSTRANS
2016-04-06,73.49786376953125,73.93622528683518,71.11125609264562,71.6957306837199,110008,IL&FSTRANS
2016-04-07,75.15387725830078,78.271079761459,73.88750956089443,73.93621886925507,455711,IL&FSTRANS
2016-04-08,76.80989074707031,78.51461251509278,75.00775779298883,75.7870621454551,442423,IL&FSTRANS
2016-04-11,74.47198486328125,75.88447306822594,73.59527675979491,75.88447306822594,266614,IL&FSTRANS
2016-04-12,75.78706359863281,76.42024003615573,74.03363248796114,74.52069585959248,124048,IL&FSTRANS
2016-04-13,76.76119232177734,80.17063601113551,75.93317862304954,76.42024200724357,1217798,IL&FSTRANS
2016-04-18,79.24520874023438,80.36545597661082,76.7611900147011,76.9560123897243,389163,IL&FSTRANS
2016-04-20,78.66073608398438,82.60595244551568,78.27108389252491,79.78098334743132,667829,IL&FSTRANS
2016-04-21,79.09909057617188,81.43699630539808,78.46591412267092,80.36545834716865,431531,IL&FSTRANS
2016-04-22,77.83272552490234,80.26804229707078,77.49178266319817,79.53744726542024,333988,IL&FSTRANS
2016-04-25,76.76119232177734,79.3913316236261,76.12800843592562,77.93014147104402,127296,IL&FSTRANS
2016-04-26,73.98492431640625,77.7353182812726,71.69572792091458,76.80989340173521,428948,IL&FSTRANS
2016-04-27,74.03363037109375,76.07929498705352,73.7413893836722,73.83880800081074,282491,IL&FSTRANS
2016-04-28,73.88751220703125,74.91034826325932,73.54656933228765,74.37457558009275,145658,IL&FSTRANS
2016-04-29,72.62115478515625,75.49482582773555,72.03667276863379,73.79010395420603,197502,IL&FSTRANS
2016-05-02,74.37457275390625,75.00775660122508,72.08537647390462,72.62114913671216,94589,IL&FSTRANS
2016-05-03,73.59527587890625,75.88447215993706,73.15691440041292,74.17975041823372,175908,IL&FSTRANS
