Date,Close,High,Low,Open,Volume,symbol
,PGIL.NS,PGIL.NS,PGIL.NS,PGIL.NS,PGIL.NS,
2016-03-08,99.89894104003906,101.2250331777387,99.89894104003906,99.89894104003906,6872,PGIL
2016-03-09,99.98734283447266,100.3409687428896,97.71088743097833,99.92104092751775,8238,PGIL
2016-03-10,99.45689392089844,101.24711936044505,99.41268815899267,100.40725709820165,38622,PGIL
2016-03-11,98.90436553955078,101.22502663042292,98.57284252656905,101.18082086408417,44488,PGIL
2016-03-14,100.2967529296875,101.20291712148143,99.01486672802461,99.8326261377819,54076,PGIL
2016-03-15,99.94313049316406,100.87139079109996,99.45689409077933,100.34095537158626,5036,PGIL
2016-03-16,99.81051635742188,100.76087950212131,98.26340917172843,99.03696276457515,50056,PGIL
2016-03-17,101.26922607421875,102.55111227977491,99.45689768512653,100.00943600559945,6048,PGIL
2016-03-18,102.78871154785156,104.12943387238876,101.00108178180197,102.34180410633917,7530,PGIL
2016-03-21,102.96747589111328,103.5708036888521,100.62121172987716,102.38650164945861,2312,PGIL
2016-03-22,101.22454071044922,102.78871683621774,101.13516058140151,102.1183556394598,2582,PGIL
2016-03-23,100.08492279052734,102.31946005675597,99.6603620737972,100.57652371680426,29392,PGIL
2016-03-28,100.1296157836914,102.67698689113057,100.1072690472829,100.1296157836914,4262,PGIL
2016-03-29,98.94532012939453,101.20220442201207,98.34199908158241,100.55418989542837,8218,PGIL
2016-03-30,101.06812286376953,102.74402589701312,98.76655209248844,100.55418199461494,8070,PGIL
2016-03-31,102.8333969116211,105.02324047466304,100.28601924044,105.02324047466304,5066,PGIL
2016-04-01,103.5484390258789,105.02323475005187,102.7886978404763,103.66016587135768,6264,PGIL
2016-04-04,106.0958023071289,109.93920825008166,103.92830574822898,103.92830574822898,10780,PGIL
2016-04-05,104.15177917480469,105.91706218062858,103.72721847506472,105.73830193419057,3566,PGIL
2016-04-06,106.25222778320312,107.1236957954899,102.78869564726276,105.89470052144654,5972,PGIL
2016-04-07,103.6378173828125,105.00088623841668,102.34178872491923,104.19645160074329,9714,PGIL
2016-04-08,101.00108337402344,103.86128831708565,99.21345357979293,101.06811676360049,11854,PGIL
2016-04-11,104.33052825927734,105.02323607383019,100.95637611943522,101.44797697344448,9586,PGIL
2016-04-12,104.68804931640625,105.91704455918156,103.39202069718561,105.02322983716316,7830,PGIL
2016-04-13,104.7551040649414,109.49232578583091,104.39758355860499,105.93941290479705,8706,PGIL
2016-04-18,103.99535369873047,105.04558884756736,103.2356124600637,105.04558884756736,5470,PGIL
2016-04-20,103.6378173828125,104.15176495486803,102.78869609926386,102.78869609926386,3366,PGIL
2016-04-21,103.32498168945312,104.1294163123717,102.43116695715808,102.8780743233056,7266,PGIL
2016-04-22,102.78871154785156,104.57634131390115,102.34180410633917,103.70487316680526,2894,PGIL
2016-04-25,104.53164672851562,104.57634019989732,102.78871045289053,103.23561788964221,3794,PGIL
2016-04-26,104.4198989868164,105.47013398085718,101.9172219330669,103.77188469697344,13624,PGIL
2016-04-27,103.2802963256836,104.10707087175426,102.78869548911648,104.0847241393166,3156,PGIL
2016-04-28,103.03450775146484,104.53164352717258,102.34179988186104,102.81105403993239,4092,PGIL
2016-04-29,103.10153198242188,104.12942032805404,102.78869817790742,102.81104491092964,4066,PGIL
2016-05-02,104.26350402832031,105.02324528996898,102.78870815613986,103.90597672305442,9308,PGIL
2016-05-03,105.76063537597656,108.15159273649382,104.12942606447545,107.23543118623647,11652,PGIL
2016-05-04,104.0400390625,105.73828846438941,102.83339050459043,104.21879928616607,8642,PGIL
2016-05-05,105.06792449951172,106.22987955983133,103.57078209534647,104.1741097672973,8308,PGIL
2016-05-06,103.5484390258789,105.470142131967,103.23560522239141,105.06792821594958,5154,PGIL
2016-05-09,103.66016387939453,105.0232327318956,102.83338933029839,103.68251061191397,6680,PGIL
2016-05-10,105.67125701904297,106.36396487684198,103.39203329181308,106.34161814221633,11200,PGIL
2016-05-11,103.95066833496094,105.13497026701043,103.30264712232318,105.13497026701043,4316,PGIL
2016-05-12,106.63211822509766,107.25778591522995,102.85574489058584,103.70487312064122,14318,PGIL
2016-05-13,105.11262512207031,107.03432841572571,104.24115700612953,106.38631401255263,2664,PGIL
2016-05-16,105.2913818359375,105.89470270955697,103.74954591395722,104.59867403058288,6532,PGIL
2016-05-17,106.76617431640625,107.25777518035582,104.24115025340832,104.26349698709069,13046,PGIL
2016-05-18,106.60975646972656,107.25777080448391,105.04558064549451,105.04558064549451,2778,PGIL
2016-05-19,105.02324676513672,108.08456540918868,105.02324676513672,108.08456540918868,4898,PGIL
2016-05-20,105.00090026855469,106.65445641072361,103.99535854191959,105.20200725002846,7996,PGIL
2016-05-23,104.28584289550781,105.69359845590344,104.12942258023469,105.00089063282557,6660,PGIL
2016-05-24,104.86682891845703,106.36397158230103,104.12943436418546,104.55399507177414,8510,PGIL
2016-05-25,105.53717803955078,106.63210660688274,105.02323726574382,105.96174551795247,4162,PGIL
2016-05-26,106.34161376953125,107.25777529738286,102.36414066329291,107.123701714408,32082,PGIL
2016-05-27,105.93939971923828,107.25777517524756,104.12942339930284,107.01197474328448,11242,PGIL
2016-05-30,102.92276763916016,105.47013825867337,100.55415723814198,104.41990322203557,23462,PGIL
2016-05-31,105.04558563232422,106.56506806314931,101.9395805691794,101.9395805691794,9978,PGIL
2016-06-01,107.61531829833984,109.00072734007263,104.21881885675403,105.47016111519441,27304,PGIL
2016-06-02,104.66572570800781,107.07903008218118,104.50931218865769,105.49250723623943,7712,PGIL
2016-06-03,102.38648986816406,105.13496769878952,101.02342091034147,105.13496769878952,10844,PGIL
2016-06-06,99.48158264160156,105.87235253555461,96.75544497465575,105.0232312657926,19860,PGIL
2016-06-07,101.04576873779297,102.56525121324579,100.10726044342945,100.97872853432932,7182,PGIL
2016-06-08,99.72738647460938,101.00107532925549,98.9899919709296,100.77762162277483,4406,PGIL
2016-06-09,99.25814056396484,101.78316475555091,99.0570267698473,100.97873003687886,2934,PGIL
2016-06-10,98.78889465332031,100.33072401486243,98.76654791663516,99.66036282990788,5316,PGIL
2016-06-13,97.3140869140625,99.61565730969681,95.2359702197234,98.87826282312895,10712,PGIL
2016-06-14,97.33643341064453,98.18555474578902,96.35323849119676,96.97890612559104,3204,PGIL
2016-06-15,98.45370483398438,100.08491417012719,96.5320015866924,98.31963124570522,6358,PGIL
2016-06-16,95.32534790039062,98.31962605737576,94.92312715677835,98.31962605737576,5274,PGIL
2016-06-17,97.20234680175781,100.5541518638874,95.0125035555391,100.5541518638874,7560,PGIL
2016-06-20,96.86719512939453,99.74974697700411,96.21918065501205,98.76655189663757,5260,PGIL
2016-06-21,99.3922119140625,101.00108142553869,95.9063393379747,96.53200702617858,5930,PGIL
2016-06-22,97.00125885009766,101.00107897669311,96.68842501358061,99.21344926029145,10806,PGIL
2016-06-23,96.68843078613281,99.66036263937617,95.32536168214452,99.66036263937617,11824,PGIL
2016-06-24,95.37004852294922,96.08510318130745,93.40365844136399,93.53773204221449,6272,PGIL
2016-06-27,96.26383972167969,99.83909849417311,94.4091769611547,99.83909849417311,4880,PGIL
2016-06-28,97.291748046875,97.33644151845417,95.54881176354873,96.91188081551739,5760,PGIL
2016-06-29,98.38667297363281,100.39775651056685,96.86719036232262,96.86719036232262,2624,PGIL
2016-06-30,108.68788146972656,109.4923161769204,98.31963085274485,98.31963085274485,88798,PGIL
2016-07-01,110.3414306640625,112.73238790228294,105.04558224167909,109.4923093599973,87268,PGIL
2016-07-04,107.07901763916016,113.60386170163747,103.23561120428143,113.60386170163747,9118,PGIL
2016-07-05,108.28568267822266,109.91689223610173,105.24671048094909,106.36397916970651,9088,PGIL
2016-07-07,112.9111557006836,113.51448343879302,104.28584804440857,109.96157085249502,53718,PGIL
2016-07-08,110.85538482666016,114.49768432326658,109.49231585723729,113.06757515053484,20020,PGIL
2016-07-11,109.64872741699219,111.72684398745265,109.4923071077036,111.72684398745265,5242,PGIL
2016-07-12,108.26331329345703,110.38612335803462,106.36395691988761,109.93921597601829,8710,PGIL
2016-07-13,106.31927490234375,109.04541295389768,105.55953363496083,107.25778323334198,6836,PGIL
2016-07-14,103.52609252929688,107.21307843851454,103.34733230382888,105.24668868130465,6946,PGIL
2016-07-15,103.36968994140625,105.00089933349254,103.347343206049,103.74955716541471,2734,PGIL
2016-07-18,103.45905303955078,107.25776557016064,100.5541552220256,107.25776557016064,1878,PGIL
2016-07-19,100.66588592529297,104.48694533425704,99.68269106701221,104.48694533425704,112084,PGIL
2016-07-20,103.1685791015625,106.14051067269149,101.00107541906642,103.63782643017637,15006,PGIL
2016-07-21,100.35305786132812,105.42545275104831,99.3251694792421,103.23560922251934,10504,PGIL
2016-07-22,99.61566162109375,102.56525333355604,99.32517452454393,102.56525333355604,6274,PGIL
2016-07-25,98.76653289794922,100.55416245266323,97.89506485387926,100.55416245266323,11418,PGIL
2016-07-26,97.24706268310547,100.0402342121553,96.62138816903845,100.0402342121553,3698,PGIL
2016-07-27,100.6435546875,101.89489689035767,96.08510013783727,97.42582246534198,11140,PGIL
2016-07-28,101.38094329833984,104.55398164914992,98.31962497482652,100.5541619060726,35640,PGIL
2016-07-29,99.54862213134766,102.78870074168333,96.75545091554105,102.78870074168333,5340,PGIL
2016-08-01,97.93975067138672,102.0959907147359,97.53753675269009,100.10725421581938,6884,PGIL
2016-08-02,96.91188049316406,99.1017242079327,96.08509900656385,97.42582131828334,6454,PGIL
2016-08-03,95.77225494384766,97.4258109213197,95.23596744024397,95.23596744024397,4080,PGIL
2016-08-04,97.04595184326172,98.76654828544329,94.85610802527302,98.76654828544329,2644,PGIL
2016-08-05,98.09617614746094,98.76653726008595,95.66053213544322,95.68287886971723,15900,PGIL
2016-08-08,99.21343994140625,100.5541621027766,97.42581039291244,98.31962516715934,3148,PGIL
2016-08-09,97.49285125732422,99.21344755753749,97.4258178718161,98.45370630495911,3944,PGIL
2016-08-10,96.33088684082031,99.1687446039525,96.19681326335976,99.1687446039525,3876,PGIL
