Date,Close,High,Low,Open,Volume,symbol
,SHYAMTEL.NS,SHYAMTEL.NS,SHYAMTEL.NS,SHYAMTEL.NS,SHYAMTEL.NS,
2016-03-08,31.0,34.95000076293945,30.700000762939453,34.95000076293945,19606,SHYAMTEL
2016-03-09,32.04999923706055,32.75,30.600000381469727,31.0,9692,SHYAMTEL
2016-03-10,31.700000762939453,33.0,31.200000762939453,32.099998474121094,20396,SHYAMTEL
2016-03-11,33.20000076293945,35.0,31.200000762939453,32.5,91607,SHYAMTEL
2016-03-14,33.099998474121094,34.95000076293945,32.79999923706055,33.5,9240,SHYAMTEL
2016-03-15,32.20000076293945,33.5,32.20000076293945,32.70000076293945,3159,SHYAMTEL
2016-03-16,32.099998474121094,32.29999923706055,31.600000381469727,32.0,2772,SHYAMTEL
2016-03-17,32.099998474121094,32.79999923706055,32.0,32.0,3450,SHYAMTEL
2016-03-18,31.850000381469727,33.0,31.5,33.0,2045,SHYAMTEL
2016-03-21,33.099998474121094,34.5,31.549999237060547,31.549999237060547,27614,SHYAMTEL
2016-03-22,32.150001525878906,33.0,32.04999923706055,33.0,2817,SHYAMTEL
2016-03-23,31.950000762939453,33.25,31.799999237060547,32.45000076293945,6860,SHYAMTEL
2016-03-28,30.899999618530273,32.25,30.299999237060547,31.5,5428,SHYAMTEL
2016-03-29,30.799999237060547,32.20000076293945,30.100000381469727,30.100000381469727,10387,SHYAMTEL
2016-03-30,31.200000762939453,31.899999618530273,30.450000762939453,31.850000381469727,7030,SHYAMTEL
2016-03-31,30.5,32.900001525878906,28.399999618530273,32.400001525878906,12442,SHYAMTEL
2016-04-01,31.899999618530273,33.900001525878906,31.5,31.549999237060547,14757,SHYAMTEL
2016-04-04,32.0,33.0,31.5,32.04999923706055,3420,SHYAMTEL
2016-04-05,31.600000381469727,32.650001525878906,31.399999618530273,32.650001525878906,1789,SHYAMTEL
2016-04-06,31.700000762939453,32.79999923706055,31.100000381469727,31.100000381469727,1869,SHYAMTEL
2016-04-07,31.649999618530273,32.650001525878906,31.5,32.650001525878906,10098,SHYAMTEL
2016-04-08,31.600000381469727,32.0,31.5,32.0,3302,SHYAMTEL
2016-04-11,32.150001525878906,33.400001525878906,31.5,32.29999923706055,2033,SHYAMTEL
2016-04-12,32.0,33.5,31.799999237060547,32.45000076293945,8067,SHYAMTEL
