Date,Close,High,Low,Open,Volume,symbol
,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,CHENNPETRO.NS,
2016-03-08,154.95703125,161.04517568472957,151.73844722327752,157.3612623354048,833752,CHENNPETRO
2016-03-09,153.67730712890625,155.15087916774885,151.27307669834306,154.33653828235083,306197,CHENNPETRO
2016-03-10,147.74429321289062,154.7243385615311,146.85240326309943,152.78543707579766,500264,CHENNPETRO
2016-03-11,146.8911590576172,151.04041261007637,145.8053790536296,148.9076211611536,355760,CHENNPETRO
2016-03-14,154.6467742919922,156.2754562370417,148.3647407199053,148.3647407199053,1236160,CHENNPETRO
2016-03-15,153.48342895507812,157.74901200352676,152.78542918988705,156.39178103356582,722533,CHENNPETRO
2016-03-16,151.19552612304688,153.90998803489373,147.666723270823,152.78542760966585,556584,CHENNPETRO
2016-03-17,153.48342895507812,157.28368277143767,152.32008812368304,152.39764891275536,844782,CHENNPETRO
2016-03-18,151.62210083007812,155.57746471581348,150.342430543931,154.80190409775682,518842,CHENNPETRO
2016-03-21,152.94056701660156,155.49991968243768,151.66089660074206,151.97111614576343,552101,CHENNPETRO
2016-03-22,154.1814422607422,157.2836845121289,151.66087043149048,154.02633251499586,603095,CHENNPETRO
2016-03-23,159.92059326171875,161.16149495465532,153.8324496556699,154.87944936460175,1467927,CHENNPETRO
2016-03-28,153.91001892089844,161.58807696996257,152.86301907383321,160.50228488686284,422875,CHENNPETRO
2016-03-29,152.63031005859375,155.69377169269825,152.00985928651983,154.33654080621145,309021,CHENNPETRO
2016-03-30,154.45289611816406,156.66324866716408,153.6773354811979,154.3365667562656,398886,CHENNPETRO
2016-03-31,154.49166870117188,158.83481278211113,152.39765745412157,154.68555885060462,548607,CHENNPETRO
2016-04-01,157.3224639892578,158.2143538976821,153.01810052374788,155.1121116643942,619821,CHENNPETRO
2016-04-04,156.08157348632812,158.83481603141945,155.1896835143383,158.21436517371896,274081,CHENNPETRO
2016-04-05,152.82420349121094,157.74900571395904,151.81597244404446,155.88766519158588,307188,CHENNPETRO
2016-04-06,157.3612518310547,159.5328240272578,153.79367992611486,154.45289938099245,830306,CHENNPETRO
2016-04-07,155.383544921875,160.8512367689191,154.33653355356967,158.13677512350458,1128314,CHENNPETRO
