Date,Close,High,Low,Open,Volume,symbol
,IMAGICAA.NS,IMAGICAA.NS,IMAGICAA.NS,IMAGICAA.NS,IMAGICAA.NS,
2016-03-08,86.3499984741211,89.5999984741211,85.1500015258789,87.5,45537,IMAGICAA
2016-03-09,85.75,87.5,84.19999694824219,85.0,68192,IMAGICAA
2016-03-10,85.9000015258789,89.5,85.05000305175781,86.80000305175781,85277,IMAGICAA
2016-03-11,86.5,89.44999694824219,85.05000305175781,85.05000305175781,58088,IMAGICAA
2016-03-14,88.1500015258789,89.4000015258789,85.80000305175781,87.25,49672,IMAGICAA
2016-03-15,90.3499984741211,92.9000015258789,86.0,86.30000305175781,78475,IMAGICAA
2016-03-16,90.0,91.8499984741211,87.0,90.4000015258789,75483,IMAGICAA
2016-03-17,90.25,93.0,89.19999694824219,90.0999984741211,124127,IMAGICAA
2016-03-18,84.44999694824219,91.9000015258789,81.8499984741211,91.55000305175781,272753,IMAGICAA
2016-03-21,87.25,89.25,85.1500015258789,86.94999694824219,37166,IMAGICAA
2016-03-22,88.44999694824219,90.5,86.75,87.0,65144,IMAGICAA
2016-03-23,88.44999694824219,90.3499984741211,86.94999694824219,88.5,66176,IMAGICAA
2016-03-28,86.44999694824219,90.94999694824219,84.1500015258789,88.30000305175781,66313,IMAGICAA
2016-03-29,85.6500015258789,88.94999694824219,85.30000305175781,88.30000305175781,33559,IMAGICAA
2016-03-30,87.25,88.4000015258789,85.55000305175781,85.55000305175781,25681,IMAGICAA
2016-03-31,85.44999694824219,88.5,85.0,87.5999984741211,32576,IMAGICAA
2016-04-01,87.80000305175781,89.8499984741211,85.69999694824219,86.0,28603,IMAGICAA
2016-04-04,89.4000015258789,94.0,88.19999694824219,88.19999694824219,323044,IMAGICAA
2016-04-05,88.05000305175781,90.5999984741211,86.4000015258789,89.30000305175781,39603,IMAGICAA
2016-04-06,89.9000015258789,90.44999694824219,88.5999984741211,89.44999694824219,51365,IMAGICAA
2016-04-07,89.80000305175781,94.5999984741211,88.75,91.05000305175781,236546,IMAGICAA
2016-04-08,87.9000015258789,93.6500015258789,86.19999694824219,92.5999984741211,717641,IMAGICAA
2016-04-11,88.05000305175781,90.69999694824219,86.9000015258789,87.9000015258789,203060,IMAGICAA
2016-04-12,87.6500015258789,88.6500015258789,87.30000305175781,88.4000015258789,50610,IMAGICAA
2016-04-13,87.3499984741211,89.94999694824219,87.0,88.0999984741211,75029,IMAGICAA
2016-04-18,86.9000015258789,88.05000305175781,83.0,87.94999694824219,53621,IMAGICAA
